date,OT
2015/2/9,3.759662710529081
2015/2/21,4.470610191190942
2015/3/5,5.325174530103378
2015/3/17,6.335585076833266
2015/3/29,7.393142322132545
2015/4/10,8.533040511836314
2015/4/22,9.27778570249187
2015/5/4,9.568347918590431
2015/5/16,9.65505835972954
2015/6/9,9.397586712549998
2015/7/3,9.046607563595712
2015/7/15,8.615449670390115
2015/8/8,7.851068124940588
2015/8/20,6.798936501395878
2015/9/1,5.845952627991775
2015/9/13,4.987450002223604
2015/10/31,4.0614006797751205
2015/11/12,3.15917314459977
2015/11/24,1.9794210248587267
2015/12/6,0.4975351041427605
2015/12/18,-1.0650833035581766
2015/12/30,-2.780076127127769
2016/1/11,-4.096640578470014
2016/1/23,-4.937918293533198
2016/2/4,-5.616550239411239
2016/2/16,-5.969547827927282
2016/2/28,-6.2659808157556025
2016/3/11,-6.5248210937588365
2016/3/23,-6.464009267478286
2016/4/4,-6.133372765248883
2016/4/16,-6.018015307154165
2016/4/28,-6.117976205697244
2016/5/10,-6.2272707125050175
2016/5/22,-6.4631968059297416
2016/6/3,-6.461279228780494
2016/6/15,-6.1930754955616605
2016/7/9,-5.933764349090246
2016/7/21,-5.598523255159504
2016/8/2,-5.421636208462661
2016/8/14,-5.454785388942311
2016/8/26,-5.5250776650914535
2016/9/7,-5.706062917253347
2016/9/19,-5.924388000667532
2016/10/1,-6.168290645068502
2016/10/7,-6.541296023576097
2016/10/13,-7.030142199668456
2016/10/19,-7.358449128536747
2016/10/25,-7.51872700134922
2016/10/31,-7.63737308853686
2016/11/6,-7.644926239850749
2016/11/12,-7.730789518814586
2016/11/18,-7.909982141163238
2016/11/24,-8.031128465919364
2016/11/30,-8.137190060359432
2016/12/6,-8.748729678153175
2016/12/12,-9.902026393575277
2016/12/18,-11.384303525557344
2016/12/24,-13.342467457066158
2016/12/30,-15.443102907482311
2017/1/5,-17.677611386708065
2017/1/11,-20.346230028102624
2017/1/23,-23.3881149054906
2017/1/29,-26.48915582520503
2017/2/4,-29.66621133347517
2017/2/16,-33.037273809273984
