date,OT
2015/3/22,-0.5128069159944886
2015/4/3,-0.8037495821534876
2015/4/15,-1.1431491832317864
2015/4/27,-1.5346556272604617
2015/5/9,-1.9469815223896825
2015/5/21,-2.3905657901978032
2015/6/2,-2.935362681545865
2015/6/14,-3.585910768999801
2015/6/26,-4.317704344696224
2015/7/8,-5.150928326185436
2015/7/20,-6.039319277251624
2015/8/1,-6.9829565118369255
2015/8/13,-8.02388464158125
2015/8/25,-9.154417338186594
2015/9/6,-10.33748521945686
2015/9/18,-11.57669597335143
2015/9/30,-12.886530392945035
2015/10/12,-14.259776329987748
2015/10/24,-15.73234688113892
2015/11/5,-17.308056534650255
2015/11/17,-18.964603887597967
2015/11/29,-20.71161927138905
2015/12/23,-22.61534836528808
2016/1/4,-24.68201710370777
2016/1/16,-26.889223673877467
2016/1/28,-29.25725358578998
2016/2/9,-31.745611859434536
2016/2/21,-34.35569719243406
2016/3/4,-37.12758339519703
2016/3/16,-40.05575780730652
2016/3/28,-43.10423611746212
2016/4/9,-46.2774848340788
2016/4/21,-49.591925704139456
2016/5/3,-53.04144078508024
2016/5/15,-56.66237371256147
2016/5/27,-60.45979175281507
2016/6/8,-64.41287280840325
2016/7/14,-68.53228517956259
2016/7/26,-72.3666246200215
2016/8/7,-75.86989949745572
2016/8/19,-79.26328356692832
2016/8/31,-82.41707759982711
2016/9/12,-85.58890114881463
2016/9/24,-88.79127532230021
2016/9/30,-91.77837261618312
2016/10/6,-94.59838760285275
2016/10/18,-97.58850581951016
2016/10/30,-100.7424847078218
2016/11/11,-103.925496657062
2016/11/23,-107.21698020955984
2016/12/5,-110.3480051550236
2016/12/17,-113.29805848053202
2016/12/29,-116.26331284681636
2017/1/10,-119.18041728908828
2017/2/3,-122.76631605058108
2017/2/15,-127.1128031410676
2017/2/27,-131.83625893187852
2017/3/11,-137.14790754319986
2017/3/17,-142.67927575950762
2017/3/23,-148.40943107403697
2017/3/29,-154.71471468469886
2017/4/4,-161.5281982906691
2017/4/10,-168.25871728316667
2017/4/16,-174.91194020847792
2017/4/22,-181.73679850244008
2017/4/28,-188.59310844098377
2017/5/4,-195.93768842321296
2017/5/10,-203.80775267526784
2017/5/16,-211.8659646222334
2017/5/22,-220.22062285939467
2017/5/28,-228.39896910379932
2017/6/3,-236.3211174289765
2017/6/9,-244.2911021438536
2017/6/15,-252.16691811424175
2017/6/21,-260.1482707083118
2017/6/27,-268.256404130973
2017/7/3,-276.26382990539275
2017/7/9,-284.20878069989635
2017/7/15,-292.56726965429544
2017/7/21,-301.3472120174701
2017/7/27,-310.34173885930585
2017/8/2,-319.6694636460992
2017/8/8,-328.9908024146973
2017/8/14,-338.2807391163259
2017/8/20,-347.8056656706931
2017/8/26,-357.48885769366893
2017/9/1,-366.5118466614768
2017/9/7,-374.82026285891646
2017/9/13,-382.7419108355843
2017/9/19,-390.0462207082461
2017/9/25,-397.2644512478323
2017/10/1,-404.4093094439301
2017/10/7,-411.0054676417364
2017/10/13,-417.14978380300977
2017/10/19,-423.32828556730857
2017/10/25,-429.5133849752606
2017/10/31,-435.5239807439654
2017/11/6,-441.46659818570697
2017/11/12,-446.9105693503114
2017/11/18,-451.8202092468092
2017/11/24,-456.4876840835196
2017/11/30,-460.806711053057
2017/12/6,-465.8899922756496
2017/12/12,-471.87182314027785
2017/12/24,-478.1453006414413
2017/12/30,-485.0320343408857
2018/1/5,-491.9483848171673
2018/1/11,-498.853500153943
2018/1/17,-506.3267375282383
2018/1/23,-514.2553776407798
2018/1/29,-521.7180340861108
2018/2/4,-528.7163465595685
2018/2/10,-535.626166356041
2018/2/16,-542.2232646624781
2018/2/22,-549.2070628589165
2018/2/28,-556.6272585461428
2018/3/6,-563.9543661803141
2018/3/12,-571.3482670306474
2018/3/18,-578.9832644349615
2018/3/24,-586.8221259916816
2018/3/30,-594.9006142982697
2018/4/5,-603.2574632639513
2018/4/11,-611.6713198307805
2018/4/17,-620.149818159814
2018/4/23,-628.8386448460572
2018/4/29,-637.6967897562349
2018/5/5,-646.7978898210715
2018/5/11,-656.1673857305514
2018/5/17,-665.7459835378303
2018/5/23,-675.5608757193993
2018/5/29,-685.6185832717919
2018/6/4,-695.9198105388055
2018/6/10,-706.4889416415814
2018/6/16,-717.3319697158305
2018/6/22,-727.8877077617232
2018/6/28,-738.1086879373496
2018/7/4,-748.2675980849701
2018/7/10,-758.2081644987433
2018/7/16,-768.2655198010251
2018/7/22,-778.4594012591795
2018/7/28,-788.4844099304837
2018/8/3,-798.4072624613215
2018/8/9,-808.6249591471062
2018/8/15,-819.1315861309437
2018/8/21,-829.778460464393
2018/8/27,-840.6614261482847
2018/9/2,-851.4649558589441
2018/9/8,-862.1692222832584
2018/9/14,-873.0089982250768
2018/9/20,-883.912970158416
2018/9/26,-894.8764921398606
2018/10/2,-905.9234104883474
2018/10/8,-917.0038471675316
2018/10/14,-928.1216837889746
2018/10/20,-939.3347252513464
2018/10/26,-950.638229710286
2018/11/1,-962.0070576064076
2018/11/7,-973.4523232955356
2018/11/13,-984.8940999428332
2018/11/19,-996.3232237534744
2018/11/25,-1007.7853088258456
2018/12/1,-1019.257896838713
2018/12/7,-1030.778092981632
