date,OT
2015/3/30,9.111608272174388
2015/4/11,9.82700394098472
2015/4/23,10.68113036197014
2015/5/5,11.685161714389247
2015/5/17,12.740494508743032
2015/5/29,13.87951992494407
2015/6/10,14.54152421051104
2015/6/22,14.660098543031935
2015/7/4,14.52249563754042
2015/7/16,13.964485476311784
2015/7/28,13.28672354792487
2015/8/9,12.504078179140915
2015/8/21,11.316699403079175
2015/9/2,9.77905316859176
2015/9/14,8.33362486266002
2015/9/26,6.973529322105982
2015/10/8,5.514725587991036
2015/10/20,4.061069984551023
2015/11/1,2.264305467679371
2015/11/25,0.0958345709066914
2015/12/7,-2.190282675689963
2015/12/19,-4.677196267750304
2016/1/12,-5.935994005581137
2016/1/24,-5.797010849460761
2016/2/5,-4.992598086012164
2016/2/17,-3.104050765589463
2016/2/29,-0.8967098567509408
2016/3/12,1.5916558443197415
2016/3/24,5.125029200029818
2016/4/5,9.564909445628857
2016/4/17,13.782886666580168
2016/4/29,17.79656009793501
2016/5/11,22.075647699675716
2016/5/23,26.35537995980159
2016/6/4,31.52385911274472
2016/6/28,37.65416810249874
2016/7/22,44.09857101027372
2016/8/3,51.06921937766329
2016/8/15,57.11715025413213
2016/8/27,62.03573614404539
2016/9/8,66.66681922957378
2016/9/20,70.58218884141385
2016/9/26,74.47803782245632
2016/10/2,78.40863372247435
2016/10/14,81.63994170569114
2016/10/26,84.30310532138849
2016/11/7,87.70273881457234
2016/11/19,91.8443502778742
2016/12/1,96.1747630980963
2016/12/13,101.012463502823
2016/12/25,105.38868175924682
2017/1/6,109.23030124966895
2017/1/18,113.27660653703052
2017/1/30,117.30467486088224
2017/2/11,121.16648464619492
2017/2/23,124.92383961723124
2017/3/7,128.48189721530548
2017/3/13,131.8143344861437
2017/3/19,135.17341438551475
2017/3/25,138.5463071752042
2017/3/31,141.78332559444075
2017/4/6,144.9313531819754
2017/4/12,147.8112277667525
2017/4/18,150.3886344601107
2017/4/24,152.77735379931127
2017/4/30,154.92138594776978
2017/5/6,156.872361252586
2017/5/12,158.634019289742
2017/5/18,160.12794335275495
2017/5/24,161.3601131673539
2017/5/30,162.8651693939739
2017/6/5,164.67971149712972
2017/6/11,166.5503542413393
2017/6/17,168.62225783890707
2017/6/23,170.56053256320575
2017/6/29,172.3440467360582
2017/7/5,174.26609410722176
2017/7/11,176.25747371400362
2017/7/17,177.9599428352341
2017/7/23,179.37852531527878
2017/7/29,180.6389961330158
2017/8/4,181.653412078683
2017/8/10,182.70770807004365
2017/8/16,183.8166994919829
2017/8/22,184.76507042448068
2017/8/28,185.61533445157255
2017/9/3,187.1099688685624
2017/9/9,189.3012862244529
2017/9/15,191.8860631917552
2017/9/21,195.07423943647493
2017/9/27,198.3868766560502
2017/10/3,201.8116933816388
2017/10/9,205.77910816901112
2017/10/15,210.20162240239677
2017/10/21,214.61676414919725
2017/10/27,219.04729593462565
2017/11/2,223.6677541845443
2017/11/8,228.37522920456212
2017/11/14,233.57209701834608
2017/11/20,239.29112763447063
2017/11/26,245.2556774271929
2017/12/2,251.56418822811136
2017/12/8,257.54125921782025
2017/12/14,263.097358762525
2017/12/20,268.62768950435327
2017/12/26,273.93678678222034
2018/1/1,279.3591884282161
2018/1/7,284.92467790078257
2018/1/13,290.2927924380547
2018/1/19,295.5303994230133
2018/1/25,301.23709792470777
2018/1/31,307.4185323181279
2018/2/6,313.8284507503349
2018/2/12,320.61612994060306
2018/2/18,327.3413151314898
2018/2/24,333.97495570148266
2018/3/2,340.85950378993164
2018/3/8,347.89691160703205
2018/3/14,354.4243552305076
2018/3/20,360.4124914424023
2018/3/26,366.1019897789552
2018/4/1,371.3102989343061
2018/4/7,376.4999092668812
2018/4/13,381.6805252444284
2018/4/19,386.4561519924557
2018/4/25,390.9130040050679
2018/5/1,395.40334133091767
2018/5/7,399.9018701999349
2018/5/13,404.2884549321711
2018/5/19,408.6391616676449
2018/5/25,412.6274605892677
2018/5/31,416.2282346668375
2018/6/6,419.6592365449828
2018/6/12,422.8403853139936
2018/6/18,426.3874504630438
2018/6/24,430.3781167759208
2018/6/30,434.4591489794192
2018/7/6,438.80767882544046
2018/7/12,443.11140773725134
2018/7/18,447.3436222849262
2018/7/24,451.81716712410616
2018/7/30,456.4694830691589
2018/8/5,460.7702244817797
2018/8/11,464.7157202928984
2018/8/17,468.52146116083406
2018/8/23,472.05576958220126
2018/8/29,475.7112677944546
2018/9/4,479.51359596095045
2018/9/10,483.1586807754708
2018/9/16,486.7340127505238
2018/9/22,489.93565376031455
2018/9/28,492.6980330226066
2018/10/4,495.2250614667933
2018/10/10,497.4190291367228
2018/10/16,499.3799821071776
2018/10/22,501.1167198215498
2018/10/28,502.4874547036824
2018/11/3,503.5062027718817
2018/11/9,504.499466648433
2018/11/15,505.46944750833455
2018/11/21,506.2612547026863
2018/11/27,506.95250610541
2018/12/3,507.3068209852571
2018/12/9,507.3007543149997
2018/12/15,507.11195017824014
2018/12/27,506.68253225320206
2019/1/2,506.2514752318233
2019/1/8,505.85916087600754
2019/1/14,505.3484657493582
2019/1/20,504.790674302665
2019/1/26,504.0834397337681
2019/2/1,503.2146306549713
2019/2/7,502.2988435061392
2019/2/13,501.3155016556671
2019/2/19,500.0130382648421
2019/2/25,498.38543689070366
2019/3/3,496.540642771797
2019/3/9,494.4147652416296
2019/3/15,492.18404008359096
2019/3/21,489.86019585195
2019/3/27,487.3020470381041
2019/4/2,484.54828704264713
2019/4/8,482.4674109190504
2019/4/14,481.1317860145285
2019/4/20,480.1619610951916
2019/4/26,479.8057494082904
2019/5/2,479.5309352638352
2019/5/8,479.3208764723824
2019/5/14,479.66711951305246
2019/5/20,480.4727560328515
2019/5/26,481.1657117797042
2019/6/1,481.7690612467442
2019/6/7,482.5056084024699
2019/6/13,483.2463876236415
2019/6/19,484.4758418539472
2019/6/25,486.2338925769569
2019/7/1,488.1826657874305
2019/7/7,490.4402200227725
2019/7/13,492.3588555007656
2019/7/19,493.846219381686
2019/7/25,495.29967199599565
2019/7/31,496.53104078316665
2019/8/6,497.8464068601459
2019/8/12,499.27725948265527
2019/8/18,500.5045263691141
2019/8/24,501.5905961577182
2019/8/30,503.1409622763122
2019/9/5,505.1654049719095
2019/9/11,507.4131329941571
2019/9/17,510.0367633723289
2019/9/29,512.600944639476
2019/10/5,515.0779518467845
2019/10/11,517.8118892348132
2019/10/17,520.7071653238484
2019/10/23,523.6557707033209
2019/10/29,526.6873957364039
2019/11/4,529.7866690375886
2019/11/10,532.9342225136519
2019/11/16,536.2779145243067
2019/11/22,539.818968554862
2019/11/28,543.4695828976759
2019/12/4,547.2620359341943
2019/12/10,551.1529088638631
2019/12/16,555.1315491797053
2019/12/22,559.2429537542046
2019/12/28,563.4749743188564
2020/1/3,567.8305879187069
2020/1/9,572.3153146277821
2020/1/15,576.9182393940287
2020/1/21,581.6416639356916
2020/1/27,586.3329548038732
2020/2/8,590.9749036386975
2020/2/14,595.64097480765
2020/2/20,600.2861718728021
2020/2/26,604.9977178518561
2020/3/3,609.7787602526486
2020/3/9,614.5443277578995
2020/3/15,619.3098860230081
2020/3/21,624.1987036354703
2020/3/27,629.2085797128584
2020/4/2,634.288189289042
2020/4/8,639.4663114560981
2020/4/14,644.6448006070835
2020/4/20,649.8154581562719
2020/4/26,655.0493522320704
2020/5/2,660.3228929495153
2020/5/8,664.9757200826747
2020/5/14,668.9459818896464
2020/5/20,672.5238821362898
2020/5/26,675.517544183124
2020/6/1,678.3190623029444
2020/6/7,680.9379870630719
2020/6/13,683.0014747918073
2020/6/19,684.57784355407
2020/6/25,686.1108973537638
2020/7/1,687.5810505361259
2020/7/7,688.8081969698304
2020/7/13,689.8903618687912
2020/7/19,690.4499168109929
2020/7/25,690.4524358376124
2020/7/31,690.1572381627112
2020/8/6,689.4698771265095
2020/8/12,689.1891691347664
2020/8/18,689.4146879989618
2020/8/24,689.6953596734764
2020/8/30,690.2614561852596
2020/9/5,690.7011339022896
2020/9/11,690.9812808118837
2020/9/17,691.512209735081
2020/9/23,692.2122433394031
2020/9/29,692.3930487733096
2020/10/5,692.0508578325133
2020/10/11,691.465696421498
2020/10/17,690.4672422996409
2020/10/23,689.5677179268586
2020/10/29,688.8011465896784
2020/11/4,687.7725360827394
2020/11/10,686.5965980322907
2020/11/16,685.7038910574933
2020/11/22,685.0948337834484
2020/11/28,684.6498693439295
2020/12/4,684.4830801385401
2020/12/10,684.2532050341598
2020/12/16,683.9566378770056
2020/12/22,683.8662464451024
2020/12/28,683.9175044226076
2021/1/3,683.9442743203797
2021/1/9,683.9690916466437
2021/1/15,684.0336778401586
2021/1/21,684.1055711959986
2021/1/27,684.3654290356382
2021/2/2,684.826082026903
2021/2/8,685.3761486561658
2021/2/14,686.0607056829402
2021/2/20,686.3102288315066
2021/3/4,686.0611263579679
