date,OT
2015/2/9,-7.12322405894625
2015/2/21,-7.286720549078765
2015/3/5,-7.485049390378224
2015/3/17,-7.721339699841912
2015/3/29,-7.967463758649362
2015/4/10,-8.232410270270092
2015/4/22,-8.376411270179188
2015/5/4,-8.382454280254649
2015/5/16,-8.322750929879918
2015/6/9,-8.1562069521549
2015/7/3,-7.956880745394905
2015/7/15,-7.728447623014357
2015/8/8,-7.396399158424467
2015/8/20,-6.974062717851635
2015/9/1,-6.573118513178521
2015/9/13,-6.191914899769944
2015/10/31,-5.783673031911551
2015/11/12,-5.374601559785958
2015/11/24,-4.87706080258595
2015/12/6,-4.283769079508732
2015/12/18,-3.658694292746485
2015/12/30,-2.980869806845297
2016/1/11,-2.726749946333804
2016/1/23,-2.951041998379685
2016/2/4,-3.414766225615763
2016/2/16,-4.257318606151013
2016/2/28,-5.21917917415501
2016/3/11,-6.288563735539826
2016/3/23,-7.7223722989039665
2016/4/4,-9.47388282582561
2016/4/16,-11.17518248073612
2016/4/28,-12.833333192736378
2016/5/10,-14.60089575536812
2016/5/22,-16.392165738373084
2016/6/3,-18.49969993580643
2016/6/15,-20.94788566148476
2016/7/9,-23.525006067536207
2016/7/21,-26.301366361989924
2016/8/2,-28.92747080395849
2016/8/14,-31.349128052210357
2016/8/26,-33.784682070549586
2016/9/7,-36.13081842411492
2016/9/19,-38.54488284146629
2016/10/1,-41.04295160514699
2016/10/7,-43.45421812739957
2016/10/13,-45.80968991488705
2016/10/19,-48.447720782217765
2016/10/25,-51.37361064163389
2016/10/31,-54.443587640664354
2016/11/6,-57.742290099320485
2016/11/12,-61.026855354395565
2016/11/18,-64.2804391581183
2016/11/24,-67.69385967369833
2016/11/30,-71.21286448231366
2016/12/6,-74.70379938205019
2016/12/12,-78.17475978800523
2016/12/18,-81.65000441493947
2016/12/24,-85.09663024273827
2016/12/30,-88.63727231561022
2017/1/5,-92.27297063435596
2017/1/11,-95.91381012108688
2017/1/23,-99.58404329108969
2017/1/29,-103.30955612080736
2017/2/4,-107.0816505925688
2017/2/16,-110.90344882141603
2017/2/22,-114.7786941340569
2017/2/28,-118.66573685933857
2017/3/6,-122.5629012560721
2017/3/12,-126.49273537922186
2017/3/18,-130.44508405772095
2017/3/24,-134.45574914206878
2017/3/30,-138.52887689489336
2017/4/5,-142.63900785175323
2017/4/11,-146.7954698918833
2017/4/17,-150.98160403630203
2017/4/23,-155.19405890317984
2017/4/29,-159.44845620006612
2017/5/5,-163.74024480649663
2017/5/11,-168.03686759207707
2017/5/17,-172.33660915199172
2017/5/23,-176.65106491327575
2017/5/29,-180.97110076618603
2017/6/4,-185.31779886007396
2017/6/10,-189.69129606643804
2017/6/16,-194.07263189568044
2017/6/22,-198.4654311153245
2017/6/28,-202.99069297404276
2017/7/4,-207.65762284342705
2017/7/10,-212.4111617079369
2017/7/16,-217.2850279053681
2017/7/22,-222.2035542097186
2017/7/28,-227.1631491919061
2017/8/3,-232.23161309157152
2017/8/9,-237.39418495243427
2017/8/15,-242.5681333028552
2017/8/21,-247.75539253350007
2017/8/27,-252.9866501453116
2017/9/2,-258.24226343354377
2017/9/8,-263.58972278524993
2017/9/14,-269.03347625526345
2017/9/20,-274.52425340585745
2017/9/26,-280.07756300726817
2017/10/2,-285.508409092592
2017/10/8,-290.79296756805576
2017/10/14,-296.0293014448848
2017/10/20,-301.1626953088067
2017/10/26,-306.2878639512294
2017/11/1,-311.4097843533836
2017/11/13,-316.43112004117904
2017/11/25,-321.36876344759656
2017/12/1,-326.3732968022007
2017/12/7,-331.4427572128329
2017/12/13,-336.5132857606054
2017/12/19,-341.62024067217243
2017/12/25,-346.6463097595271
2017/12/31,-351.5815661124996
2018/1/6,-356.511822142997
2018/1/12,-361.4089417988816
2018/1/18,-366.710370679524
2018/1/24,-372.4687227385583
2018/1/30,-378.4576495807568
2018/2/5,-384.8053725243741
2018/2/11,-391.2790428226984
2018/2/17,-397.8666980847043
2018/2/23,-404.8014138061994
2018/3/1,-412.0408875456948
2018/3/7,-419.23581155456094
2018/3/13,-426.3909868708309
2018/3/19,-433.6519388770405
2018/3/25,-440.9363759260671
2018/3/31,-448.5178235215401
2018/4/6,-456.41857739061743
2018/4/12,-464.4382967205752
2018/4/18,-472.642079001444
2018/4/24,-480.5588083489922
2018/4/30,-488.1219021896778
2018/5/6,-495.6018187924946
2018/5/12,-502.8591581569342
2018/5/18,-510.12193106704376
2018/5/24,-517.4069670110387
2018/5/30,-524.4742894590287
2018/6/5,-531.3663939767843
2018/6/11,-538.5026855781987
2018/6/17,-545.8839751081482
2018/6/23,-553.3321343575303
2018/6/29,-560.9489874283819
2018/7/5,-568.4211109721115
2018/7/11,-575.7243478985025
2018/7/17,-583.0964281537971
2018/7/23,-590.4647389260198
2018/7/29,-597.9532928819277
2018/8/4,-605.599069341228
2018/8/10,-613.2901797978676
2018/8/16,-621.0676724814243
