date,OT
2015/3/22,-4.574431768062502
2015/4/3,-5.071827626144638
2015/4/15,-5.6601871147271305
2015/4/27,-6.346544204053313
2015/5/9,-7.069680246937151
2015/5/21,-7.849918886664163
2015/6/2,-8.680423375224237
2015/6/14,-9.555218559342666
2015/6/26,-10.493390835885268
2015/7/8,-11.49251254118823
2015/7/20,-12.544162154400134
2015/8/1,-13.651171629635446
2015/8/13,-14.816272576178209
2015/8/25,-16.038885427314188
2015/9/6,-17.349275477492412
2015/9/18,-18.751124562132045
2015/9/30,-20.230538558801022
2015/10/12,-21.7966570776448
2015/10/24,-23.43490156664299
2015/11/5,-25.14525284702705
2015/11/17,-26.94368259633264
2015/11/29,-28.82815157149888
2015/12/23,-30.807226195400588
2016/1/4,-32.88510810882046
2016/1/16,-35.057707211739014
2016/1/28,-37.32930993150078
2016/2/9,-39.701001351163605
2016/2/21,-42.17438289065404
2016/3/4,-44.75404536318393
2016/3/16,-47.44187644791585
2016/3/28,-50.22838682529454
2016/4/9,-53.11503882067709
2016/4/21,-56.10936377487478
2016/5/3,-59.2103937574748
2016/5/15,-62.42752528604038
2016/5/27,-65.76335509684559
2016/6/8,-69.21371833945432
2016/7/14,-72.7822607345593
2016/7/26,-76.42479961597142
2016/8/7,-80.13781669994113
2016/8/19,-83.94602012944847
2016/8/31,-87.83771062034867
2016/9/12,-91.8397993194458
2016/9/24,-95.95515835354432
2016/9/30,-100.16068226600903
2016/10/6,-104.46264759094537
2016/10/18,-108.89854689263908
2016/10/30,-113.46946464836849
2016/11/11,-118.16232552119256
2016/11/23,-122.98721637315424
2016/12/5,-127.91748950895796
2016/12/17,-132.9525340873583
2016/12/29,-138.11467253251308
2017/1/10,-143.39883718594524
2017/2/3,-148.7256215257643
2017/2/15,-154.0902004647809
2017/2/27,-159.52693087835
2017/3/11,-165.01407192663854
2017/3/17,-170.60395603827132
2017/3/23,-176.29899358807614
2017/3/29,-182.05385893081836
2017/4/4,-187.87895283342297
2017/4/10,-193.8256752908216
2017/4/16,-199.8926352436889
2017/4/22,-206.0617531451977
2017/4/28,-212.3452829102596
2017/5/4,-218.7006086802404
2017/5/10,-225.12519319483437
2017/5/16,-231.6501279754419
2017/5/22,-238.2657661347439
2017/5/28,-245.00527171980195
2017/6/3,-251.87516819505424
2017/6/9,-258.8528470606673
2017/6/15,-265.9485683026724
2017/6/21,-273.1506194708277
2017/6/27,-280.45759966642026
2017/7/3,-287.88472580156605
2017/7/9,-295.42994905737646
2017/7/15,-303.0586991991608
2017/7/21,-310.7704568373799
2017/7/27,-318.58091893133974
2017/8/2,-326.48160563145274
2017/8/8,-334.49705566020447
2017/8/14,-342.6293412877335
2017/8/20,-350.8594317174634
2017/8/26,-359.1930487803962
2017/9/1,-367.8603535127048
2017/9/7,-376.88305278628405
2017/9/13,-386.1578079247544
2017/9/19,-395.7512398342394
2017/9/25,-405.5274722061631
2017/10/1,-415.482502879176
2017/10/7,-425.74534484006864
2017/10/13,-436.2919142954083
2017/10/19,-446.9649923787839
2017/10/25,-457.7706949550266
2017/10/31,-468.77241338744113
2017/11/6,-479.93491595799486
2017/11/12,-491.39029383318217
2017/11/18,-503.1501270751501
2017/11/24,-515.1225501770784
2017/11/30,-527.3401737865912
2017/12/6,-538.6705380142362
2017/12/12,-548.9904187890697
2017/12/24,-558.8555759182419
2017/12/30,-567.9365142998146
2018/1/5,-576.8643102884134
2018/1/11,-585.6663527441517
2018/1/17,-593.7270099727588
2018/1/23,-601.1605435513675
2018/1/29,-608.8185143874034
2018/2/4,-616.6821723106989
2018/2/10,-624.4024522254729
2018/2/16,-632.1770498729638
2018/2/22,-639.3226848660281
2018/2/28,-645.7829210863674
2018/3/6,-652.0500119536542
2018/3/12,-657.9597114669423
2018/3/18,-664.5046307519885
2018/3/24,-671.8288627502444
2018/3/30,-679.3397642640614
2018/4/5,-687.3296203948245
2018/4/11,-695.3293939612453
2018/4/17,-703.297758440903
2018/4/23,-711.7309047226836
2018/4/29,-720.5381063766166
2018/5/5,-728.8043566975293
2018/5/11,-736.521125754884
2018/5/17,-744.0745924376104
2018/5/23,-751.2385935763646
2018/5/29,-758.6829347595142
2018/6/4,-766.4555934811132
2018/6/10,-774.0382709374593
2018/6/16,-781.5826156490486
2018/6/22,-789.6831496723141
2018/6/28,-798.3442603240328
2018/7/4,-807.3971621013532
2018/7/10,-817.0008631514975
2018/7/16,-826.6933596994148
2018/7/22,-836.4706023443143
2018/7/28,-846.7069454770608
2018/8/3,-857.316226001198
2018/8/9,-868.0661597074802
2018/8/15,-878.9886038540801
2018/8/21,-890.1456941748097
2018/8/27,-901.4928217172042
2018/9/2,-913.2820627895884
2018/9/8,-925.5328311639092
2018/9/14,-938.0911225396115
2018/9/20,-951.0208720769898
2018/9/26,-963.4034039990132
2018/10/2,-975.1382805433576
2018/10/8,-986.7097921515216
2018/10/14,-997.8555407644876
2018/10/20,-1009.0774651083584
2018/10/26,-1020.4089135599628
2018/11/1,-1031.3653368345306
2018/11/7,-1042.044720886669
2018/11/13,-1053.1706378328054
2018/11/19,-1064.7389545185029
2018/11/25,-1076.4613894258955
2018/12/1,-1088.5135517363888
2018/12/7,-1100.338677233833
2018/12/13,-1111.8984920926894
2018/12/19,-1123.6121996761897
2018/12/25,-1135.3528949761835
2018/12/31,-1147.146968921508
2019/1/6,-1159.040684500075
2019/1/12,-1170.9287225842943
2019/1/18,-1182.8281990537985
2019/1/24,-1194.82084642365
2019/1/30,-1206.8974005838377
2019/2/5,-1219.0330318125257
2019/2/11,-1231.2436332679067
2019/2/17,-1243.3554248558871
2019/2/23,-1255.3521867925142
2019/3/1,-1267.3280472875042
2019/3/7,-1279.2353892751526
2019/3/13,-1291.1645774115464
2019/3/19,-1303.1234344950408
2019/3/25,-1315.025618903289
2019/3/31,-1326.8898831366137
2019/4/6,-1339.243745330716
2019/4/12,-1352.128319576478
2019/4/24,-1365.3077627598843
2019/4/30,-1378.9302035739076
2019/5/6,-1392.6702434306817
2019/5/12,-1406.514552979915
2019/5/18,-1420.7586808398707
2019/5/24,-1435.3409091191306
2019/5/30,-1449.9162705914407
2019/6/5,-1464.4964153392375
2019/6/11,-1479.2112196301637
2019/6/17,-1493.981012692207
2019/6/23,-1509.0938135964543
2019/6/29,-1524.5708264815348
2019/7/5,-1540.207007028365
2019/7/11,-1556.0705354377044
2019/7/17,-1571.8837870037096
2019/7/23,-1587.600483004799
2019/7/29,-1603.4032940008076
2019/8/4,-1619.2098254644925
2019/8/10,-1635.136137510235
2019/8/16,-1651.1963373366143
2019/8/22,-1667.2592368247133
2019/8/28,-1683.348170418219
2019/9/3,-1699.742041775516
2019/9/9,-1716.4466870453614
2019/9/15,-1733.3425676972029
2019/9/21,-1750.5000795287826
2019/9/27,-1767.7227016392817
2019/10/3,-1784.9970646465229
2019/10/9,-1802.4795906839145
2019/10/15,-1820.1268233463088
2019/10/21,-1837.4250990160456
2019/10/27,-1854.340059156597
2019/11/2,-1871.0817084286964
2019/11/8,-1887.5058645366144
2019/11/14,-1903.94502665245
2019/11/20,-1920.4085627472416
2019/11/26,-1936.5997393891448
2019/12/2,-1952.5800681300411
2019/12/8,-1968.6611601702036
2019/12/14,-1984.827299516642
2019/12/20,-2000.9630587230165
2019/12/26,-2017.137903166813
2020/1/1,-2033.0797258400744
2020/1/7,-2048.767009247382
2020/1/13,-2064.386993716372
2020/1/19,-2079.8734853682013
2020/1/25,-2095.771871644545
2020/1/31,-2112.152112722292
2020/2/6,-2128.7060917444774
2020/2/12,-2145.592059040207
2020/2/18,-2162.5337367627367
2020/2/24,-2179.5096614571585
2020/3/1,-2196.799205512499
