date,OT
2015/2/9,5.315106831482989
2015/2/21,5.620810197388514
2015/3/5,5.984725243286015
2015/3/17,6.41148902013142
2015/3/29,6.860417286928183
2015/4/10,7.344913939799352
2015/4/22,7.369865277984989
2015/5/4,6.880744993032447
2015/5/16,6.119406578666156
2015/6/9,4.9412668399588044
2015/7/3,3.6213131392855606
2015/7/15,2.1707784023341503
2015/8/8,0.3200562945017886
2015/8/20,-1.8816497994389167
2015/9/1,-4.062665553284966
2015/9/13,-6.231843001103103
2015/10/31,-8.542558994523597
2015/11/12,-10.909043931347073
2015/11/24,-13.630712629163574
2015/12/6,-16.73293258006453
2015/12/18,-20.00115625873663
2015/12/30,-23.507878827712585
2016/1/11,-27.14101596085932
2016/1/23,-30.87131284670434
2016/2/4,-34.80842957364755
2016/2/16,-38.91883737562159
2016/2/28,-43.22452142385182
2016/3/11,-47.73806187285616
2016/3/23,-52.42088534425686
2016/4/4,-57.280825990113904
2016/4/16,-62.48840824925109
2016/4/28,-68.05540230472474
2016/5/10,-73.90797174577952
2016/5/22,-80.09346202977356
2016/6/3,-86.50935487375041
2016/6/15,-93.15191352634352
2016/7/9,-100.1148681193035
2016/7/21,-107.37913262208824
2016/8/2,-114.14429970670398
2016/8/14,-120.3432383439599
2016/8/26,-126.34076108094122
2016/9/7,-131.9105509120228
2016/9/19,-137.5398330735563
2016/10/1,-143.24901010914536
2016/10/7,-148.5909959818163
2016/10/13,-153.6577784922708
2016/10/19,-158.9969933444268
2016/10/25,-164.59289879433527
2016/10/31,-170.2354483941455
2016/11/6,-176.05201591383954
2016/11/12,-181.59162948034023
2016/11/18,-186.8208237460619
2016/11/24,-192.0631747492345
2016/11/30,-197.21215767907952
2016/12/6,-202.60375838511143
2016/12/12,-208.30110563024584
2016/12/18,-214.06488361287205
2016/12/24,-219.99588660117595
2016/12/30,-225.9699120991993
2017/1/5,-231.9673815565453
2017/1/11,-238.1394625918685
2017/1/23,-244.46031732349772
2017/1/29,-250.5628093485901
