date,OT
2015/2/9,-5.07308909645637
2015/2/21,-5.738331021148711
2015/3/5,-6.524078686978174
2015/3/17,-7.439624616516727
2015/3/29,-8.404181811743387
2015/4/10,-9.44458389766526
2015/4/22,-10.4528527789561
2015/5/4,-11.410925894456875
2015/5/16,-12.390260127891226
2015/6/9,-13.358830039356674
2015/7/3,-14.362148804040082
2015/7/15,-15.405865596439202
2015/8/8,-16.43885159394317
2015/8/20,-17.470369929338293
2015/9/1,-18.6113071286761
2015/9/13,-19.86426616694166
2015/10/31,-21.181856771432237
2015/11/12,-22.59224143623715
2015/11/24,-24.017757278678477
2015/12/6,-25.453287949909168
2015/12/18,-26.96107501145085
2015/12/30,-28.524099811090096
2016/1/11,-30.505857734082944
2016/1/23,-32.95129566164152
2016/2/4,-35.67889451247194
2016/2/16,-38.79686812399154
2016/2/28,-42.11289374290635
2016/3/11,-45.620001943961455
2016/3/23,-49.514376488545466
2016/4/4,-53.76322200373182
2016/4/16,-58.08387534917944
2016/4/28,-62.483292445759616
2016/5/10,-67.08244156213911
2016/5/22,-71.81687918129649
2016/6/3,-76.91371365329272
2016/6/15,-82.39384736848547
2016/7/9,-88.09593907675944
2016/7/21,-94.07609596078728
2016/8/2,-99.78985400500429
2016/8/14,-105.16883780075696
2016/8/26,-110.51275372221488
2016/9/7,-115.66318483179852
2016/9/19,-120.90188890851093
2016/10/1,-126.24851022141874
2016/10/7,-131.42004037707943
2016/10/13,-136.47036487533035
2016/10/19,-141.86115530674218
2016/10/25,-147.59211804372242
2016/10/31,-153.47283971061134
2016/11/6,-159.61563962604558
2016/11/12,-165.67145397964197
2016/11/18,-171.6149432361209
2016/11/24,-177.71053049033955
2016/11/30,-183.87815334858288
2016/12/6,-190.15352739351655
2016/12/12,-196.56773397292488
2016/12/18,-203.0451880466277
2016/12/24,-209.60218000367848
2016/12/30,-216.2785774479563
2017/1/5,-223.06798530266093
2017/1/11,-229.96553826721188
2017/1/23,-236.97902983464417
2017/1/29,-243.98262464209017
2017/2/4,-250.96615511829825
2017/2/16,-257.9954444626527
2017/2/22,-265.03650110904243
2017/2/28,-272.1588856181886
2017/3/6,-279.36838264654534
2017/3/12,-286.6010662194264
2017/3/18,-293.871620020955
2017/3/24,-301.405533437012
2017/3/30,-309.2167108224523
2017/4/5,-317.20860509890394
2017/4/11,-325.4431869573095
2017/4/17,-333.77436512332554
2017/4/23,-342.19598154865616
2017/4/29,-350.83601739122145
2017/5/5,-359.6659714632217
2017/5/11,-368.5485924597751
2017/5/17,-377.48914330887214
2017/5/23,-386.5360983444238
2017/5/29,-395.6576063600135
2017/6/4,-404.970329937786
2017/6/10,-414.4819620960244
2017/6/16,-424.1094491536685
2017/6/22,-433.8799160167963
2017/6/28,-443.577587695044
2017/7/4,-453.1727621442631
2017/7/10,-462.78699564493616
2017/7/16,-472.3565321716232
2017/7/22,-481.9866758744205
2017/7/28,-491.68466256132814
2017/8/3,-501.3400988814849
2017/8/9,-510.9723785268287
2017/8/15,-520.7667101390637
2017/8/21,-530.7225599027385
2017/8/27,-540.7613251138612
2017/9/2,-550.9274973681883
2017/9/8,-561.0809141585179
2017/9/14,-571.2104322536087
2017/9/20,-581.4211546152999
2017/9/26,-591.6802423298332
2017/10/2,-601.963663562049
2017/10/8,-612.2792091006598
2017/10/14,-622.6133450354087
