date,OT
2015/2/9,-10.832551290180762
2015/2/21,-11.8857652496013
2015/3/5,-13.129915761102351
2015/3/17,-14.579740883529
2015/3/29,-16.10700345772989
2015/4/10,-17.754282986965766
2015/4/22,-19.187340379378178
2015/5/4,-20.360733640139827
2015/5/16,-21.463982298184703
2015/6/9,-22.39880271449703
2015/7/3,-23.33058689202746
2015/7/15,-24.271418987412737
2015/8/8,-25.050055270154004
2015/8/20,-25.69767170160058
2015/9/1,-26.506977739047283
2015/9/13,-27.478364768841125
2015/10/31,-28.48877989059721
2015/11/12,-29.60938832281937
2015/11/24,-30.620761138897223
2015/12/6,-31.506372757790427
2015/12/18,-32.43271896236057
2015/12/30,-33.349184457583
2016/1/11,-34.54399590186236
2016/1/23,-36.06393441025822
2016/2/4,-37.73686240479148
2016/2/16,-39.650329450943765
2016/2/28,-41.67694087969912
2016/3/11,-43.80734298968464
2016/3/23,-46.1854718743912
2016/4/4,-48.78907145536933
2016/4/16,-51.34725891451315
2016/4/28,-53.85943619692661
2016/5/10,-56.44530045576391
2016/5/22,-59.03976101724254
2016/6/3,-61.84392469091741
2016/6/15,-64.8749440643136
2016/7/9,-67.98130318417427
2016/7/21,-71.21065260615218
2016/8/2,-74.02931965201975
2016/8/14,-76.36780240600662
2016/8/26,-78.51180043634831
2016/9/7,-80.30345308514467
2016/9/19,-82.01609038898427
2016/10/1,-83.6648223752519
2016/10/7,-84.96903693657538
2016/10/13,-85.97793982146085
2016/10/19,-87.13676972821374
2016/10/25,-88.44133669758948
2016/10/31,-89.70306172039872
2016/11/6,-91.02740215864476
2016/11/12,-92.07053240920108
2016/11/18,-92.80407425314156
2016/11/24,-93.48170833884352
2016/11/30,-94.02168837487986
2016/12/6,-95.02997839475356
2016/12/12,-96.59224031899956
2016/12/18,-98.3623581792488
2016/12/24,-100.51991680552604
2016/12/30,-102.771052299671
2017/1/5,-105.09471340220888
2017/1/11,-107.80041540542894
2017/1/23,-110.83377385935768
2017/1/29,-113.6565314329999
2017/2/4,-116.26819080641935
2017/2/16,-118.89785149051724
2017/2/22,-121.41520180121124
2017/2/28,-124.22358363693314
2017/3/6,-127.35448600345876
2017/3/12,-130.50288619692864
2017/3/18,-133.7625850112169
2017/3/24,-137.3045830634392
2017/3/30,-141.11579720114963
2017/4/5,-145.18630549292013
2017/4/11,-149.55994568562568
2017/4/17,-154.07149079405468
2017/4/23,-158.7255486076794
2017/4/29,-163.64548973813243
2017/5/5,-168.80227235011012
2017/5/11,-174.19350583555487
2017/5/17,-179.83722707109894
2017/5/23,-185.71962427546487
2017/5/29,-191.84755575136012
2017/6/4,-198.26517709348477
2017/6/10,-204.97789706057097
2017/6/16,-211.9743278616664
2017/6/22,-219.26909365093488
2017/6/28,-226.4750671910348
2017/7/4,-233.55779338449892
2017/7/10,-240.71430144539968
2017/7/16,-247.83721338201883
2017/7/22,-255.15366724498404
2017/7/28,-262.67952962723666
2017/8/3,-270.2074351928292
2017/8/9,-277.7839150635648
2017/8/15,-285.69790086369454
2017/8/21,-293.948186053557
2017/8/27,-302.4266257300259
2017/9/2,-311.2046540312642
2017/9/8,-320.0591376580391
2017/9/14,-328.97743480491494
2017/9/20,-338.12987381622975
2017/9/26,-347.4674213551534
2017/10/2,-356.507521467039
2017/10/8,-365.21977430014914
2017/10/14,-373.7953746970255
2017/10/20,-382.0989384919778
2017/10/26,-390.44899631259176
2017/11/1,-398.8533977078325
2017/11/13,-407.0300680279719
2017/11/25,-415.0376449182665
2017/12/1,-423.1648190636815
2017/12/7,-431.3959215369131
2017/12/13,-439.6247357177074
2017/12/19,-447.9151351097218
2017/12/25,-456.0121620160929
2017/12/31,-463.8954628857797
2018/1/6,-471.7391889424309
2018/1/12,-479.4810200548174
2018/1/18,-487.6811992903244
2018/1/24,-496.409804229645
2018/1/30,-505.3545708358744
2018/2/5,-514.6777382153881
2018/2/11,-524.0914425914906
2018/2/17,-533.5741440236976
2018/2/23,-543.4146176021262
2018/3/1,-553.5569518878556
2018/3/7,-563.5275314413554
2018/3/13,-573.3257967472966
2018/3/19,-583.14588933426
2018/3/25,-592.8719407972869
2018/3/31,-602.8601611643288
2018/4/6,-613.1356087604912
2018/4/12,-623.4268379126594
2018/4/18,-633.8148707249239
2018/4/24,-644.3876537700351
2018/4/30,-655.1253973617817
2018/5/6,-666.0459423330503
2018/5/12,-677.1682551011916
2018/5/18,-688.378932517264
2018/5/24,-699.681217226503
2018/5/30,-711.1485453243591
2018/6/5,-722.7593612587661
2018/6/11,-734.5517072330908
2018/6/17,-746.5379704223295
2018/6/23,-758.686710068405
2018/6/29,-771.011442979004
2018/7/5,-783.5141045887132
2018/7/11,-796.1943464720127
2018/7/17,-809.0645753562908
2018/7/23,-822.1270346854171
2018/7/29,-834.9928026483118
2018/8/4,-847.626593435584
2018/8/10,-860.2144243424372
2018/8/16,-872.6462368072524
2018/8/22,-885.1508463543424
2018/8/28,-897.7396337753687
2018/9/3,-910.1996921347336
2018/9/9,-922.5747713686002
2018/9/15,-935.139612924693
2018/9/21,-947.8882013747972
2018/9/27,-960.7142371140884
2018/10/3,-973.68248993203
2018/10/9,-986.571265402913
2018/10/15,-999.364565760157
2018/10/21,-1012.2238090293318
2018/10/27,-1025.0972280880565
2018/11/2,-1037.2239711216955
2018/11/8,-1048.5407778872864
2018/11/14,-1059.3639241058488
2018/11/20,-1069.4739057422512
2018/12/2,-1079.3410638184546
2018/12/8,-1088.9745006717956
2018/12/14,-1097.9366983147263
2018/12/20,-1106.3097579211535
2018/12/26,-1114.57724721859
2019/1/1,-1122.713357461788
2019/1/7,-1130.5259473579154
2019/1/13,-1138.1200512009498
2019/1/19,-1145.073421359551
2019/1/25,-1151.3473717037364
2019/1/31,-1157.227215229387
2019/2/6,-1162.6065473641686
2019/2/12,-1169.2333165633652
2019/2/18,-1177.305073626225
2019/2/24,-1185.9163386308076
2019/3/2,-1195.5723953784368
2019/3/8,-1205.3211808594588
2019/3/14,-1215.1077648785565
2019/3/20,-1225.8630193869385
2019/3/26,-1237.4073971909204
2019/4/1,-1248.3593946895107
2019/4/7,-1258.7332119325113
2019/4/13,-1269.0902894746316
2019/4/19,-1279.1004197719865
2019/4/25,-1289.8384553414428
2019/5/1,-1301.3849735638055
2019/5/7,-1312.9425856770222
2019/5/13,-1324.7617308247009
2019/5/19,-1336.920656554503
2019/5/25,-1349.350101986418
2019/5/31,-1362.202130795399
2019/6/6,-1375.4863804423603
2019/6/12,-1388.9833373010124
2019/6/18,-1402.7154067250503
2019/6/24,-1416.8045856516692
2019/6/30,-1431.215027988383
2019/7/6,-1446.2001300683555
2019/7/12,-1461.8008096564697
2019/7/18,-1477.8790747940332
2019/7/24,-1494.5135469219342
2019/7/30,-1511.6095688250057
2019/8/5,-1529.1653806835836
2019/8/11,-1547.3031362547815
2019/8/17,-1566.011448282003
2019/8/23,-1584.193229880622
2019/8/29,-1601.763273676576
2019/9/4,-1619.2381985019902
2019/9/10,-1636.314069140325
2019/9/16,-1653.6653420539983
2019/9/22,-1671.329209440444
2019/9/28,-1688.700513838518
2019/10/4,-1705.913540211185
2019/10/10,-1723.7248015832645
2019/10/16,-1742.1205758049632
2019/10/22,-1760.8223551928977
2019/10/28,-1780.0122034818753
2019/11/3,-1799.0819317690084
2019/11/9,-1817.9939570210108
2019/11/15,-1837.1984581123968
2019/11/21,-1856.5579725499888
2019/11/27,-1875.538244944172
2019/12/3,-1894.1305365427495
2019/12/9,-1912.4840162715288
2019/12/15,-1930.452746600676
2019/12/21,-1948.4480522103256
2019/12/27,-1966.470513395982
2020/2/1,-1984.1807982275425
2020/2/7,-2001.6530700018525
2020/2/13,-2019.11167986822
2020/2/19,-2036.5267825921896
2020/2/25,-2053.8305379321546
2020/3/8,-2071.065336107561
2020/3/14,-2087.990869490419
2020/3/20,-2104.5861613557013
2020/4/1,-2120.9967606873606
2020/4/7,-2137.1601724268503
