date,OT
2015/3/22,-11.278849805705814
2015/4/3,-12.757774254837058
2015/4/15,-14.491249022901684
2015/4/27,-16.498304950289405
2015/5/9,-18.614989265490028
2015/5/21,-20.896184574012697
2015/6/2,-22.86603374331762
2015/6/14,-24.461705518330355
2015/6/26,-25.9487267430685
2015/7/8,-27.187528396634303
2015/7/20,-28.417668349957097
2015/8/1,-29.655856387408484
2015/8/13,-30.656534740059254
2015/8/25,-31.46479011897724
2015/9/6,-32.48995716520937
2015/9/18,-33.73171562280902
2015/9/30,-35.018792465622305
2015/10/12,-36.45036438812698
2015/10/24,-37.7175167280508
2015/11/5,-38.79691903918754
2015/11/17,-39.92192661624436
2015/11/29,-41.02109178723968
2015/12/23,-43.10344844963667
2016/1/4,-46.29654689714717
2016/1/16,-50.07570705836783
2016/1/28,-54.73965394893536
2016/2/9,-59.76331669780195
2016/2/21,-65.12159274188096
2016/3/4,-71.3506565879994
2016/3/16,-78.3577160324737
2016/3/28,-85.32915737193709
2016/4/9,-92.27768015163268
2016/4/21,-99.54836217825084
2016/5/3,-106.95128714037304
2016/5/15,-115.12520606727782
2016/5/27,-124.12501076696098
2016/6/8,-133.48644007684288
2016/7/14,-143.36359739700188
2016/7/26,-152.73038936870017
2016/8/7,-161.44127939497528
2016/8/19,-170.0966379626349
2016/8/31,-178.3942857772373
2016/9/12,-186.8287149856245
2016/9/24,-195.44033215870863
2016/9/30,-203.7105831414211
2016/10/6,-211.73405877797447
2016/10/18,-220.4418902414458
2016/10/30,-229.8401507014341
2016/11/11,-239.53621887540055
2016/11/23,-249.7588981088037
2016/12/5,-259.82066120503936
2016/12/17,-269.6712907186344
2016/12/29,-279.8390151230878
2017/1/10,-290.1670768202639
2017/2/3,-300.33088271827194
2017/2/15,-310.3536003865156
2017/2/27,-320.2730006634238
2017/3/11,-330.00784893677826
2017/3/17,-339.8661252315196
2017/3/23,-349.84486893450486
2017/3/29,-359.71714331145176
2017/4/4,-369.5406249998846
2017/4/10,-379.34800113452144
2017/4/16,-389.11168576635686
2017/4/22,-398.849744524108
2017/4/28,-408.5601333214968
2017/5/4,-418.15108112654696
2017/5/10,-427.6157787066828
2017/5/16,-436.9921711461977
2017/5/22,-446.25442324981583
2017/5/28,-456.36591175160487
2017/6/3,-467.4214030910233
2017/6/9,-478.9452130602359
2017/6/15,-491.2116927732098
2017/6/21,-503.6692678321816
2017/6/27,-516.2884532016914
2017/7/3,-529.5907746666644
2017/7/9,-543.4708710590902
2017/7/15,-557.2197390524224
2017/7/21,-570.8493633890354
2017/7/27,-584.6387208491751
2017/8/2,-598.4194732356016
2017/8/8,-612.7551240172086
2017/8/14,-627.6865365870609
2017/8/20,-642.7998083207651
2017/8/26,-658.2260931682201
2017/9/1,-672.589269826799
2017/9/7,-685.7081760929517
2017/9/13,-698.3250695875582
2017/9/19,-710.0327362853425
2017/9/25,-721.527705662263
2017/10/1,-732.849469486885
2017/10/7,-743.2785512240556
2017/10/13,-752.9402261677983
2017/10/19,-762.9792215265953
2017/10/25,-773.3846484669344
2017/10/31,-783.6706541913367
2017/11/6,-794.10814706206
2017/11/12,-803.8138177050309
2017/11/18,-812.7143567596329
2017/11/24,-821.4612476360024
2017/11/30,-829.8442233080063
2017/12/6,-839.1041802558473
2017/12/12,-849.4284458239775
2017/12/24,-860.07506086373
2017/12/30,-871.4131846963764
2018/1/5,-882.8680802662069
2018/1/11,-894.3914556156572
2018/1/17,-906.6036676488968
2018/1/23,-919.3966604317612
2018/1/29,-931.6132564467882
2018/2/4,-943.2446525645748
2018/2/10,-954.7865922761754
2018/2/16,-965.9552511565475
2018/2/22,-977.6004055450596
2018/2/28,-989.7864175767317
2018/3/6,-1001.8604601493942
2018/3/12,-1014.0175510317316
2018/3/18,-1026.8055433246009
2018/3/24,-1040.2117423861023
