date,OT
2015/3/30,-18.211899088997814
2015/4/11,-17.423520769531017
2015/4/23,-16.49113810850001
2015/5/5,-15.403966907611112
2015/5/17,-14.255414712738608
2015/5/29,-13.014161331544743
2015/6/10,-12.21665357241822
2015/6/22,-11.925972498327074
2015/7/4,-11.866772223295309
2015/7/16,-12.195847095987109
2015/7/28,-12.62492436959939
2015/8/9,-13.139359075765636
2015/8/21,-14.025785698927534
2015/9/2,-15.231639622622184
2015/9/14,-16.333661600258598
2015/9/26,-17.33810038298882
2015/10/8,-18.420364636599484
2015/10/20,-19.48083145580605
2015/11/1,-20.852043953056537
2015/11/25,-22.560943929275663
2015/12/7,-24.364311835458206
2015/12/19,-26.34125249355877
2016/1/12,-27.96985791426662
2016/1/24,-29.174482399401512
2016/2/5,-30.260142709463626
2016/2/17,-31.07221219658491
2016/2/29,-31.858829639803915
2016/3/12,-32.63949696140433
2016/3/24,-33.15062784517001
2016/4/5,-33.43876205805358
2016/4/17,-33.97692015926005
2016/4/29,-34.767233091153855
2016/5/11,-35.60830811133212
2016/5/23,-36.61556538138701
2016/6/4,-37.438266331035386
2016/6/28,-38.04969678555227
2016/7/22,-38.71750954319474
2016/8/3,-39.36086312082951
2016/8/15,-39.83576636523816
2016/8/27,-40.15520226114063
2016/9/8,-40.32688928604044
2016/9/20,-40.314884402630746
2016/9/26,-40.26201470666452
2016/10/2,-40.16524617263365
2016/10/14,-39.9203508996433
2016/10/26,-39.55331339470216
2016/11/7,-39.06357209486327
2016/11/19,-38.43648898763797
2016/12/1,-37.68675168473294
2016/12/13,-36.80856110184292
2016/12/25,-35.76735279657441
2017/1/6,-34.559711573658944
2017/1/18,-33.194508045211386
2017/1/30,-31.66073725561534
2017/2/11,-30.56525420834136
2017/2/23,-29.9665800973827
2017/3/7,-29.56913011060472
2017/3/13,-29.54571530884809
2017/3/19,-29.545444312800004
2017/3/25,-29.55047004605414
2017/3/31,-29.89126263796992
2017/4/6,-30.501100773241696
2017/4/12,-30.937722587084703
2017/4/18,-31.209505752571797
2017/4/24,-31.49015647643481
2017/4/30,-31.675104893203105
2017/5/6,-32.11797205400013
2017/5/12,-32.84466791879297
2017/5/18,-33.5966396466074
2017/5/24,-34.456515051709815
2017/5/30,-35.18643523230616
2017/6/5,-35.73764930026513
2017/6/11,-36.28408010485275
2017/6/17,-36.75285100803501
2017/6/23,-37.223938347967895
2017/6/29,-37.71059402032108
2017/7/5,-38.10765707055155
2017/7/11,-38.43096097858924
2017/7/17,-38.95061579349639
2017/7/23,-39.67454188122531
2017/7/29,-40.48225317644348
2017/8/4,-41.4424229206729
2017/8/10,-42.37073785204048
2017/8/16,-43.25393257576846
2017/8/22,-44.241015828884464
2017/8/28,-45.2911753209307
2017/9/3,-45.65487339265688
2017/9/9,-45.272904248093546
2017/9/15,-44.46751365470237
2017/9/21,-43.02580467565686
2017/9/27,-41.41333627002462
2017/10/3,-39.64434930491954
2017/10/9,-37.29268976645563
2017/10/15,-34.44352064484198
2017/10/21,-31.578961227741168
2017/10/27,-28.67822657766978
2017/11/2,-25.55589901829822
2017/11/8,-22.320304374120848
2017/11/14,-18.559811882736817
2017/11/20,-14.240824145742089
2017/11/26,-9.649327384032564
2017/12/2,-4.685020534857265
2017/12/8,-0.1493016587873297
2017/12/14,3.8538041704172623
2017/12/20,7.779353557998179
2017/12/26,11.394490247225288
2018/1/1,15.103186577624676
2018/1/7,18.937183773719763
2018/1/13,22.486629081852257
2018/1/19,25.830136758638115
2018/1/25,29.661192310385523
2018/1/31,33.98241343945087
2018/2/6,38.50768200148824
2018/2/12,43.40734261565044
2018/2/18,48.16404280687643
2018/2/24,52.74148078092599
2018/3/2,57.53600168547118
2018/3/8,62.43029449889044
2018/3/14,66.73295017700946
2018/3/20,70.41549285928261
2018/3/26,73.7162018115675
2018/4/1,76.44386340911807
2018/4/7,79.08682482514286
2018/4/13,81.6518804665602
2018/4/19,83.72090018429947
2018/4/25,85.38302080890162
2018/5/1,86.98665705963083
2018/5/7,88.5014380466344
2018/5/13,89.80870564681787
2018/5/19,90.98083734600512
2018/5/25,91.68336328716823
2018/5/31,91.88842665344436
2018/6/6,91.81254443670008
2018/6/12,91.37154721990542
2018/6/18,91.91866606639476
2018/6/24,93.60468904300406
2018/6/30,95.72634332729967
2018/7/6,98.6732675276517
2018/7/12,101.70694713387452
2018/7/18,104.78309215696484
2018/7/24,108.62056240551492
2018/7/30,113.07868736359288
2018/8/5,117.0937366070388
2018/8/11,120.67576183038636
2018/8/17,124.25422194743486
2018/8/23,127.57395692798804
2018/8/29,131.46103321622263
2018/9/4,135.97597959573991
2018/9/10,140.5039490941753
2018/9/16,145.2363449017467
2018/9/22,148.87190489813136
2018/9/28,151.21602678490115
2018/10/4,153.02013297347855
2018/10/10,153.8940745512503
2018/10/16,154.44570171264493
2018/10/22,154.71706576835388
2018/10/28,154.0483709139595
2018/11/3,152.54838484068324
2018/11/9,151.38533358341073
2018/11/15,150.55820448296325
2018/11/21,149.56019800671987
2018/11/27,148.6715367483286
2018/12/3,147.01517428437563
2018/12/9,144.5183319364193
2018/12/15,141.839089814643
2018/12/27,138.77034925435933
2019/1/2,137.12174885443244
2019/1/8,137.14284079058385
2019/1/14,137.83047272490927
2019/1/20,139.7222196632715
2019/1/26,141.92274782664416
2019/2/1,144.37635494208985
2019/2/7,148.02021767184814
2019/2/13,152.69240873830725
2019/2/19,156.8271200015119
2019/2/25,160.43136443058015
2019/3/3,164.17355685273913
2019/3/9,167.67947141762477
2019/3/15,172.14030186608136
2019/3/21,177.65319652539165
2019/3/27,183.3298780865454
2019/4/2,189.45151761563747
2019/4/8,194.40494602653888
2019/4/14,197.9395764696081
2019/4/20,201.02341740778996
2019/4/26,203.1732496082624
2019/5/2,205.1231400486424
2019/5/8,206.9332787338488
2019/5/14,207.79871079249185
2019/5/20,207.85475985333323
2019/5/26,208.61779023630103
2019/6/1,210.09785248706933
2019/6/7,211.63871289898867
2019/6/13,213.610478625384
2019/6/19,214.89802639577823
2019/6/25,215.4138934962868
2019/7/1,216.01100467252687
2019/7/7,216.4312402078237
2019/7/13,217.38766768772848
2019/7/19,219.04189294342763
2019/7/25,220.86974429408292
2019/7/31,223.09774691547744
2019/8/6,225.50883197605944
2019/8/12,228.07013135205435
2019/8/18,231.09797621835085
2019/8/24,234.55566250387176
2019/8/30,237.59652903572425
2019/9/5,240.19978761430525
2019/9/11,242.75759308348137
2019/9/17,245.05907813965493
2019/9/29,247.68806524423871
2019/10/5,250.6935190376823
2019/10/11,253.6133171928244
2019/10/17,256.5820186607454
2019/10/23,260.215917384662
2019/10/29,264.52771108577053
2019/11/4,269.3270253526208
2019/11/10,274.7807118700654
2019/11/16,280.4311847717981
2019/11/22,286.2736443347319
2019/11/28,292.6878444870148
2019/12/4,299.5893510480902
2019/12/10,306.72258267160964
2019/12/16,314.1194659911398
2019/12/22,321.8556149607036
2019/12/28,329.88138672638377
2020/1/3,338.4649157788825
2020/1/9,347.628184788092
2020/1/15,357.2058498309035
2020/1/21,367.2664205315799
2020/1/27,375.5208460714322
2020/2/8,381.7271776522189
2020/2/14,387.0143244897192
2020/2/20,390.7210292669844
2020/2/26,394.1321592635823
2020/3/3,397.3086260825529
2020/3/9,399.0092469841676
2020/3/15,399.47129496226944
2020/3/21,400.4078228848553
2020/3/27,401.7848403974661
2020/4/2,402.909305028069
2020/4/8,404.1823242984182
2020/4/14,404.2355474618289
2020/4/20,402.9607678457549
2020/4/26,401.3512162060816
2020/5/2,399.0817198613089
2020/5/8,397.723304865796
2020/5/14,397.5260801192828
2020/5/20,397.50423630076745
2020/5/26,398.1250326625213
2020/6/1,398.6958124490135
2020/6/7,399.1465262503291
2020/6/13,400.241988569548
2020/6/19,401.8480120826685
2020/6/25,402.43878586861774
2020/7/1,401.9922127435179
2020/7/7,401.1627591703301
2020/7/13,399.5706657700837
2020/7/19,398.313081530401
2020/7/25,397.4690637884843
2020/7/31,396.1805849614996
2020/8/6,394.694955638466
2020/8/12,393.2678740867511
2020/8/18,391.8294669864868
2020/8/24,390.43649242986953
2020/8/30,389.1381014301684
2020/9/5,387.58418015627166
2020/9/11,385.779443143551
2020/9/17,383.9384853865414
2020/9/23,381.990055912468
2020/9/29,380.0716951469533
2020/10/5,378.21738484053856
2020/10/11,376.3126130682773
2020/10/17,374.4003087808853
2020/10/23,372.4639250431419
2020/10/29,370.4956580587107
2020/11/4,368.5424589452463
2020/11/10,366.6020391134064
2020/11/16,364.7378400426845
2020/11/22,362.96790846819
2020/11/28,361.2651162583242
2020/12/4,359.6546687187291
2020/12/10,358.1146943783855
2020/12/16,356.6505317148415
2020/12/22,355.30070439271714
2020/12/28,354.0672417692836
2021/1/3,352.8776135278204
2021/1/9,351.73657195289456
2021/1/15,350.6867379368276
2021/1/21,349.71494041617285
2021/1/27,348.8839849115552
2021/2/2,348.2050079972724
2021/2/8,347.6405095432705
2021/2/14,347.2100070263404
2021/2/20,346.5284069282714
2021/3/4,345.55718712962334
2021/3/10,344.49540941766537
2021/3/16,343.23438149006626
2021/3/22,341.9947236629818
2021/3/28,340.79126558650364
2021/4/3,339.41771523689505
2021/4/9,337.91823259340094
2021/4/15,336.5976286669354
2021/4/21,335.45523268321386
2021/4/27,334.37273119186773
2021/5/3,333.42516606587543
2021/5/9,332.3789598808001
2021/5/15,331.21962338568005
2021/5/21,330.1251522654898
2021/5/27,329.04348265511504
2021/6/2,327.87660296995045
2021/6/14,326.6340341830006
2021/6/20,325.3245106016132
2021/6/26,323.9244511176081
2021/7/2,322.53307046892434
2021/7/8,321.150021887656
2021/7/14,319.70505196474693
2021/7/20,318.2174999991919
2021/7/26,316.6952816650007
2021/8/1,315.13050300107807
2021/8/7,313.53158513554695
2021/8/13,311.8980045011793
2021/8/31,310.2037060479564
2021/9/6,308.4477102693517
2021/9/12,306.6413056651159
2021/9/18,304.7777568723274
2021/9/24,303.3582104926023
2021/9/30,302.4335329152449
2021/10/6,301.76321012980765
2021/10/12,301.49187623589944
2021/10/18,301.3338363789954
2021/10/24,301.2769922117419
2021/10/30,301.5955169738245
2021/11/5,302.23718014937145
2021/11/11,302.83933316524576
2021/11/17,303.4112728996314
2021/11/23,304.0991856973994
2021/11/29,304.81921013651794
2021/12/5,305.8655575567718
2021/12/11,307.2621499794106
2021/12/17,308.79812114103345
