date,OT
2015/3/22,-4.059352012292359
2015/4/3,-4.327409059038231
2015/4/15,-4.656341707368851
2015/4/27,-5.051466862610656
2015/5/9,-5.464874735544932
2015/5/21,-5.912018866260977
2015/6/2,-5.978349284358514
2015/6/14,-5.616804011298175
2015/6/26,-5.033030364472419
2015/7/8,-4.10568692511614
2015/7/20,-3.061946463157528
2015/8/1,-1.9115548316266016
2015/8/13,-0.4300644984310871
2015/8/25,1.3418751423276922
2015/9/6,3.087596932167848
2015/9/18,4.813884226765082
2015/9/30,6.652093649197415
2015/10/12,8.528845132810474
2015/10/24,10.69744751273776
2015/11/5,13.179311666488776
2015/11/17,15.792087603723164
2015/11/29,18.596954375838333
2015/12/23,21.22614032560061
2016/1/4,23.626475397824045
2016/1/16,26.01800766490262
2016/1/28,28.292630069987023
2016/2/9,30.62462178707053
2016/2/21,33.02959407596753
2016/3/4,35.323791481692886
2016/3/16,37.541156804164096
2016/3/28,40.02170857486548
2016/4/9,42.76893555531541
2016/4/21,45.63972949477961
2016/5/3,48.71836642860093
2016/5/15,51.7564969694432
2016/5/27,54.736608473392025
2016/6/8,57.85142528932253
2016/7/14,61.04495301352581
2016/7/26,63.67202312739207
2016/8/7,65.68759099353888
2016/8/19,67.35315451329971
2016/8/31,68.48624219549085
2016/9/12,69.5016810230479
2016/9/24,70.4094399160441
2016/9/30,70.8358832940417
2016/10/6,70.85630082512971
2016/10/18,70.86166964284617
2016/10/30,70.83073960677125
2016/11/11,70.61601151974891
2016/11/23,70.30340788448945
2016/12/5,69.54886161547729
2016/12/17,68.32357605236595
2016/12/29,66.86165209350762
2017/1/10,65.07812302568267
2017/2/3,63.49042137253237
2017/2/15,62.16774368388936
2017/2/27,60.79885479360056
2017/3/11,59.532537048434754
2017/3/17,58.11515005222503
2017/3/23,56.52125000711974
2017/3/29,55.00825320948561
2017/4/4,53.52378261815446
2017/4/10,51.59726069660053
2017/4/16,49.22147330634171
2017/4/22,46.58803942824272
2017/4/28,43.57805108641311
2017/5/4,40.53145921956355
2017/5/10,37.468900731193216
2017/5/16,34.121466277353704
2017/5/22,30.563213024575337
2017/5/28,27.871067714409957
2017/6/3,26.123574176974863
2017/6/9,24.867911365584256
2017/6/15,24.40800401406265
2017/6/21,24.059497725232628
2017/6/27,23.801779289654625
2017/7/3,24.252332724215485
2017/7/9,25.284818216925583
2017/7/15,26.21969013173908
2017/7/21,27.08734750385702
2017/7/27,28.14421056110612
2017/8/2,29.237426403294023
2017/8/8,30.951120375247704
2017/8/14,33.331624921478564
2017/8/20,35.97332802229152
2017/8/26,39.01785778883563
2017/9/1,40.82496799653291
2017/9/7,41.19486247419309
2017/9/13,41.00737918640874
2017/9/19,39.7851704768684
2017/9/25,38.388160265348056
2017/10/1,36.87042574493117
2017/10/7,34.37199220268522
2017/10/13,31.054636252418717
2017/10/19,28.26020948366484
2017/10/25,25.980159387729675
2017/10/31,23.66111265350448
2017/11/6,21.6253790038483
2017/11/12,18.84259574904977
2017/11/18,15.23478507317692
2017/11/24,11.571724489893494
2017/11/30,7.613741977053394
2017/12/6,4.489877934539548
2017/12/12,2.3921701532983155
2017/12/24,0.6131518493948959
2017/12/30,-0.5045353812920779
2018/1/5,-1.4372226230173597
2018/1/11,-2.228296783508477
2018/1/17,-2.327906907855889
2018/1/23,-1.8221624748179253
2018/1/29,-1.8198760257843112
2018/2/4,-2.3319235100754576
2018/2/10,-2.869127950296188
2018/2/16,-3.702584568080814
2018/2/22,-4.027164545250096
2018/2/28,-3.777780301041648
2018/3/6,-3.5731868579088557
2018/3/12,-3.226394208706306
2018/3/18,-3.607709167804365
2018/3/24,-4.870779570551616
2018/3/30,-6.470340630523269
2018/4/5,-8.673622269149448
2018/4/11,-11.12026592146184
2018/4/17,-13.779582046363748
2018/4/23,-17.076836108321107
2018/4/29,-20.94942523783035
2018/5/5,-24.526571448147983
2018/5/11,-27.80091515224778
2018/5/17,-31.16205695062409
2018/5/23,-34.39856361657344
2018/5/29,-38.14449385506365
2018/6/4,-42.45356108396971
2018/6/10,-46.84166791837068
2018/6/16,-51.45789682983408
2018/6/22,-55.462233235519975
2018/6/28,-58.71980736556316
2018/7/4,-61.73528641210017
2018/7/10,-64.25473178563132
2018/7/16,-66.65426868440957
2018/7/22,-68.96325662671612
2018/7/28,-70.76202364884713
2018/8/3,-72.11802746708834
2018/8/9,-73.83202102217783
2018/8/15,-75.9084341110492
2018/8/21,-77.99646794880687
2018/8/27,-80.29044354603438
2018/9/2,-82.20033721120684
2018/9/8,-83.67796672885133
2018/9/14,-85.1722375693852
2018/9/20,-86.54517455763504
2018/9/26,-88.73871956783849
2018/10/2,-91.89494357302802
2018/10/8,-95.47029480303712
2018/10/14,-99.7479420234224
2018/10/20,-104.28703291171368
2018/10/26,-109.05763140074356
2018/11/1,-114.53887557812529
2018/11/7,-120.65227323239527
2018/11/13,-126.54187505231108
2018/11/19,-132.20794418725387
2018/11/25,-138.0227388903452
2018/12/1,-143.7808203827229
2018/12/7,-150.12406582703682
2018/12/13,-157.10589427298189
2018/12/19,-164.2443779626193
2018/12/25,-171.69112546591373
2018/12/31,-178.80617190256584
2019/1/6,-185.47727518327216
2019/1/12,-192.11872868589305
2019/1/18,-198.5364740645822
2019/1/24,-204.9941855945706
2019/1/30,-211.51946947401325
2019/2/5,-217.805024742344
2019/2/11,-223.90006119143507
2019/2/17,-230.46034678131696
2019/2/23,-237.49644626662743
2019/3/1,-244.71997143253063
2019/3/7,-252.2936244422068
2019/3/13,-259.74949025776414
2019/3/19,-267.0517252851034
2019/3/25,-274.56602036153936
2019/3/31,-282.1856977853988
2019/4/6,-289.79361215708843
2019/4/12,-297.4178772851825
2019/4/24,-305.036265885559
2019/4/30,-312.6247302528928
2019/5/6,-320.3351526135488
2019/5/12,-328.1645044829272
2019/5/18,-336.0165108083354
2019/5/24,-343.9210671379395
2019/5/30,-351.8210591616998
2019/6/5,-359.70049130581435
2019/6/11,-367.6060607797252
2019/6/17,-375.51879258047535
2019/6/23,-383.4418809263069
2019/6/29,-391.377206296682
2019/7/5,-399.3052090329952
2019/7/11,-407.2249722082601
2019/7/17,-415.1866445220919
2019/7/23,-423.18946031381046
2019/7/29,-431.2065397509464
2019/8/4,-439.2487157094433
2019/8/10,-447.2794897723286
2019/8/16,-455.2937021076001
2019/8/22,-463.3168460374444
2019/8/28,-471.338854719211
2019/9/3,-479.3324791297899
2019/9/9,-487.29609256069097
2019/9/15,-495.2335688065881
2019/9/21,-503.1362659951686
2019/9/27,-511.0226870825243
2019/10/3,-518.8908205433712
2019/10/9,-526.7224050641812
2019/10/15,-534.5192106501911
2019/10/21,-541.9993445262938
2019/10/27,-549.1295814143914
2019/11/2,-556.0407566602246
2019/11/8,-562.6483319964634
2019/11/14,-569.1051514463214
2019/11/20,-575.4139342630825
2019/11/26,-581.419016715322
2019/12/2,-587.1449469494509
2019/12/8,-592.7933710403462
2019/12/14,-598.3554700951271
2019/12/20,-603.7436352810038
