date,OT
2015/2/9,-2.220042790704167
2015/2/21,-2.3923172129686625
2015/3/5,-2.6005912721561453
2015/3/17,-2.8479101147492654
2015/3/29,-3.107132947979053
2015/4/10,-3.387071894265704
2015/4/22,-3.662341995156454
2015/5/4,-3.927876877771173
2015/5/16,-4.202346933138974
2015/6/9,-4.478063313807538
2015/7/3,-4.763936918285802
2015/7/15,-5.061508142162866
2015/8/8,-5.359520329530706
2015/8/20,-5.659841271765175
2015/9/1,-5.991791675069911
2015/9/13,-6.356365542399904
2015/10/31,-6.740695251329193
2015/11/12,-7.1523405109978455
2015/11/24,-7.571502107061376
2015/12/6,-7.996886954956544
2015/12/18,-8.444747443608543
2015/12/30,-8.910808372974138
2016/1/11,-9.586825510615796
2016/1/23,-10.494601414598646
2016/2/4,-11.541675081913178
2016/2/16,-12.784600062323534
2016/2/28,-14.117864539734065
2016/3/11,-15.537908219814025
2016/3/23,-17.149618637746375
2016/4/4,-18.934742032667497
2016/4/16,-20.75011856416813
2016/4/28,-22.59988372996949
2016/5/10,-24.544200022476392
2016/5/22,-26.550588951438986
2016/6/3,-28.73566982004145
2016/6/15,-31.11000284957125
2016/7/9,-33.591269769016115
2016/7/21,-36.2082654366702
2016/8/2,-38.602521962026046
2016/8/14,-40.73094048480406
2016/8/26,-42.78431515809319
2016/9/7,-44.65839393125421
2016/9/19,-46.54310339986489
2016/10/1,-48.45011473726296
2016/10/7,-50.1905286978748
2016/10/13,-51.80008157882328
2016/10/19,-53.57189514682455
2016/10/25,-55.504028611637466
2016/10/31,-57.47587972395339
2016/11/6,-59.55786135997423
2016/11/12,-61.52454209621418
2016/11/18,-63.35893012434793
2016/11/24,-65.2293773126659
2016/11/30,-67.08347378955297
2016/12/6,-69.17472832278193
2016/12/12,-71.5458245795982
2016/12/18,-74.03897959011061
2016/12/24,-76.73105445829826
2016/12/30,-79.51415043769127
2017/1/5,-82.3786659533691
2017/1/11,-85.44848812238611
2017/1/23,-88.70413735104779
2017/1/29,-91.89852515329645
2017/2/4,-95.02944632055193
2017/2/16,-98.20578083401276
2017/2/22,-101.36721561044084
2017/2/28,-104.69366149254748
2017/3/6,-108.1997034601652
2017/3/12,-111.74736062690847
2017/3/18,-115.37848165216651
2017/3/24,-119.00853801575404
2017/3/30,-122.6146315274416
2017/4/5,-126.26733671366227
2017/4/11,-129.9390532133068
2017/4/17,-133.64758620828962
2017/4/23,-137.39778646817896
2017/4/29,-141.15549364974214
2017/5/5,-144.92368705824353
2017/5/11,-148.81815115825373
2017/5/17,-152.8431361296333
2017/5/23,-156.94403118965892
2017/5/29,-161.15028103810778
2017/6/4,-165.38526161649693
2017/6/10,-169.64274350640238
2017/6/16,-173.98523863514134
2017/6/22,-178.3954719757237
2017/6/28,-182.781647885356
2017/7/4,-187.1417279442109
2017/7/10,-191.50653444365904
2017/7/16,-195.8515124467182
2017/7/22,-200.244090358104
2017/7/28,-204.6857633354672
2017/8/3,-209.1209658501748
2017/8/9,-213.56263121096623
2017/8/15,-218.05204236584856
2017/8/21,-222.5852944866733
2017/8/27,-227.1503154738324
2017/9/2,-231.7558201959908
2017/9/8,-236.361146114735
2017/9/14,-240.96350946286816
2017/9/20,-245.58942750989164
2017/9/26,-250.22902751267543
2017/10/2,-254.81754848603907
2017/10/8,-259.35001001837
2017/10/14,-263.8486281108844
2017/10/20,-268.29421414574097
2017/10/26,-272.7288057313032
2017/11/1,-277.1517936790227
2017/11/13,-281.5238404116312
2017/11/25,-285.8514681817734
2017/12/1,-290.1708675247531
2017/12/7,-294.47841196706776
2017/12/13,-298.7589853441704
2017/12/19,-303.0194234195037
2017/12/25,-307.2245902731582
2017/12/31,-311.37035751274533
2018/1/6,-315.4781414391604
2018/1/12,-319.5382424535692
2018/1/18,-324.0401074567078
2018/1/24,-329.0344063524607
2018/1/30,-334.2835475122579
2018/2/5,-339.9289329028763
2018/2/11,-345.692518126825
2018/2/17,-351.56196029554053
2018/2/23,-357.8045453306337
2018/3/1,-364.3691934004393
2018/3/7,-370.8931373000107
2018/3/13,-377.3843732065348
2018/3/19,-383.9894421613322
2018/3/25,-390.623797046565
2018/3/31,-397.579105944801
2018/4/6,-404.8786777646075
2018/4/12,-412.31185992650654
2018/4/18,-419.94825587885146
2018/4/24,-427.2695462215533
2018/4/30,-434.20401127772175
2018/5/6,-441.04805125178046
2018/5/12,-447.64896210041735
2018/5/18,-454.2601026796284
2018/5/24,-460.9003703714429
2018/5/30,-467.3054548593241
2018/6/5,-473.52303049915633
2018/6/11,-480.0100416662884
2018/6/17,-486.7673805896163
2018/6/23,-493.6022475301576
2018/6/29,-500.6257796976116
2018/7/5,-507.4962852977688
2018/7/11,-514.1878940249729
2018/7/17,-520.9601220555434
2018/7/23,-527.7341144125865
2018/7/29,-534.5387744027726
2018/8/4,-541.4037688443964
2018/8/10,-548.2572852635011
2018/8/16,-555.1133387061591
2018/8/22,-562.0137941486095
2018/8/28,-568.9521584279718
2018/9/3,-575.9203038204721
2018/9/9,-582.926088138565
2018/9/15,-589.8483353652583
2018/9/21,-596.6764738163976
2018/9/27,-603.4737458588684
2018/10/3,-610.2069748009397
2018/10/9,-616.9415945586834
2018/10/15,-623.6826866562354
2018/10/21,-630.36874511985
2018/10/27,-637.0131806972904
2018/11/2,-643.9685533104936
2018/11/8,-651.2617679116897
2018/11/14,-658.7356415272334
2018/11/20,-666.4889328224481
2018/12/2,-674.3028363151514
2018/12/8,-682.1682661544444
2018/12/14,-690.2830494757483
2018/12/20,-698.6054834143226
2018/12/26,-706.9054150731209
2019/1/1,-715.1904890916111
2019/1/7,-723.5468098599217
2019/1/13,-731.9210698099597
2019/1/19,-740.5053280338157
2019/1/25,-749.3134746033451
2019/1/31,-758.2084805852447
2019/2/6,-767.2356289944385
2019/2/12,-776.3054169817887
2019/2/18,-785.3966283493426
2019/2/24,-794.5860820757003
2019/3/2,-803.8465413564095
2019/3/8,-813.2003097418902
2019/3/14,-822.6547387846558
2019/3/20,-832.1751711370172
2019/3/26,-841.7672408009192
2019/4/1,-851.5479589104809
2019/4/7,-861.5231914790337
2019/4/13,-871.6411786158516
2019/4/19,-881.9330465162952
2019/4/25,-892.3241628431956
2019/5/1,-902.810336876262
2019/5/7,-913.4557689546826
2019/5/13,-924.2451570747056
2019/5/19,-934.9548061324364
2019/5/25,-945.570794158115
2019/5/31,-956.1884609770326
2019/6/6,-966.7461768633136
2019/6/12,-977.3898502000028
2019/6/18,-988.125474944732
2019/6/24,-998.8253713777156
2019/6/30,-1009.5179424682684
2019/7/6,-1020.3426046174995
2019/7/12,-1031.2943388129304
2019/7/18,-1042.3235584292456
2019/7/24,-1053.4627425972983
2019/7/30,-1064.593968340729
2019/8/5,-1075.7094699935376
2019/8/11,-1086.8934956773844
2019/8/17,-1098.1186770456072
2019/8/23,-1109.3718701004625
2019/8/29,-1120.6594070523324
2019/9/4,-1131.966605268285
2019/9/10,-1143.2906159788822
2019/9/16,-1154.657458388343
2019/9/22,-1166.0643552917263
2019/9/28,-1177.4950190545237
2019/10/4,-1188.953362703855
2019/10/10,-1200.417872426881
2019/10/16,-1211.8838652353309
2019/10/22,-1223.3630523332963
2019/10/28,-1234.8481086196707
2019/11/3,-1246.3443353443652
2019/11/9,-1257.8511727583266
2019/11/15,-1269.358560635509
2019/11/21,-1280.8662955119253
2019/11/27,-1292.6136147901475
2019/12/3,-1304.6221774787623
2019/12/9,-1316.7784146077336
2019/12/15,-1329.1501422594135
2019/12/21,-1341.5956232726924
2019/12/27,-1354.108059660658
2020/2/1,-1366.819121146086
2020/2/7,-1379.7018124750134
2020/2/13,-1392.5858232637815
2020/2/19,-1405.474878577652
2020/2/25,-1418.4350198885084
2020/3/8,-1431.4261155257632
2020/3/14,-1444.5856833176076
2020/3/20,-1457.9237012984042
2020/4/1,-1471.3401062438386
2020/4/7,-1484.8670493669897
2020/4/13,-1498.4868453901702
2020/4/25,-1512.1883785356504
2020/5/1,-1526.0043871414084
2020/5/7,-1539.9284153933156
2020/5/13,-1553.9489210933746
2020/5/19,-1568.069713707207
2020/5/25,-1582.2913469867024
2020/5/31,-1596.6125133221092
2020/6/6,-1611.0843062005106
2020/6/12,-1625.7115696710568
2020/6/18,-1640.46972129661
2020/6/24,-1655.3732770938125
2020/6/30,-1670.3950610890206
2020/7/6,-1685.5338766472605
2020/7/12,-1700.8164298525016
2020/7/18,-1716.2378256004915
2020/7/24,-1731.4178654304408
2020/7/30,-1746.3220654094298
2020/8/5,-1761.1260757626603
2020/8/11,-1775.721348746873
2020/8/17,-1790.3339298418382
2020/8/23,-1804.9729028663755
2020/8/29,-1819.427072427972
2020/9/4,-1833.73834644322
2020/9/10,-1848.1714277325743
2020/9/16,-1862.7185918423247
2020/9/22,-1877.275942169972
2020/9/28,-1891.9046182044488
2020/10/4,-1906.3870367808297
2020/10/10,-1920.706148823188
2020/10/16,-1935.0173297411404
2020/10/22,-1949.2685780229103
2020/10/28,-1964.6865786840715
2020/11/3,-1981.4107731839488
2020/11/9,-1998.827147484654
2020/11/15,-2017.2940101556817
2020/11/21,-2036.1411795826923
2020/11/27,-2055.338066988069
2020/12/3,-2075.5462846200294
2020/12/9,-2096.6448259196777
2020/12/15,-2117.6918642878272
2020/12/21,-2138.705773001926
2020/12/27,-2160.075975103591
2021/1/2,-2181.583062951967
2021/1/8,-2203.9767380670064
2021/1/14,-2227.319202949198
2021/1/26,-2251.0680002082045
2021/2/1,-2275.4031450501147
2021/2/7,-2298.2498763326557
2021/2/19,-2319.347878723276
2021/2/25,-2339.8076017765525
2021/3/3,-2359.020701029419
2021/3/9,-2378.0647639467848
2021/3/15,-2397.00351731432
2021/3/21,-2414.74696545412
2021/3/27,-2431.4937920666603
2021/4/2,-2448.9556108074385
2021/4/14,-2467.118847500339
2021/4/20,-2485.268888315971
2021/4/26,-2503.8140852747806
2021/5/2,-2521.4360531971347
2021/5/8,-2538.0307435187096
2021/5/14,-2554.577079068483
2021/5/20,-2570.765146288161
2021/5/26,-2587.9343228005287
2021/6/1,-2606.3157509004354
