date,OT
2015/2/9,-11.831089146949312
2015/2/21,-13.1421900624166
2015/3/5,-14.696981086773931
2015/3/17,-16.514680163947272
2015/3/29,-18.427107528833325
2015/4/10,-20.489787754104
2015/4/22,-22.191849496359644
2015/5/4,-23.466045510689547
2015/5/16,-24.59444174916958
2015/6/9,-25.426852801867177
2015/7/3,-26.221451514198904
2015/7/15,-26.995248838599736
2015/8/8,-27.483379144340635
2015/8/20,-27.73385104980981
2015/9/1,-28.18235173231739
2015/9/13,-28.827533354389928
2015/10/31,-29.486482460114203
2015/11/12,-30.26412401251737
2015/11/24,-30.829633336205838
2015/12/6,-31.15738803184476
2015/12/18,-31.495711626319707
2015/12/30,-31.7675034772937
2016/1/11,-32.73642669029798
2016/1/23,-34.505647786640786
2016/2/4,-36.66040150068589
2016/2/16,-39.42767535818711
2016/2/28,-42.42508875944113
2016/3/11,-45.631047532480494
2016/3/23,-49.44411782505368
2016/4/4,-53.79610243651749
2016/4/16,-58.04196463361716
2016/4/28,-62.18731302384291
2016/5/10,-66.5078090285471
2016/5/22,-70.85080391157558
2016/6/3,-75.71262616276523
2016/6/15,-81.13494893024377
2016/7/9,-86.75149848451383
2016/7/21,-92.680656437771
2016/8/2,-98.30828984884624
2016/8/14,-103.53779299067205
2016/8/26,-108.74754528323292
2016/9/7,-113.75443313418488
2016/9/19,-118.8341774484968
2016/10/1,-124.0125035090366
2016/10/7,-128.9868376988661
2016/10/13,-133.80968902998418
2016/10/19,-139.07272285271435
2016/10/25,-144.78302800947736
2016/10/31,-150.68625176576992
2016/11/6,-156.92877307001376
2016/11/12,-163.08182709563306
2016/11/18,-169.11368544358058
2016/11/24,-175.35725851703234
2016/11/30,-181.71508148933967
2016/12/6,-188.02166189730195
2016/12/12,-194.2963781905684
2016/12/18,-200.54627104342725
2016/12/24,-206.73217434066945
2016/12/30,-213.02643254188365
2017/1/5,-219.42731556869057
2017/1/11,-225.8142242078886
2017/1/23,-232.22033983529
2017/1/29,-238.6378369886452
2017/2/4,-245.05089855723415
2017/2/16,-251.4837578191961
2017/2/22,-257.92921758394084
2017/2/28,-264.35406276290576
2017/3/6,-270.75684523394153
2017/3/12,-277.1453307911722
2017/3/18,-283.50983714350826
2017/3/24,-290.6485208359629
2017/3/30,-298.6401286976267
2017/4/5,-307.10138176157903
2017/4/11,-316.2613659109977
2017/4/17,-325.66117564339714
2017/4/23,-335.28025273904063
2017/4/29,-345.55518126738366
2017/5/5,-356.4008813789841
2017/5/11,-367.2421791177452
2017/5/17,-378.0929660712023
2017/5/23,-389.1825325329692
2017/5/29,-400.3770171285461
2017/6/4,-412.1418301967087
2017/6/10,-424.5135404851312
2017/6/16,-437.1567827900601
2017/6/22,-450.18239337595605
2017/6/28,-462.4804754300077
2017/7/4,-473.9075324682791
2017/7/10,-485.0684477605664
2017/7/16,-495.6371531715405
2017/7/22,-506.17955694445976
2017/7/28,-516.7311527649557
2017/8/3,-526.7137847419058
2017/8/9,-536.232056984113
2017/8/15,-546.2163567183779
2017/8/21,-556.6614331209405
2017/8/27,-567.1771428812842
2017/9/2,-577.986337718434
2017/9/8,-588.3775460257092
2017/9/14,-598.2948660648879
2017/9/20,-608.2691641841109
2017/9/26,-618.1337165460817
2017/10/2,-628.1070452682551
2017/10/8,-638.2630165675525
2017/10/14,-648.3734937273473
2017/10/20,-658.5108002260603
2017/10/26,-668.6648077590283
2017/11/1,-678.8150740608831
2017/11/13,-689.0305636657265
2017/11/25,-699.3071998104339
2017/12/1,-709.2775000299115
2017/12/7,-718.9197341382695
2017/12/13,-728.406878826059
2017/12/19,-737.6409925160565
2017/12/25,-746.8473681263612
2017/12/31,-756.0408971774132
2018/1/6,-765.0248363281804
2018/1/12,-773.8461700040727
2018/1/18,-783.3309171503857
2018/1/24,-793.5363500744264
2018/1/30,-804.1051144367397
2018/2/5,-815.2671455907036
2018/2/11,-826.4962869432017
2018/2/17,-837.7718326323197
2018/2/23,-849.5623956192243
2018/3/1,-861.7672679418081
2018/3/7,-873.862853225562
2018/3/13,-885.8684236406093
2018/3/19,-897.9758131826883
2018/3/25,-910.0641345289988
2018/3/31,-922.5755695753512
2018/4/6,-935.5414278578064
2018/4/12,-948.647739859848
2018/4/18,-961.9986203944616
2018/4/24,-975.7000721819844
2018/4/30,-989.7356842220726
2018/5/6,-1004.13638441062
2018/5/12,-1018.9305444791916
2018/5/18,-1033.9911419293846
2018/5/24,-1049.3292111296885
2018/5/30,-1065.037746033748
2018/6/5,-1081.098257296902
2018/6/11,-1097.5547121330296
2018/6/17,-1114.4277053504293
2018/6/23,-1131.690724672158
2018/6/29,-1149.3642796919944
2018/7/5,-1167.4620049561724
2018/7/11,-1185.9905056138732
2018/7/17,-1204.96691860984
2018/7/23,-1224.401546153303
2018/7/29,-1242.7794251888756
2018/8/4,-1259.9556087931835
2018/8/10,-1276.653579208003
2018/8/16,-1292.4403076064082
2018/8/22,-1308.1993245977108
2018/8/28,-1323.971042214406
2018/9/3,-1338.9232780137313
2018/9/9,-1353.2215415223056
2018/9/15,-1367.9599231841614
2018/9/21,-1383.1136707475498
2018/9/27,-1398.2508194730751
2018/10/3,-1413.6275529805084
2018/10/9,-1428.3604605078883
2018/10/15,-1442.3823148215547
2018/10/21,-1456.33283395616
2018/10/27,-1470.0033028928026
2018/11/2,-1484.3864337145133
2018/11/8,-1499.6418697584422
2018/11/14,-1515.144907763792
2018/11/20,-1531.191384508609
2018/12/2,-1547.3480733080448
2018/12/8,-1563.5710742293495
2018/12/14,-1580.3422941441352
2018/12/20,-1597.5782852995192
2018/12/26,-1614.3151601405143
2019/1/1,-1630.5393802206354
2019/1/7,-1646.665783725272
2019/1/13,-1662.4549131401654
2019/1/19,-1678.6001905085957
2019/1/25,-1695.1522572861222
2019/1/31,-1711.569706851524
2019/2/6,-1728.0093469831277
2019/2/12,-1745.3794717227036
2019/2/18,-1763.7133432577102
2019/2/24,-1782.698654256831
2019/3/2,-1802.5844324862103
2019/3/8,-1822.723282558229
2019/3/14,-1843.104450178157
2019/3/20,-1864.276821621182
2019/3/26,-1886.1204695100064
2019/4/1,-1908.1882690547216
2019/4/7,-1930.5193956302865
2019/4/13,-1953.2611576421
2019/4/19,-1976.3200203253016
2019/4/25,-2000.1265758636112
2019/5/1,-2024.7149565506909
2019/5/7,-2049.8052632475783
2019/5/13,-2075.504732170972
2019/5/19,-2100.7361767046064
2019/5/25,-2125.372873260764
2019/5/31,-2150.0076440492576
2019/6/6,-2174.3317629166568
2019/6/12,-2198.913392497584
2019/6/18,-2223.795534817531
2019/6/24,-2248.42019333409
2019/6/30,-2272.899760062004
2019/7/6,-2298.123845219809
2019/7/12,-2324.093447273286
2019/7/18,-2350.4505948703018
2019/7/24,-2377.413926106291
2019/7/30,-2404.3127818391035
2019/8/5,-2431.102377326499
2019/8/11,-2458.295383767118
2019/8/17,-2485.740808537427
2019/8/23,-2512.1086262804524
2019/8/29,-2537.3176843102306
2019/9/4,-2561.8810977544954
2019/9/10,-2585.425067332334
2019/9/16,-2608.832295041052
2019/9/22,-2632.1207652227054
2019/9/28,-2654.5085972208058
2019/10/4,-2676.156178892253
2019/10/10,-2697.830962364033
2019/10/16,-2719.4847427781765
2019/10/22,-2740.8352588402736
2019/10/28,-2762.048793024123
2019/11/3,-2782.433893059785
2019/11/9,-2801.93276493876
2019/11/15,-2821.009541642859
2019/11/21,-2839.4925690926507
2019/11/27,-2859.4489992494155
2019/12/3,-2881.121347201337
2019/12/9,-2903.402079620868
2019/12/15,-2926.887937522169
2019/12/21,-2950.4783066808354
2019/12/27,-2974.1004721783947
2020/2/1,-2998.8390461705685
2020/2/7,-3024.4826664071547
2020/2/13,-3049.351104305668
2020/2/19,-3073.452008758968
2020/2/25,-3097.468433479064
2020/3/8,-3120.9936262190968
2020/3/14,-3145.313657109981
2020/3/20,-3170.521028276617
2020/4/1,-3195.6482066337708
2020/4/7,-3220.990694398109
2020/4/13,-3246.596022642766
2020/4/25,-3272.3702527497157
2020/5/1,-3298.5095230478764
2020/5/7,-3325.007382842734
2020/5/13,-3351.617107862289
2020/5/19,-3378.360365161553
2020/5/25,-3405.355104127495
2020/5/31,-3432.55626192185
2020/6/6,-3460.295602349109
2020/6/12,-3488.6156827877603
2020/6/18,-3517.3306676012867
2020/6/24,-3546.536765290862
2020/6/30,-3576.087718840936
2020/7/6,-3605.973131674546
2020/7/12,-3636.352916061134
2020/7/18,-3667.2009685701473
2020/7/24,-3697.153454657144
2020/7/30,-3726.099519956741
2020/8/5,-3754.667370595259
2020/8/11,-3782.4743674099104
2020/8/17,-3810.351345061136
2020/8/23,-3838.336851274909
2020/8/29,-3865.673778528072
2020/9/4,-3892.5218249537775
2020/9/10,-3919.804289488622
2020/9/16,-3947.49651606028
2020/9/22,-3975.2499346713353
2020/9/28,-4003.2811531867305
2020/10/4,-4030.833315935011
2020/10/10,-4057.853067111923
2020/10/16,-4084.887577689008
2020/10/22,-4111.760225984844
2020/10/28,-4139.53766639201
2020/11/3,-4168.380113974638
2020/11/9,-4197.654493764671
2020/11/15,-4227.678341426163
2020/11/21,-4257.960239141412
2020/11/27,-4288.460348932704
2020/12/3,-4319.711447439906
2020/12/9,-4351.622301515389
2020/12/15,-4383.221022443928
2020/12/21,-4414.503275737518
2020/12/27,-4445.886664169333
2021/1/2,-4477.134659771113
2021/1/8,-4508.966350178831
2021/1/14,-4541.437888963082
2021/1/26,-4574.001321471517
2021/2/1,-4606.823265225751
2021/2/7,-4639.122343651768
2021/2/19,-4670.7619087434805
2021/2/25,-4702.230702834919
2021/3/3,-4733.289402361791
2021/3/9,-4764.262771711847
2021/3/15,-4795.178666718547
2021/3/21,-4825.655516509032
