date,OT
2015/3/30,-7.34678495612271
2015/4/11,-6.677932888359581
2015/4/23,-5.908791592055193
2015/5/5,-5.033049526790878
2015/5/17,-4.101863498576972
2015/5/29,-3.097123441866126
2015/6/10,-2.027922555313026
2015/6/22,-0.8989392448110898
2015/7/4,0.3087214829262235
2015/7/16,1.5926165501156315
2015/7/28,2.9484738093432528
2015/8/9,4.379549441453342
2015/8/21,5.8868334967063
2015/9/2,7.470973264754213
2015/9/14,9.160398493130248
2015/9/26,10.958832395454952
2015/10/8,12.854472324611072
2015/10/20,14.85623790119756
2015/11/1,16.950712053022578
2015/11/25,19.138458741515542
2015/12/7,21.43495732839674
2015/12/19,23.838766428902865
2016/1/12,26.626419810433774
2016/1/24,29.829930983008424
2016/2/5,33.32068299538763
2016/2/17,37.18126199943036
2016/2/29,41.25989992034694
2016/3/12,45.55344193850633
2016/3/24,50.21490823991746
2016/4/5,55.219442415615134
2016/4/17,60.36673305706459
2016/4/29,65.66479845105395
2016/5/11,71.19981959310418
2016/5/23,76.92786240565702
2016/6/4,83.01635684584842
2016/6/28,89.4820425764926
2016/7/22,96.2101700050864
2016/8/3,103.243457518309
2016/8/15,109.04601869459135
2016/8/27,113.45268191575676
2016/9/8,117.21704451775749
2016/9/20,119.89325987155992
2016/9/26,122.34145686216657
2016/10/2,124.59985236891572
2016/10/14,125.83303690391
2016/10/26,126.19777654744874
2016/11/7,126.84920597657296
2016/11/19,127.76286271418016
2016/12/1,128.46741784800065
2016/12/13,129.23190353333527
2016/12/25,129.13087322303252
2017/1/6,128.0890632323406
2017/1/18,126.77501561162768
2017/1/30,124.96718888687586
2017/2/11,124.45581776708308
2017/2/23,125.48304267318856
2017/3/7,127.0393184108522
2017/3/13,129.65122306135166
2017/3/19,132.4304299980231
2017/3/25,135.3135506529967
2017/3/31,139.2196659832364
2017/4/6,143.98206364224578
2017/4/12,148.04380616653532
2017/4/18,151.4046568384398
2017/4/24,154.71945172916548
2017/4/30,157.61070277101356
2017/5/6,161.24930608914667
2017/5/12,165.7243146726295
2017/5/18,170.14995779558623
2017/5/24,174.797199169696
2017/5/30,179.17844026207476
2017/6/5,183.1534605820896
2017/6/11,187.1513766723439
2017/6/17,191.01196393431744
2017/6/23,194.81622607710509
2017/6/29,198.5951376263879
2017/7/5,202.162206373113
2017/7/11,205.53127245542515
2017/7/17,209.39598125230984
2017/7/23,213.7846940590748
2017/7/29,218.36858366029287
2017/8/4,223.32534625314003
2017/8/10,228.20316339828204
2017/8/16,232.96586592239103
2017/8/22,237.9863641100401
2017/8/28,243.16374629213365
2017/9/3,247.79202517045576
2017/9/9,251.84400451858977
2017/9/15,255.5802094938035
2017/9/21,258.80910783077945
2017/9/27,262.0252411138622
2017/10/3,265.24216369211723
2017/10/9,268.04184933434834
2017/10/15,270.51902531868524
2017/10/21,273.03520668833704
2017/10/27,275.5648995372958
2017/11/2,277.9909742745376
2017/11/8,280.3926821110259
2017/11/14,282.4351964846384
2017/11/20,284.09519762929733
2017/11/26,285.5983321844862
2017/12/2,286.8641741433081
2017/12/8,288.2031363830711
2017/12/14,289.66357485594114
2017/12/20,291.0360291402968
2017/12/26,292.4099624497095
2018/1/1,293.65221962205965
2018/1/7,294.74354003415976
2018/1/13,295.82778812740185
2018/1/19,296.8755210573036
2018/1/25,297.5773365869199
2018/1/31,297.92409711603153
2018/2/6,298.04344864676966
2018/2/12,297.85510394991775
2018/2/18,297.5722743713851
2018/2/24,297.20653004363203
2018/3/2,296.5828914937207
2018/3/8,295.7461094134756
2018/3/14,295.5339054709058
2018/3/20,296.0094396849705
2018/3/26,296.8097761405489
2018/4/1,298.1708162443115
2018/4/7,299.5660101373378
2018/4/13,300.97671800441105
2018/4/19,302.87885526227126
2018/4/25,305.1738079713572
2018/5/1,307.31789804322176
2018/5/7,309.3316699938797
2018/5/13,311.42014286237634
2018/5/19,313.45897081925006
2018/5/25,315.9073806145593
2018/5/31,318.8002237731238
2018/6/6,321.8137097771063
2018/6/12,325.0575886652557
2018/6/18,328.0310165171255
2018/6/24,330.6557384897349
2018/6/30,333.2520314065256
2018/7/6,335.67267439287406
2018/7/12,338.13856548338504
2018/7/18,340.6747904463227
2018/7/24,343.0405939316083
2018/7/30,345.2807436068436
2018/8/5,347.8829480023993
2018/8/11,350.85650554744404
2018/8/17,353.9953868084872
2018/8/23,357.42266445701847
2018/8/29,360.7919270508702
2018/9/4,364.0802983133595
2018/9/10,367.5628217766002
2018/9/16,371.1631723709066
2018/9/22,374.20653037029047
2018/9/28,376.65606702988913
2018/10/4,378.7745150579014
2018/10/10,380.374956500691
2018/10/16,381.9118317662465
2018/10/22,383.397375865081
2018/10/28,384.436076866004
2018/11/3,385.1131814525696
2018/11/9,385.8142485078595
2018/11/15,386.5171117705503
2018/11/21,387.0855088656217
2018/11/27,387.60493335336815
2018/12/3,387.73117180908514
2018/12/9,387.4382803020786
2018/12/15,386.9613455646856
2018/12/27,386.2170685488461
2019/1/2,386.1396624469765
2019/1/8,386.8425827712247
2019/1/14,387.82236329623765
2019/1/20,389.3503239035505
2019/1/26,390.9374672815511
2019/2/1,392.5520810376401
2019/2/7,394.6825779173755
2019/2/13,397.2363462120712
2019/2/19,399.44962409783824
2019/2/25,401.3266329182812
2019/3/3,403.1814144423433
2019/3/9,404.830025867313
2019/3/15,406.85760392873885
2019/3/21,409.3078258108562
2019/3/27,411.7423585943852
2019/4/2,414.2968017918526
2019/4/8,417.3111279375639
2019/4/14,420.7766213524496
2019/4/20,424.6355991133858
2019/4/26,428.978832922307
2019/5/2,433.5143501030484
2019/5/8,438.24727300618775
2019/5/14,443.40783490107
2019/5/20,448.9448639147389
2019/5/26,454.78387339427735
2019/6/1,460.9528815782669
2019/6/7,467.4616431093057
2019/6/13,474.3038768181607
2019/6/19,481.6012913997018
2019/6/25,489.3668594683763
2019/7/1,497.54313790230856
2019/7/7,506.1654917151543
2019/7/13,513.3669322416646
2019/7/19,518.9599278193537
2019/7/25,523.8517916535417
2019/7/31,527.5064562571324
2019/8/6,530.992554739272
2019/8/12,534.3604346265834
2019/8/18,536.5917708739944
2019/8/24,537.8858046569779
2019/8/30,539.6150934265607
2019/9/5,541.7509864335965
2019/9/11,543.7455434783767
2019/9/17,545.9205144297424
2019/9/29,547.1745489238656
2019/10/5,547.4226437207464
2019/10/11,547.4641250041104
2019/10/17,547.0384008999695
2019/10/23,547.4741128066078
2019/10/29,548.9798846496833
2019/11/4,550.7339402492546
2019/11/10,553.131687543895
2019/11/16,555.5807730912977
2019/11/22,558.0246342804007
2019/11/28,561.1145619931849
2019/12/4,564.7372292442454
2019/12/10,567.6228307401752
2019/12/16,569.7562679659466
2019/12/22,571.6827148147325
2019/12/28,573.0879832629863
2020/1/3,574.8919289279057
2020/1/9,577.1623972245953
2020/1/15,579.1849509851786
2020/1/21,581.16853000072
2020/1/27,582.9932218390153
2020/2/8,584.5684020503707
2020/2/14,586.1007070838633
2020/2/20,587.5356678052693
2020/2/26,588.7749480046388
2020/3/3,589.8312016875241
2020/3/9,590.7003670534305
2020/3/15,591.3591309671101
2020/3/21,592.1643146096959
2020/3/27,593.138791659862
2020/4/2,594.0909974387813
2020/4/8,595.1133594678286
2020/4/14,595.9966828017645
2020/4/20,596.7194223542244
2020/4/26,597.4621143443627
2020/5/2,598.1765769999847
2020/5/8,599.1183793782295
2020/5/14,600.3360397673953
2020/5/20,601.6764927103476
2020/5/26,603.2211854576803
2020/6/1,604.8655186539227
2020/6/7,606.6044387321789
2020/6/13,608.5672721234021
2020/6/19,610.7388302086878
2020/6/25,612.8572394329416
2020/7/1,614.9229562398787
2020/7/7,617.0582770158658
2020/7/13,619.2018343686384
2020/7/19,621.5494122858769
2020/7/25,624.1205171832911
2020/7/31,626.7709280398471
2020/8/6,629.5490657218089
2020/8/12,631.8612721817125
2020/8/18,633.6344666764872
2020/8/24,635.1847283506103
2020/8/30,636.3384778531536
2020/9/5,637.408452592635
2020/9/11,638.4132179641415
2020/9/17,639.0394179386869
2020/9/23,639.3451985789516
2020/9/29,639.821987903042
2020/10/5,640.4664158109945
2020/10/11,641.0745558788072
2020/10/17,641.7641315634421
2020/10/23,642.1571521244471
2020/10/29,642.2244475833294
2020/11/4,642.2476508500897
2020/11/10,642.1384141111963
2020/11/16,643.0273916268096
2020/11/22,645.0582981658248
2020/11/28,647.636026734477
2020/12/4,651.0946380718868
2020/12/10,654.8485912927254
2020/12/16,658.8676849281411
2020/12/22,663.7497772657525
2020/12/28,669.390166601569
2021/1/3,674.8676013327828
2021/1/9,680.1939915682071
2021/1/15,685.7588545153725
2021/1/21,691.3456322234482
2021/1/27,697.6725620102673
2021/2/2,704.7999621207584
2021/2/8,712.2021361231489
2021/2/14,720.0510477701746
2021/2/20,726.4050243867744
2021/3/4,731.0174763438794
2021/3/10,734.9294688649616
2021/3/16,737.5703361578771
2021/3/22,739.9437094955983
2021/3/28,742.1083453744911
2021/4/3,743.0445973097831
2021/4/9,742.9365265273967
2021/4/15,743.3939591447865
2021/4/21,744.404025041848
2021/4/27,745.2919628354518
2021/5/3,746.4413801592779
2021/5/9,746.6125810335575
2021/5/15,745.7067243312038
2021/5/21,744.6434683588608
2021/5/27,743.1307219491054
2021/6/2,742.8018184450688
2021/6/14,743.9119240286922
2021/6/20,745.4752446592706
2021/6/26,747.9809391137603
2021/7/2,750.6907119406982
2021/7/8,753.5425430176662
2021/7/14,757.3484940736674
2021/7/20,761.9720153601312
2021/7/26,765.873460558168
2021/8/1,769.0415943360216
2021/8/7,772.1427903368362
2021/8/13,774.8007169195678
2021/8/31,778.1451515137876
2021/9/6,782.2643073164135
2021/9/12,786.2925157123262
2021/9/18,790.4908403127764
2021/9/24,793.9327079980175
2021/9/30,796.4326723616167
2021/10/6,798.6164053021021
2021/10/12,800.1944289948117
2021/10/18,801.5023026690877
2021/10/24,802.5765849094232
2021/10/30,802.9835832427152
2021/11/5,802.7803949848005
2021/11/11,802.9707102244981
2021/11/17,803.5703336067578
2021/11/23,804.1211776529261
2021/11/29,804.8695025101871
2021/12/5,805.1025989529874
2021/12/11,804.7596826692503
2021/12/17,804.3932822405005
