date,OT
2015/3/22,-1.4769794118070143
2015/4/3,-1.004547473638856
2015/4/15,-0.455948526923283
2015/4/27,0.1742016560200956
2015/5/9,0.8403555075552178
2015/5/21,1.558005029070537
2015/6/2,1.9832860481891688
2015/6/14,2.0771005724892344
2015/6/26,2.01244536455419
2015/7/8,1.6890061373086307
2015/7/20,1.2946129877271186
2015/8/1,0.8381548118806966
2015/8/13,0.1344506765577026
2015/8/25,-0.7823746381300597
2015/9/6,-1.646727598716766
2015/9/18,-2.4633857416508054
2015/9/30,-3.341919770944315
2015/10/12,-4.220201487594876
2015/10/24,-5.308865470758947
2015/11/5,-6.625139037059047
2015/11/17,-8.016013282471253
2015/11/29,-9.531838768204814
2015/12/23,-11.13983774142162
2016/1/4,-12.8231903608245
2016/1/16,-14.636359888630295
2016/1/28,-16.568473653005288
2016/2/9,-18.60701339195316
2016/2/21,-20.75900559248741
2016/3/4,-23.02240875446927
2016/3/16,-25.39700571674291
2016/3/28,-27.969016295069576
2016/4/9,-30.746941466668492
2016/4/21,-33.691260715374135
2016/5/3,-36.82694949194214
2016/5/15,-40.1082047154978
2016/5/27,-43.53385236627052
2016/6/8,-47.14981605950743
2016/7/14,-50.94844352402138
2016/7/26,-54.56903148132968
2016/8/7,-57.98292624579114
2016/8/19,-61.35622482710116
2016/8/31,-64.58806749627121
2016/9/12,-67.90042960606792
2016/9/24,-71.30394702492171
2016/9/30,-74.59784029371895
2016/10/6,-77.82518566213109
2016/10/18,-81.23283639853882
2016/10/30,-84.81489262328718
2016/11/11,-88.47888514117638
2016/11/23,-92.2832130374651
2016/12/5,-96.02664046324082
2016/12/17,-99.69553006233272
2016/12/29,-103.43643742373344
2017/1/10,-107.20286222684304
2017/2/3,-111.36439287281368
2017/2/15,-115.97306700689006
2017/2/27,-120.82115013728092
2017/3/11,-126.0185561726984
2017/3/17,-131.38648282244912
2017/3/23,-136.91328853031015
2017/3/29,-142.7884201743987
2017/4/4,-148.97959815049958
2017/4/10,-155.16762265112158
2017/4/16,-161.3538767832283
2017/4/22,-167.67517524056336
2017/4/28,-174.05529383068748
2017/5/4,-180.73653628366927
2017/5/10,-187.7388424683894
2017/5/16,-194.8815207295454
2017/5/22,-202.2218614956088
2017/5/28,-208.97899602268828
2017/6/3,-215.05541363566851
2017/6/9,-220.85976899433487
2017/6/15,-226.1619298105504
2017/6/21,-231.37038468302404
2017/6/27,-236.50616626300985
2017/7/3,-241.1551189388418
2017/7/9,-245.39069979193937
2017/7/15,-249.84622008577733
2017/7/21,-254.51346183125997
2017/7/27,-259.12594737434534
2017/8/2,-263.8327327337225
2017/8/8,-268.13958336827443
2017/8/14,-272.0054507950414
2017/8/20,-275.7923356654437
2017/8/26,-279.3821953804195
2017/9/1,-283.9039813066064
2017/9/7,-289.50631267710725
2017/9/13,-295.57008647009627
2017/9/19,-302.4278466299561
2017/9/25,-309.5080373531691
2017/10/1,-316.7745206683864
2017/10/7,-324.81443621718387
2017/10/13,-333.522449561676
2017/10/19,-341.9401490972405
2017/10/25,-350.0719769459698
2017/10/31,-358.3214833258527
2017/11/6,-366.4588342502655
2017/11/12,-375.2146975195801
2017/11/18,-384.64669514102496
2017/11/24,-394.208758935728
2017/11/30,-404.0720969870174
2017/12/6,-413.06620688831526
2017/12/12,-421.0176026303316
2017/12/24,-428.6026776732844
2017/12/30,-435.47138348818817
2018/1/5,-442.175127622818
2018/1/11,-448.7529302991601
2018/1/17,-454.61050863229895
2018/1/23,-459.847644096
2018/1/29,-465.5205086707851
2018/2/4,-471.6296830389959
2018/2/10,-477.7191281465856
2018/2/16,-484.0433292626482
2018/2/22,-489.8116944794848
2018/2/28,-494.9599887247092
2018/3/6,-500.0839636662881
2018/3/12,-504.9980647078041
2018/3/18,-510.82605882389856
2018/3/24,-517.742082901489
2018/3/30,-525.0809706400569
2018/4/5,-533.1805171807002
2018/4/11,-541.5265316420255
2018/4/17,-550.0800178596979
2018/4/23,-559.4055909861687
2018/4/29,-569.4103139049782
2018/5/5,-579.0485997901037
2018/5/11,-588.3165333902508
2018/5/17,-597.6688488296852
2018/5/23,-606.8523111754344
2018/5/29,-616.6418276715048
2018/6/4,-627.1002123219323
2018/6/10,-637.6396637319758
2018/6/16,-648.4413986239513
2018/6/22,-658.7186805113836
2018/6/28,-668.3317560778042
2018/7/4,-677.7841679912168
2018/7/10,-686.8355118940486
2018/7/16,-695.8076036835754
2018/7/22,-704.7313914224112
2018/7/28,-713.226947851899
2018/8/3,-721.3521036995071
2018/8/9,-729.906813463138
2018/8/15,-738.901164986129
2018/8/21,-747.9796336698753
2018/8/27,-757.3386140667554
2018/9/2,-766.402257970864
2018/9/8,-775.123958447076
2018/9/14,-783.9487532012785
2018/9/20,-792.7432423222086
2018/9/26,-801.5045679664684
2018/10/2,-810.279147536692
2018/10/8,-818.9699978058334
2018/10/14,-827.5866708148169
2018/10/20,-836.2304024305704
2018/10/26,-844.8919694312358
2018/11/1,-853.530001614999
2018/11/7,-862.163840268507
2018/11/13,-870.6181366762501
2018/11/19,-878.8738345570229
2018/11/25,-887.0274119566426
2018/12/1,-895.0295941802246
2018/12/7,-902.9661124764503
2018/12/13,-910.8438965227087
2018/12/19,-918.5766803231396
2018/12/25,-926.1813377732988
2018/12/31,-934.3106343299966
2019/1/6,-943.0174846941106
2019/1/12,-952.0052068271476
2019/1/18,-961.4574724041324
2019/1/24,-970.9757654304248
2019/1/30,-980.5429649940576
2019/2/5,-990.5229819467068
2019/2/11,-1000.8400809037472
2019/2/17,-1011.05794802167
2019/2/23,-1021.1898535907964
2019/3/1,-1031.4012772701158
2019/3/7,-1041.5908480166422
2019/3/13,-1052.1194857390924
2019/3/19,-1063.0135916509976
2019/3/25,-1074.014607727708
2019/3/31,-1085.207637622184
2019/4/6,-1096.147529548526
2019/4/12,-1106.7656288489595
2019/4/24,-1117.3356612414234
2019/4/30,-1127.725590598851
2019/5/6,-1138.1355142327352
2019/5/12,-1148.5844102885867
2019/5/18,-1158.8538164302763
2019/5/24,-1168.98217059948
2019/5/30,-1179.3887523958954
2019/6/5,-1190.0781841936223
2019/6/11,-1200.8711922957157
2019/6/17,-1211.8714348789404
2019/6/23,-1222.7743815818403
2019/6/29,-1233.5576904675563
2019/7/5,-1244.4575773832926
2019/7/11,-1255.4048898547082
2019/7/17,-1266.4416544086498
2019/7/23,-1277.598043390256
2019/7/29,-1288.8045605981506
2019/8/4,-1300.0798782834763
2019/8/10,-1311.4551716250044
2019/8/16,-1322.926176814833
2019/8/22,-1334.495492085356
2019/8/28,-1346.1705639891711
2019/9/3,-1357.8319152278984
2019/9/9,-1369.4720281205368
2019/9/15,-1381.1548046870046
2019/9/21,-1392.849335905871
2019/9/27,-1404.626017246402
2019/10/3,-1416.4920599323543
2019/10/9,-1428.3868877013024
2019/10/15,-1440.326718832378
2019/10/21,-1453.0079839154268
2019/10/27,-1466.4949432184878
2019/11/2,-1480.47341757013
2019/11/8,-1495.143976582531
2019/11/14,-1510.0942385476174
2019/11/20,-1525.3109026175791
2019/11/26,-1541.183289886061
2019/12/2,-1557.6373439005322
2019/12/8,-1574.2002459532996
2019/12/14,-1590.8897756639203
2019/12/20,-1607.8946708126912
2019/12/26,-1625.1083551906677
2020/1/1,-1642.927048969013
2020/1/7,-1661.3845550004555
2020/1/13,-1680.203989372566
2020/1/19,-1699.4824614229651
2020/1/25,-1718.0474180100528
2020/1/31,-1735.7573749615135
2020/2/6,-1753.2385446909086
2020/2/12,-1770.1499808989802
2020/2/18,-1787.1105525113337
2020/2/24,-1804.1587994409256
2020/3/1,-1820.6782194228217
2020/3/7,-1836.7853904240185
2020/3/13,-1853.4387567744395
2020/3/19,-1870.6321596364055
2020/3/25,-1887.9711789179555
2020/3/31,-1905.6861356742224
2020/4/6,-1923.0405351940544
2020/4/12,-1939.9789176697443
2020/4/18,-1957.0515912151632
2020/4/24,-1974.0874039283108
2020/4/30,-1991.275137741257
2020/5/6,-2008.6885505196544
2020/5/12,-2026.1111697988292
2020/5/18,-2043.60790506422
2020/5/24,-2061.192275247962
2020/5/30,-2078.8453132699733
2020/6/5,-2096.6180953786
2020/6/11,-2114.511842462753
2020/6/17,-2132.177664976826
2020/6/23,-2149.593813940284
2020/6/29,-2166.9283798369183
2020/7/5,-2184.088370809738
2020/7/11,-2201.284151240219
2020/7/17,-2218.530526425054
2020/7/23,-2235.6426844596904
2020/7/29,-2252.664825432072
2020/8/4,-2270.0844263193444
2020/8/10,-2287.925670412325
2020/8/16,-2305.987922953153
2020/8/22,-2324.4032101088223
2020/8/28,-2342.842865011767
2020/9/3,-2361.2931435161936
2020/9/9,-2380.034542363059
2020/9/15,-2399.001899537593
2020/9/21,-2417.9118509860896
2020/9/27,-2436.776178723899
2020/10/3,-2455.689848001118
2020/10/9,-2474.5868056123245
2020/10/15,-2493.711277569277
2020/10/21,-2513.07793218224
2020/10/27,-2532.5128430405666
2020/11/2,-2552.0719979046885
2020/11/8,-2571.2915684234385
2020/11/14,-2590.107591157588
2020/11/20,-2608.7790151991044
2020/11/26,-2627.1683764898185
2020/12/2,-2645.501713729384
2020/12/8,-2663.7936469947385
2020/12/14,-2681.806202252088
2020/12/20,-2699.580356506544
2020/12/26,-2717.50961451295
2021/1/1,-2735.591715617305
2021/1/7,-2753.658774363244
2021/1/13,-2771.8045764028807
2021/1/19,-2789.72922655978
2021/1/25,-2807.4081098399784
2021/1/31,-2825.064332323218
2021/2/6,-2842.6269428515075
2021/2/12,-2861.044621315617
2021/2/18,-2880.436052452771
2021/2/24,-2900.3036527926224
2021/3/2,-2920.926959456005
2021/3/8,-2941.8103561683643
2021/3/14,-2962.9280278426368
2021/3/20,-2984.78265281518
2021/3/26,-3007.284970999908
2021/4/1,-3029.664161769987
2021/4/7,-3051.9299075703902
2021/4/13,-3074.406475677422
2021/4/19,-3096.912262980039
2021/4/25,-3120.0481347153245
2021/5/1,-3143.863843302371
2021/5/7,-3167.9188280217013
2021/5/13,-3192.3564471556933
2021/5/19,-3215.6305928113097
2021/5/25,-3237.5424913699208
2021/5/31,-3258.925685215895
2021/6/6,-3279.3251521695743
2021/6/12,-3299.534697118629
2021/6/18,-3319.601374708854
2021/6/24,-3338.715259549258
2021/6/30,-3357.021739732883
2021/7/6,-3375.810232617204
2021/7/12,-3395.071169226901
2021/7/18,-3414.2627137155355
2021/7/24,-3433.692309629103
2021/7/30,-3452.368967220052
2021/8/5,-3470.2134749346637
2021/8/11,-3487.96168777349
2021/8/17,-3505.3801079130685
2021/8/23,-3524.3434767562558
2021/8/29,-3545.114529551592
2021/9/4,-3566.6393038546585
2021/9/10,-3589.4747257532376
2021/9/16,-3612.705212226503
2021/9/22,-3636.270355502085
2021/9/28,-3661.134189217909
2021/10/4,-3687.130072295105
2021/10/10,-3712.618755696049
2021/10/16,-3737.604327824323
2021/10/22,-3762.7870470148314
2021/10/28,-3787.77346284249
2021/11/3,-3813.803211853504
2021/11/9,-3840.976269327049
2021/11/15,-3868.363721464964
2021/11/21,-3896.256884143048
2021/11/27,-3919.9081077387514
2021/12/3,-3938.738676520378
2021/12/9,-3955.1880490960752
2021/12/15,-3967.857828947416
2021/12/21,-3979.264328411274
