date,OT
2015/2/9,14.222571090755247
2015/2/21,13.687376666035854
2015/3/5,13.050940911998042
2015/3/17,12.305446012201257
2015/3/29,11.51926239010881
2015/4/10,10.669662520561133
2015/4/22,9.803094609278258
2015/5/4,8.930211762695759
2015/5/16,8.011530028462712
2015/6/9,7.061055271747762
2015/7/3,6.065997688858861
2015/7/15,5.022434312215881
2015/8/8,3.948758746801333
2015/8/20,2.841680595908786
2015/9/1,1.639665669527194
2015/9/13,0.3394868202206401
2015/10/31,-1.0319968318362442
2015/11/12,-2.4912873726360245
2015/11/24,-3.999260518757545
2015/12/6,-5.553908975538678
2015/12/18,-7.189166089321726
2015/12/30,-8.897155368123618
2016/1/11,-10.78435023079752
2016/1/23,-12.866651878635576
2016/2/4,-15.08970342571281
2016/2/16,-17.48650735925449
2016/2/28,-20.00586433529848
2016/3/11,-22.64679828851343
2016/3/23,-25.466206738480462
2016/4/4,-28.456534196394763
2016/4/16,-31.530811311881827
2016/4/28,-34.69170530722343
2016/5/10,-37.97905764313572
2016/5/22,-41.3737275330376
2016/6/3,-44.94606815260599
2016/6/15,-48.703712039501134
2016/7/9,-52.598045115328446
2016/7/21,-56.64728670044464
2016/8/2,-60.64323625512503
2016/8/14,-64.56155787040073
2016/8/26,-68.51493802127243
2016/9/7,-72.44348494282237
2016/9/19,-76.45885538721456
2016/10/1,-80.56889973440818
2016/10/7,-84.66441858949061
2016/10/13,-88.76724020761672
2016/10/19,-93.05071735612746
2016/10/25,-97.51484784461184
2016/10/31,-102.0896286338604
2016/11/6,-106.81752332522072
2016/11/12,-111.56726410177664
2016/11/18,-116.32990532937592
2016/11/24,-121.20538713844176
2016/11/30,-126.1639963262553
2016/12/6,-131.1565320301607
2016/12/12,-136.18862874947752
2016/12/18,-141.26176612867104
2016/12/24,-146.3641307744226
2016/12/30,-151.54733647947467
2017/1/5,-156.81063293659253
2017/1/11,-162.1176875021822
2017/1/23,-167.47827888192504
2017/1/29,-172.89103346739748
2017/2/4,-178.35115261442778
2017/2/16,-183.86518603035336
2017/2/22,-189.43113526211525
2017/2/28,-195.038176516202
2017/3/6,-200.68567389666444
2017/3/12,-206.3764308616548
2017/3/18,-212.10724275137727
2017/3/24,-217.77140581608535
2017/3/30,-223.356866935901
2017/4/5,-228.9101206364212
2017/4/11,-234.39897543761185
2017/4/17,-239.8837256930628
2017/4/23,-245.3647159440294
2017/4/29,-250.78133747404524
2017/5/5,-256.1429941918484
2017/5/11,-261.52475801554806
2017/5/17,-266.9227204026601
2017/5/23,-272.30406915528647
2017/5/29,-277.68470562323154
2017/6/4,-282.99995636322234
2017/6/10,-288.242842165624
2017/6/16,-293.4563839592094
2017/6/22,-298.6236048147129
2017/6/28,-304.0605907509368
2017/7/4,-309.8019509239458
2017/7/10,-315.68532631265305
2017/7/16,-321.8016994122522
2017/7/22,-327.97627045978373
2017/7/28,-334.19894946632417
2017/8/3,-340.6388422125291
2017/8/9,-347.26271306932153
2017/8/15,-353.8223352437452
2017/8/21,-360.3202128533784
2017/8/27,-366.8563316898892
2017/9/2,-373.3711967198461
2017/9/8,-380.058126191822
2017/9/14,-386.9312714058765
2017/9/20,-393.8469487500485
2017/9/26,-400.8499741162029
2017/10/2,-407.81355562158586
2017/10/8,-414.7105162492997
2017/10/14,-421.633685824319
2017/10/20,-428.54358606978553
2017/10/26,-435.4808775641036
2017/11/1,-442.45204027433226
2017/11/13,-449.4010138985377
2017/11/25,-456.3353226662848
2017/12/1,-463.4008848405012
2017/12/7,-470.6015712865666
2017/12/13,-477.8710981084345
2017/12/19,-485.2461608315577
2017/12/25,-492.6265769403125
2017/12/31,-500.0045329891437
2018/1/6,-507.460109292107
2018/1/12,-514.970655584285
2018/1/18,-522.8163663107639
2018/1/24,-531.0352860721295
2018/1/30,-539.480410575315
2018/2/5,-548.2359251370144
2018/2/11,-557.1604832363554
2018/2/17,-566.2480302684103
2018/2/23,-575.6470839901327
2018/3/1,-585.3336699689402
2018/3/7,-595.0760059157461
2018/3/13,-604.877976411246
2018/3/19,-614.840303552582
2018/3/25,-624.9093979899617
2018/3/31,-635.2672866212865
2018/4/6,-645.9305969257196
2018/4/12,-656.768017512665
2018/4/18,-667.8241517914239
2018/4/24,-678.6491444355942
2018/4/30,-689.1860310676938
2018/5/6,-699.6805993791849
2018/5/12,-710.0014214271148
2018/5/18,-720.380895610071
2018/5/24,-730.8343662997523
2018/5/30,-741.1272288958347
