date,OT
2015/2/9,-22.977233589567152
2015/2/21,-23.70724390623805
2015/3/5,-24.57190299636966
2015/3/17,-25.58176935280678
2015/3/29,-26.64508452306742
2015/4/10,-27.79220266218356
2015/4/22,-29.16538137991492
2015/5/4,-30.77130128104973
2015/5/16,-32.567168740403
2015/6/9,-34.59372216265554
2015/7/3,-36.75104666046148
2015/7/15,-39.04038592281961
2015/8/8,-41.55012773363151
2015/8/20,-44.26390361627873
2015/9/1,-47.11782062323844
2015/9/13,-50.12083746981486
2015/10/31,-53.29679774399488
2015/11/12,-56.63457518616299
2015/11/24,-60.20222835152614
2015/12/6,-64.0075227774998
2015/12/18,-68.01098405833434
2015/12/30,-72.23157261634718
2016/1/11,-75.96906467313465
2016/1/23,-79.1514742596268
2016/2/4,-82.12361328790793
2016/2/16,-84.68421233846911
2016/2/28,-87.23087115481137
2016/3/11,-89.78321424492913
2016/3/23,-91.96088902326908
2016/4/4,-93.83829966360888
2016/4/16,-95.93949902984124
2016/4/28,-98.2549880941824
2016/5/10,-100.57491945285628
2016/5/22,-103.02281840309512
2016/6/3,-105.18132523476665
2016/6/15,-107.01858248351854
2016/7/9,-108.83926249232942
2016/7/21,-110.54507078907857
2016/8/2,-113.46173148323456
2016/8/14,-117.75370962649517
2016/8/26,-122.72611432820948
2016/9/7,-128.76887546618875
2016/9/19,-135.18834081865558
2016/10/1,-141.94798650712497
2016/10/7,-149.74976827024324
2016/10/13,-158.4683127327108
2016/10/19,-167.03334386006588
2016/10/25,-175.45857573149644
2016/10/31,-184.1930453522226
2016/11/6,-192.9845627579869
2016/11/12,-202.6680300729969
2016/11/18,-213.31224421125316
2016/11/24,-224.30504784253796
2016/11/30,-235.8454537052003
2016/12/6,-245.89545277709064
2016/12/12,-254.1900836954024
2016/12/18,-261.8357240310217
2016/12/24,-268.2321519122681
2016/12/30,-274.4189470237369
2017/1/5,-280.45919966753405
2017/1/11,-285.28850005245374
2017/1/23,-289.09750597376404
2017/1/29,-293.5981194432989
2017/2/4,-298.7793721143672
2017/2/16,-303.92083812541904
2017/2/22,-309.4314692056689
2017/2/28,-313.99958229707727
2017/3/6,-317.5206489533343
2017/3/12,-320.9708140785438
2017/3/18,-324.0415135956798
2017/3/24,-329.02051641463873
2017/3/30,-336.23655187168504
2017/4/5,-344.38602848954827
2017/4/11,-354.15031467759576
2017/4/17,-364.4297217175808
2017/4/23,-375.14882114157183
2017/4/29,-387.4768625076237
2017/5/5,-401.2138004831525
2017/5/11,-414.3288001075159
2017/5/17,-426.82351214436665
2017/5/23,-439.56914332465374
2017/5/29,-452.0769802835508
2017/6/4,-465.8745576245476
2017/6/10,-481.0850319473788
2017/6/16,-496.55985864815096
2017/6/22,-512.6574088326391
2017/6/28,-526.8669241628141
2017/7/4,-538.817587451296
2017/7/10,-549.9532782057578
2017/7/16,-559.5227540755726
2017/7/22,-568.7141469976841
2017/7/28,-577.6095853959182
2017/8/3,-584.9306474708711
2017/8/9,-590.8915774378206
2017/8/15,-597.7533308529414
2017/8/21,-605.5157013797211
2017/8/27,-613.2020361873865
2017/9/2,-621.3562748783223
2017/9/8,-628.2826702429219
2017/9/14,-633.8427126388387
2017/9/20,-639.3120000424834
2017/9/26,-644.2917999661369
2017/10/2,-649.8298231708452
2017/10/8,-656.1582358990842
