date,OT
2015/3/22,-5.186005577855617
2015/4/3,-5.671012294291429
2015/4/15,-6.250761507669213
2015/4/27,-6.932777556795599
2015/5/9,-7.650997882717921
2015/5/21,-8.42722522152418
2015/6/2,-9.027822782842078
2015/6/14,-9.422976822745492
2015/6/26,-9.73887831994458
2015/7/8,-9.906925338668524
2015/7/20,-10.047368526785997
2015/8/1,-10.167514360910552
2015/8/13,-10.145088319469556
2015/8/25,-10.00227455178518
2015/9/6,-9.933789641474997
2015/9/18,-9.938337714603888
2015/9/30,-9.93439860810376
2015/10/12,-9.968526569827253
2015/10/24,-9.891326978474645
2015/11/5,-9.691028637166706
2015/11/17,-9.478849301847031
2015/11/29,-9.219724414662714
2015/12/23,-8.903884106557449
2016/1/4,-8.54100556632478
2016/1/16,-8.109092467354952
2016/1/28,-7.607044193386645
2016/2/9,-7.064414993791599
2016/2/21,-6.477889216794995
2016/3/4,-5.83111826575748
2016/3/16,-5.128774626568208
2016/3/28,-4.333584405062497
2016/4/9,-3.4396336659225533
2016/4/21,-2.4667566122103444
2016/5/3,-1.4033727272750107
2016/5/15,-0.2637984244230741
2016/5/27,0.9518013150324254
2016/6/8,2.261641706500713
2016/7/14,3.664017155172362
2016/7/26,4.785668076673868
2016/8/7,5.5923076177965845
2016/8/19,6.258979881336521
2016/8/31,6.679281842287658
2016/9/12,7.073796404555666
2016/9/24,7.452107225098433
2016/9/30,7.607969127384905
2016/10/6,7.582649753870922
2016/10/18,7.639447308550592
2016/10/30,7.771540282670664
2016/11/11,7.875747015101447
2016/11/23,8.013371785744683
2016/12/5,7.969811964299852
2016/12/17,7.728661496358448
2016/12/29,7.444359674603117
2017/1/10,7.066019689830586
2017/2/3,6.523322947538137
2017/2/15,5.822610927825686
2017/2/27,4.957350650361392
2017/3/11,3.908404701185338
2017/3/17,2.7481662330176864
2017/3/23,1.471629751960369
2017/3/29,0.0234070343439069
2017/4/4,-1.5856149094673186
2017/4/10,-3.366239370333864
2017/4/16,-5.329148816619651
2017/4/22,-7.465593051151261
2017/4/28,-9.7832960301959
2017/5/4,-12.298232564613956
2017/5/10,-15.014487096507343
2017/5/16,-17.934166942736827
2017/5/22,-21.06465850288801
2017/5/28,-23.70982260560234
2017/6/3,-25.80299680214662
2017/6/9,-27.67903818849102
2017/6/15,-29.139303148099994
2017/6/21,-30.58923063919581
2017/6/27,-32.04819986657654
2017/7/3,-33.134785042360754
2017/7/9,-33.925461502107744
2017/7/15,-34.9260511826597
2017/7/21,-36.12604720178647
2017/7/27,-37.32628821015873
2017/8/2,-38.64580183014195
2017/8/8,-39.67804515426321
2017/8/14,-40.39266252825348
2017/8/20,-41.08545455418015
2017/8/26,-41.6608998766472
2017/9/1,-42.67296692439461
2017/9/7,-44.20584286143144
2017/9/13,-45.9275533047796
2017/9/19,-48.00306693326695
2017/9/25,-50.17869724972268
2017/10/1,-52.43309464651055
2017/10/7,-55.04204094915919
2017/10/13,-57.958116190056025
2017/10/19,-60.66894602058222
2017/10/25,-63.17118546487379
2017/10/31,-65.68498475188065
2017/11/6,-68.08507355988957
2017/11/12,-70.74842707381781
2017/11/18,-73.70405221658109
2017/11/24,-76.66320935621751
2017/11/30,-79.71278954589273
2017/12/6,-82.53946584895496
2017/12/12,-85.08081876455658
2017/12/24,-87.54724610090642
2017/12/30,-89.84083953847556
2018/1/5,-92.07560893365718
2018/1/11,-94.26364396549208
2018/1/17,-96.25790382960852
2018/1/23,-98.07765135527082
2018/1/29,-100.05987193480892
2018/2/4,-102.20951476344518
2018/2/10,-104.37264886988191
2018/2/16,-106.63174243452043
2018/2/22,-108.7468057158244
2018/2/28,-110.69718432021524
2018/3/6,-112.6683874455598
2018/3/12,-114.60414986584703
2018/3/18,-116.8147569938155
2018/3/24,-119.35118595659924
2018/3/30,-122.02644519377662
2018/4/5,-124.93488122915224
2018/4/11,-127.93938234775584
2018/4/17,-131.0294941653558
2018/4/23,-134.3601425451727
2018/4/29,-137.9071595879153
2018/5/5,-141.37170398210628
2018/5/11,-144.7522440754485
2018/5/17,-148.18070243745456
2018/5/23,-151.58477742931709
2018/5/29,-155.184740391431
2018/6/4,-158.9989930558952
2018/6/10,-162.8603824691244
2018/6/16,-166.82071053336196
2018/6/22,-170.41814902721785
2018/6/28,-173.5886263420564
2018/7/4,-176.58703289272182
2018/7/10,-179.27579412022902
2018/7/16,-181.88312502598225
2018/7/22,-184.4226622843183
2018/7/28,-186.65469860823177
2018/8/3,-188.62007761155897
2018/8/9,-190.7180465198101
2018/8/15,-192.9463278603606
2018/8/21,-195.1337729403004
2018/8/27,-197.3754279087659
2018/9/2,-199.36665426832795
2018/9/8,-201.082150811155
2018/9/14,-202.74821648381217
2018/9/20,-204.29256376911255
2018/9/26,-206.20524843715543
2018/10/2,-208.5578509782404
2018/10/8,-211.06594594489977
2018/10/14,-213.8753325072117
2018/10/20,-216.7530785126341
2018/10/26,-219.68180638925256
2018/11/1,-222.9100617502815
2018/11/7,-226.39483122808892
2018/11/13,-229.6920654971996
2018/11/19,-232.80050215113528
2018/11/25,-235.91029852500097
2018/12/1,-238.91366880148365
2018/12/7,-242.14128318069405
2018/12/13,-245.61903006420224
2018/12/19,-249.095925662693
2018/12/25,-252.64877353732348
2018/12/31,-256.3459774792677
2019/1/6,-260.16911282019424
2019/1/12,-264.1433730033303
2019/1/18,-268.2835793710536
2019/1/24,-272.4949415673511
2019/1/30,-276.7823809362057
2019/2/5,-281.207195362099
2019/2/11,-285.7525719029071
2019/2/17,-290.4683901819709
2019/2/23,-295.3676302786513
2019/3/1,-300.4173352868536
2019/3/7,-305.6347454516424
2019/3/13,-311.0131108697244
2019/3/19,-316.55291435714344
2019/3/25,-322.27476533297795
2019/3/31,-328.17995863713617
2019/4/6,-333.5799920002483
2019/4/12,-338.4105433545683
2019/4/24,-342.997879812652
2019/4/30,-347.14567211137256
2019/5/6,-351.25779205463425
2019/5/12,-355.3524736347501
2019/5/18,-359.05089350908906
2019/5/24,-362.4288082390451
2019/5/30,-365.9757426826823
2019/6/5,-369.6797804533581
