date,OT
2015/3/22,-8.804515217226083
2015/4/3,-10.329080194323025
2015/4/15,-12.126868715734044
2015/4/27,-14.218591415069472
2015/5/9,-16.42480184622426
2015/5/21,-18.80539719769233
2015/6/2,-20.874409346764956
2015/6/14,-22.566553928244403
2015/6/26,-24.155939534108853
2015/7/8,-25.499873543952017
2015/7/20,-26.840449184555283
2015/8/1,-28.195152073926195
2015/8/13,-29.314424586001294
2015/8/25,-30.24395228247953
2015/9/6,-31.40654627747698
2015/9/18,-32.80252779947241
2015/9/30,-34.254591055071515
2015/10/12,-35.8654685075755
2015/10/24,-37.31757611864153
2015/11/5,-38.58705495929239
2015/11/17,-39.91463932401511
2015/11/29,-41.22706942568441
2015/12/23,-43.32098202080931
2016/1/4,-46.30307877727303
2016/1/16,-49.746825578619806
2016/1/28,-53.88944832813114
2016/2/9,-58.32939464200414
2016/2/21,-63.045794935933536
2016/3/4,-68.4568576474991
2016/3/16,-74.49190940946887
2016/3/28,-80.48708022498045
2016/4/9,-86.45017554425951
2016/4/21,-92.6657295336396
2016/5/3,-98.97785860517764
2016/5/15,-105.90152491901532
2016/5/27,-113.48106662095807
2016/6/8,-121.339468658641
2016/7/14,-129.60060928814826
2016/7/26,-136.95407231528543
2016/8/7,-143.2318245805991
2016/8/19,-149.14294614396857
2016/8/31,-154.30240696123147
2016/9/12,-159.38397989855935
2016/9/24,-164.4287564289123
2016/9/30,-168.7509843901702
2016/10/6,-172.47495461875098
2016/10/18,-176.6985460130945
2016/10/30,-181.415027318185
2016/11/11,-186.16435419243732
2016/11/23,-191.20926543881208
2016/12/5,-195.70857721016608
2016/12/17,-199.59609341715583
2016/12/29,-203.4986939708045
2017/1/10,-207.21908663129344
2017/2/3,-212.1875914131853
2017/2/15,-218.61185339226245
2017/2/27,-225.6740444289764
2017/3/11,-233.80087714970483
2017/3/17,-242.30940315062
2017/3/23,-251.1526521700923
2017/3/29,-261.0603223718063
2017/4/4,-271.9086349837636
2017/4/10,-282.4230865218741
2017/4/16,-292.60458683262345
2017/4/22,-303.00139027807546
2017/4/28,-313.3069562765553
2017/5/4,-324.4792360213214
2017/5/10,-336.5959589329841
2017/5/16,-348.937024901786
2017/5/22,-361.7274745594603
2017/5/28,-374.1604144576783
2017/6/3,-386.082555887121
2017/6/9,-398.0410402730167
2017/6/15,-409.7885883922817
2017/6/21,-421.63166414547936
2017/6/27,-433.6073315158369
2017/7/3,-445.3385926212813
2017/7/9,-456.8824417315208
2017/7/15,-469.1075058153147
2017/7/21,-482.0315679287872
2017/7/27,-495.2676063017959
2017/8/2,-509.0324025889175
2017/8/8,-522.7156325027429
2017/8/14,-536.2702794787147
2017/8/20,-550.1777551620362
2017/8/26,-564.299429190625
2017/9/1,-577.9195189935713
2017/9/7,-591.0182690843411
2017/9/13,-603.8309853229913
2017/9/19,-616.1632983400517
2017/9/25,-628.5374226603486
2017/10/1,-640.9614052800059
2017/10/7,-652.9989004438086
2017/10/13,-664.7472470171506
2017/10/19,-676.5337939188677
2017/10/25,-688.3256236689168
2017/10/31,-700.0209523276162
2017/11/6,-711.6869052388247
2017/11/12,-722.99790951312
2017/11/18,-733.9286486799027
2017/11/24,-744.6873864248155
2017/11/30,-755.1928087440849
2017/12/6,-766.6885575343226
2017/12/12,-779.3135690835553
2017/12/24,-792.4183641829899
2017/12/30,-806.3607248235328
2018/1/5,-820.4642522963555
2018/1/11,-834.6874379956113
2018/1/17,-849.6891258872687
2018/1/23,-865.3400269494655
2018/1/29,-880.6617541066528
2018/2/4,-895.662914182275
2018/2/10,-910.7381463225912
2018/2/16,-925.6523648418118
2018/2/22,-941.1638844197332
2018/2/28,-957.327867503762
2018/3/6,-973.5788631485806
2018/3/12,-990.0922014527116
2018/3/18,-1006.685825037242
2018/3/24,-1023.284786359958
2018/3/30,-1040.1049968851764
2018/4/5,-1057.0828908889275
2018/4/11,-1074.1963237365528
2018/4/17,-1091.463928825315
2018/4/23,-1108.8398925759016
2018/4/29,-1126.320985756185
2018/5/5,-1144.2533641687264
2018/5/11,-1162.658812049731
2018/5/17,-1181.3689034215402
2018/5/23,-1200.4757558731912
2018/5/29,-1219.771675715114
2018/6/4,-1239.2415413618066
2018/6/10,-1259.0678791303374
2018/6/16,-1279.206782825365
2018/6/22,-1298.459200023935
2018/6/28,-1316.7272153392282
2018/7/4,-1334.544010026966
2018/7/10,-1351.5699846520315
2018/7/16,-1368.5398422016308
2018/7/22,-1385.4807007470622
2018/7/28,-1401.7185321547886
2018/8/3,-1417.390059597983
2018/8/9,-1433.2884754831932
2018/8/15,-1449.3854258662022
2018/8/21,-1465.376486893901
2018/8/27,-1481.443119076695
2018/9/2,-1496.9206824084667
2018/9/8,-1511.7574905699264
2018/9/14,-1526.423047198456
2018/9/20,-1540.7579597846134
2018/9/26,-1555.7344905936006
2018/10/2,-1571.491237955723
2018/10/8,-1587.4482968418995
2018/10/14,-1603.8906403689446
2018/10/20,-1620.3563427620988
2018/10/26,-1636.8039625233862
2018/11/1,-1653.7187917276133
2018/11/7,-1671.01057661118
2018/11/13,-1687.7933780008564
2018/11/19,-1704.0588625353105
2018/11/25,-1720.178610097215
2018/12/1,-1735.9332489588196
2018/12/7,-1751.9713374882454
2018/12/13,-1768.3384501384353
2018/12/19,-1784.5319492639846
2018/12/25,-1800.6980724373225
2018/12/31,-1817.6067147350975
2019/1/6,-1835.2815149395772
2019/1/12,-1853.467298538014
2019/1/18,-1872.3741457921255
2019/1/24,-1891.4423834512704
2019/1/30,-1910.6636700739568
2019/2/5,-1930.507708294415
2019/2/11,-1950.8706314991243
2019/2/17,-1971.3867176862327
2019/2/23,-1992.0905624609431
2019/3/1,-2013.0990712297144
2019/3/7,-2034.336559252416
2019/3/13,-2056.1617790921937
2019/3/19,-2078.60290307238
2019/3/25,-2101.4288370532754
2019/3/31,-2124.729094830361
2019/4/6,-2147.1827237375883
2019/4/12,-2168.641228438082
2019/4/24,-2189.796900401592
2019/4/30,-2210.269585844327
2019/5/6,-2230.775768005598
2019/5/12,-2251.3599012821032
2019/5/18,-2271.3231239361435
2019/5/24,-2290.802510026237
2019/5/30,-2310.841700662337
2019/6/5,-2331.43214687871
2019/6/11,-2352.152517577053
2019/6/17,-2373.2538612316043
2019/6/23,-2393.9287098382943
2019/6/29,-2414.118454914188
2019/7/5,-2434.4259847189624
2019/7/11,-2454.664792454441
2019/7/17,-2475.175488195111
2019/7/23,-2496.0533165703387
2019/7/29,-2517.000127727033
2019/8/4,-2538.126595799383
2019/8/10,-2559.3728626796583
2019/8/16,-2580.716568223915
2019/8/22,-2602.287810574605
2019/8/28,-2624.0755149280417
2019/9/3,-2645.6059620464453
2019/9/9,-2666.8595695696645
2019/9/15,-2688.0592156068205
2019/9/21,-2709.083173645913
2019/9/27,-2730.239635434149
2019/10/3,-2751.5525679559296
2019/10/9,-2772.766770352231
2019/10/15,-2793.950564495687
2019/10/21,-2815.4969186528533
2019/10/27,-2837.4147064061403
2019/11/2,-2859.566797860809
2019/11/8,-2882.057601862104
2019/11/14,-2904.5994013286163
2019/11/20,-2927.184039885266
2019/11/26,-2950.047442166992
2019/12/2,-2973.1332708326204
2019/12/8,-2996.2572177852867
2019/12/14,-3019.434038087669
2019/12/20,-3042.717245543189
2019/12/26,-3066.0664303679328
2020/1/1,-3089.6575423186177
2020/1/7,-3113.5013470883355
2020/1/13,-3137.479803391621
