date,OT
2015/3/22,5.30438403918849
2015/4/3,5.7393224113880015
2015/4/15,6.25278703120978
2015/4/27,6.850818901588371
2015/5/9,7.480934148598748
2015/5/21,8.160575673427788
2015/6/2,8.670208159932379
2015/6/14,8.982726576802689
2015/6/26,9.214389340925583
2015/7/8,9.30087524206934
2015/7/20,9.357224933844426
2015/8/1,9.38998623826992
2015/8/13,9.283312008812423
2015/8/25,9.058349572078932
2015/9/6,8.894218453736086
2015/9/18,8.789195511095794
2015/9/30,8.668629203598316
2015/10/12,8.575110750269065
2015/10/24,8.369988112692967
2015/11/5,8.042244209348643
2015/11/17,7.694441828593808
2015/11/29,7.293889164791401
2015/12/23,6.693493227428566
2016/1/4,5.887754524438506
2016/1/16,4.9204927627469885
2016/1/28,3.7502837864217007
2016/2/9,2.483101688574409
2016/2/21,1.1182777455165926
2016/3/4,-0.4358249907245655
2016/3/16,-2.1611750739608606
2016/3/28,-3.99345222601665
2016/4/9,-5.941508437081794
2016/4/21,-8.02783976706769
2016/5/3,-10.24092392081874
2016/5/15,-12.649302328305303
2016/5/27,-15.260181149577384
2016/6/8,-18.03319960854999
2016/7/14,-20.98702520315369
2016/7/26,-23.81882328983752
2016/8/7,-26.497070122217348
2016/8/19,-29.18027438991136
2016/8/31,-31.782614885270263
2016/9/12,-34.473450226295114
2016/9/24,-37.26431499390143
2016/9/30,-39.99456713405719
2016/10/6,-42.6978472557448
2016/10/18,-45.612440706251135
2016/10/30,-48.73749357301655
2016/11/11,-51.97958670912802
2016/11/23,-55.39705994183837
2016/12/5,-58.80711947981623
2016/12/17,-62.19795786834778
2016/12/29,-65.70825280998919
2017/1/10,-69.29691136802269
2017/2/3,-73.13097070499869
2017/2/15,-77.2425761492796
2017/2/27,-81.52406698683716
2017/3/11,-86.02769805361802
2017/3/17,-90.6909246220462
2017/3/23,-95.50836603667123
2017/3/29,-100.5597244153174
2017/4/4,-105.8349800560084
2017/4/10,-111.1648329428661
2017/4/16,-116.54826990578292
2017/4/22,-122.06318310936965
2017/4/28,-127.66902284365403
2017/5/4,-133.48919166158657
2017/5/10,-139.53508521979333
2017/5/16,-145.71353964362436
2017/5/22,-152.0542429353234
2017/5/28,-158.17032410923136
2017/6/3,-164.01326380651557
2017/6/9,-169.7867834991039
2017/6/15,-175.3769376046863
2017/6/21,-180.98612621270132
2017/6/27,-186.6251556840729
2017/7/3,-192.08904682566413
2017/7/9,-197.41444341906748
2017/7/15,-202.9189451333364
2017/7/21,-208.59909430077963
2017/7/27,-214.32146305935316
2017/8/2,-220.16119255973445
2017/8/8,-225.8716901350337
2017/8/14,-231.4328121289956
2017/8/20,-237.02610789927775
2017/8/26,-242.59300519873028
2017/9/1,-248.42723788014555
2017/9/7,-254.57567545024676
2017/9/13,-260.8559717167957
2017/9/19,-267.3558559141952
2017/9/25,-273.9451490577071
2017/10/1,-280.6114514695138
2017/10/7,-287.4987886875964
2017/10/13,-294.5824032280346
2017/10/19,-301.57774843302604
2017/10/25,-308.4812781693525
2017/10/31,-315.4156675251429
2017/11/6,-322.31049997464555
2017/11/12,-329.3715514716503
2017/11/18,-336.6141180966318
2017/11/24,-343.87829655331944
2017/11/30,-351.2108810530545
2017/12/6,-358.5942785717411
2017/12/12,-366.00917961387137
2017/12/24,-373.4975664858496
2017/12/30,-381.0499611997016
2018/1/5,-388.63915125118814
2018/1/11,-396.26782769036186
2018/1/17,-403.9401896841082
2018/1/23,-411.6501287507528
2018/1/29,-419.4711122772897
2018/2/4,-427.4085211460215
2018/2/10,-435.4221445062779
2018/2/16,-443.5312561986085
2018/2/22,-451.6944043770432
2018/2/28,-459.9072737585379
2018/3/6,-468.20657361365096
2018/3/12,-476.582870930201
2018/3/18,-485.1815164875789
2018/3/24,-494.0221985893844
2018/3/30,-503.03057283824
2018/4/5,-512.2505869393248
2018/4/11,-521.607766783586
2018/4/17,-531.0995460224997
2018/4/23,-540.8040812621431
2018/4/29,-550.7090676817719
2018/5/5,-560.6943951092726
2018/5/11,-570.7625058581268
2018/5/17,-580.9660042283483
2018/5/23,-591.2774125855259
2018/5/29,-601.7920070107773
2018/6/4,-612.5188032497093
2018/6/10,-623.389782971192
2018/6/16,-634.4285703231621
2018/6/22,-645.2847144485756
2018/6/28,-655.9169361195914
2018/7/4,-666.5081061356082
2018/7/10,-676.9562074920489
2018/7/16,-687.4493170187702
2018/7/22,-697.9980495475246
2018/7/28,-708.4161462382367
2018/8/3,-718.7385962199905
2018/8/9,-729.2471387606103
2018/8/15,-739.938927981347
2018/8/21,-750.6980032849295
2018/8/27,-761.5915092772299
2018/9/2,-772.4006370078517
2018/9/8,-783.1084737691932
2018/9/14,-793.8770323699283
2018/9/20,-804.655004385518
2018/9/26,-815.6911190474128
2018/10/2,-827.0264202896154
2018/10/8,-838.5057396682337
2018/10/14,-850.203981091787
2018/10/20,-862.0137935808516
2018/10/26,-873.9251742520927
2018/11/1,-886.0595834056375
2018/11/7,-898.397126518939
2018/11/13,-910.695568512811
2018/11/19,-922.9522673456996
2018/11/25,-935.272945713362
2018/12/1,-947.5980598447792
2018/12/7,-960.1032189107792
2018/12/13,-972.8020974215642
2018/12/19,-985.559077303088
2018/12/25,-998.4145589083544
2018/12/31,-1011.4375792904724
2019/1/6,-1024.620842418426
2019/1/12,-1037.9616563847433
2019/1/18,-1051.4768225080195
2019/1/24,-1065.0960292638783
2019/1/30,-1078.8205303967134
