date,OT
2015/3/30,-10.397582241165592
2015/4/11,-11.576029903387848
2015/4/23,-12.96778835712792
2015/5/5,-14.589172082908938
2015/5/17,-16.298568337138416
2015/5/29,-18.14313433962428
2015/6/10,-19.48732492967773
2015/6/22,-20.25361256877205
2015/7/4,-20.775983528204627
2015/7/16,-20.868348185067173
2015/7/28,-20.865875935214984
2015/8/9,-20.787128722995305
2015/8/21,-20.295685609281104
2015/9/2,-19.453038563342567
2015/9/14,-18.773462596381098
2015/9/26,-18.25137226778689
2015/10/8,-17.672738217676425
2015/10/20,-17.159548383697047
2015/11/1,-16.312273103714425
2015/11/25,-15.09901938193975
2015/12/7,-13.814517110652927
2015/12/19,-12.3643629694581
2016/1/12,-10.92857866439596
2016/1/24,-9.553126815872082
2016/2/5,-8.081653410355088
2016/2/17,-6.570474606132342
2016/2/29,-4.9789301604412834
2016/3/12,-3.293173988291892
2016/3/24,-1.583055099933859
2016/4/5,0.1609579435166616
2016/4/17,2.186448146604912
2016/4/29,4.505363518315978
2016/5/11,7.0056308824779085
2016/5/23,9.752472495153755
2016/6/4,12.587228549495984
2016/6/28,15.4998530562817
2016/7/22,18.62536349075316
2016/8/3,21.93038664258374
2016/8/15,25.20364689834575
2016/8/27,28.441805576842743
2016/9/8,31.722642716419163
2016/9/20,34.99141244857708
2016/9/26,38.405318896498144
2016/10/2,41.97100197376284
2016/10/14,45.56286303387111
2016/10/26,49.21337543677848
2016/11/7,53.0275698756352
2016/11/19,56.99982338902206
2016/12/1,61.10167498062153
2016/12/13,65.35796777314856
2016/12/25,69.67377343347445
2017/1/6,74.04524103221019
2017/1/18,78.54001809182895
2017/1/30,83.13736439890337
2017/2/11,87.50941887554465
2017/2/23,91.6294193801423
2017/3/7,95.63574024755438
2017/3/13,99.43436494567057
2017/3/19,103.22986015814452
2017/3/25,107.02727702793186
2017/3/31,110.63823624968737
2017/4/6,114.09933284355392
2017/4/12,117.62558283605549
2017/4/18,121.20733709872547
2017/4/24,124.76031515683218
2017/4/30,128.33238467324506
2017/5/6,131.7391846721386
2017/5/12,134.9649347338716
2017/5/18,138.13674495966495
2017/5/24,141.20914414468862
2017/5/30,144.29168028007015
2017/6/5,147.4046539852209
2017/6/11,150.4599167298
2017/6/17,153.48863569105455
2017/6/23,156.45138413460788
2017/6/29,159.33806689098614
2017/7/5,162.1940640943916
2017/7/11,165.00865439293193
