date,OT
2015/3/22,-7.539655382577099
2015/4/3,-8.189012712730033
2015/4/15,-8.956683375970119
2015/4/27,-9.851859656120451
2015/5/9,-10.794594985050532
2015/5/21,-11.811390368521472
2015/6/2,-12.593348246626608
2015/6/14,-13.101766742924749
2015/6/26,-13.501732834084
2015/7/8,-13.70266676766153
2015/7/20,-13.865169786015292
2015/8/1,-13.99867766899664
2015/8/13,-13.940798467696716
2015/8/25,-13.721118257125164
2015/9/6,-13.594188802589269
2015/9/18,-13.557930281115471
2015/9/30,-13.50605999624253
2015/10/12,-13.499274584900888
2015/10/24,-13.341369088814702
2015/11/5,-13.0168321419535
2015/11/17,-12.671261786461606
2015/11/29,-12.258508367300534
2015/12/23,-12.399605816206869
2016/1/4,-13.172318414654772
2016/1/16,-14.25130084029854
2016/1/28,-15.819639695888318
2016/2/9,-17.553224528490333
2016/2/21,-19.43535569657352
2016/3/4,-21.795118763571207
2016/3/16,-24.574295349800828
2016/3/28,-27.269617900363784
2016/4/9,-29.887698271974063
2016/4/21,-32.64047135489992
2016/5/3,-35.40955979211451
2016/5/15,-38.58778535984281
2016/5/27,-42.20786905779001
2016/6/8,-45.98223055803315
2016/7/14,-50.00476427993825
2016/7/26,-53.86811120345981
2016/8/7,-57.50466352200171
2016/8/19,-61.177611368558
2016/8/31,-64.76544537129539
2016/9/12,-68.44230323597164
2016/9/24,-72.22758524611729
2016/9/30,-75.92568097072655
2016/10/6,-79.57081774165458
2016/10/18,-83.57373550215104
2016/10/30,-87.9422109352115
2016/11/11,-92.49944845858477
2016/11/23,-97.3485692587628
2016/12/5,-102.19814913313076
2016/12/17,-107.02772971110834
2016/12/29,-112.06772611046873
2017/1/10,-117.2531177008105
2017/2/3,-122.6330488151979
2017/2/15,-128.2392391458871
2017/2/27,-134.0031140195534
2017/3/11,-139.9465113303683
2017/3/17,-146.09723029849346
2017/3/23,-152.45279497790318
2017/3/29,-159.02140932238038
2017/4/4,-165.81131443499717
