date,OT
2015/3/22,-5.911902242017274
2015/4/3,-6.677155401280353
2015/4/15,-7.571492448546678
2015/4/27,-8.604263920811473
2015/5/9,-9.69561458797774
2015/5/21,-10.872533494596292
2015/6/2,-11.502150362993536
2015/6/14,-11.51272758961978
2015/6/26,-11.221376309149122
2015/7/8,-10.443395303076043
2015/7/20,-9.525113888986796
2015/8/1,-8.482563460017994
2015/8/13,-6.974402492292513
2015/8/25,-5.063370067464433
2015/9/6,-3.236455130895542
2015/9/18,-1.4844771278626725
2015/9/30,0.3935815976153454
2015/10/12,2.2840470044433463
2015/10/24,4.574012484733324
2015/11/5,7.2953451690503215
2015/11/17,10.167451798343308
2015/11/29,13.283067184180329
2015/12/23,15.38602238674741
2016/1/4,16.322601210450543
2016/1/16,16.752228142538105
2016/1/28,16.306723978993443
2016/2/9,15.647779494675207
2016/2/21,14.811571627387371
2016/3/4,13.13291121202233
2016/3/16,10.732786012422036
2016/3/28,8.627111343818777
2016/4/9,6.804382159521717
2016/4/21,4.841066816678513
2016/5/3,2.9777777494297304
2016/5/15,0.4244489262893016
2016/5/27,-2.882442693444828
2016/6/8,-6.360902420473934
2016/7/14,-10.19798530198554
2016/7/26,-13.38420253455678
2016/8/7,-15.761865127731609
2016/8/19,-17.94623477560019
2016/8/31,-19.63591131319149
2016/9/12,-21.2860103603616
2016/9/24,-22.93695124518597
2016/9/30,-24.08929272173425
2016/10/6,-24.828581683548016
2016/10/18,-26.113522527852428
2016/10/30,-27.953234771682983
2016/11/11,-29.9345838973384
2016/11/23,-32.29332398353484
2016/12/5,-34.330103316439505
2016/12/17,-35.99183290799368
2016/12/29,-37.81788196108812
2017/1/10,-39.64800204733368
2017/2/3,-41.1675203715504
2017/2/15,-42.40163018475639
2017/2/27,-43.38051314029954
2017/3/11,-44.025933173230506
2017/3/17,-44.6415161587266
2017/3/23,-45.223526103258
2017/3/29,-45.54979314812202
2017/4/4,-45.67695793673701
2017/4/10,-45.622548002693705
2017/4/16,-45.35812869846152
2017/4/22,-44.908194488639616
2017/4/28,-44.26657548268589
2017/5/4,-43.35125508469845
2017/5/10,-42.15584078033789
2017/5/16,-40.709758465159446
2017/5/22,-38.98908234780082
2017/5/28,-37.954183179621154
2017/6/3,-37.69823451670023
2017/6/9,-37.74801589019576
2017/6/15,-38.37646748335664
2017/6/21,-39.03120616004416
2017/6/27,-39.68247732590289
2017/7/3,-40.85062438223443
2017/7/9,-42.42971877372346
2017/7/15,-43.71541288916156
2017/7/21,-44.719502754206495
2017/7/27,-45.71792578156394
2017/8/2,-46.54320422043813
2017/8/8,-47.75520832009474
2017/8/14,-49.39405630271048
2017/8/20,-51.048062745521776
2017/8/26,-52.84720442986038
2017/9/1,-54.28548594002742
2017/9/7,-55.27122521396559
2017/9/13,-56.13881165858184
2017/9/19,-56.734303267453335
2017/9/25,-57.25633928998963
2017/10/1,-57.72722533048219
2017/10/7,-57.908419222534434
2017/10/13,-57.83677281824652
2017/10/19,-58.03145758337673
2017/10/25,-58.500989254453465
2017/10/31,-59.01539868567024
2017/11/6,-59.703316635695074
2017/11/12,-60.19563189602044
2017/11/18,-60.46354490005474
2017/11/24,-60.79553862341519
2017/11/30,-61.10717613437851
2017/12/6,-62.31284769625628
2017/12/12,-64.53817830345204
2017/12/24,-67.2946330014646
2017/12/30,-70.85639188525113
2018/1/5,-74.7667963452305
2018/1/11,-79.0038454677596
2018/1/17,-84.04846826980582
2018/1/23,-89.82203169794633
2018/1/29,-95.55677774793926
2018/2/4,-101.2628346997938
2018/2/10,-107.27281370361484
2018/2/16,-113.40757340134948
2018/2/22,-120.26436159886391
2018/2/28,-127.89632531613591
2018/3/6,-135.8686561726
2018/3/12,-144.32633829997877
2018/3/18,-151.89022549878078
2018/3/24,-158.38142807843744
2018/3/30,-164.5587459328026
2018/4/5,-170.01775084037988
2018/4/11,-175.46223069377234
2018/4/17,-180.93876175503232
2018/4/23,-185.73039831284063
2018/4/29,-189.9688825249751
2018/5/5,-194.8295715044908
2018/5/11,-200.3094538444477
2018/5/17,-205.9174125518492
2018/5/23,-211.93720326975708
2018/5/29,-217.47683288436835
2018/6/4,-222.46830994886477
2018/6/10,-227.58255721803067
2018/6/16,-232.61249471062604
2018/6/22,-237.7361621713937
2018/6/28,-243.0390051361228
2018/7/4,-248.2832019903544
2018/7/10,-253.5334621756779
2018/7/16,-258.8366193382682
2018/7/22,-264.17156561043527
2018/7/28,-269.5727643202068
2018/8/3,-275.0478488210569
2018/8/9,-280.2077217859555
2018/8/15,-285.0253905157324
2018/8/21,-289.692317241024
2018/8/27,-294.1039323525564
2018/9/2,-298.4880885284501
2018/9/8,-302.8611080539294
2018/9/14,-307.0191063347811
2018/9/20,-311.0095624741923
2018/9/26,-315.52293109193323
2018/10/2,-320.6008738013656
2018/10/8,-325.949227937806
2018/10/14,-331.7574950185852
2018/10/20,-337.5751106945921
2018/10/26,-343.38311122510896
2018/11/1,-349.574632721898
2018/11/7,-356.06155332933804
2018/11/13,-362.4220523377957
2018/11/19,-368.67194722050925
2018/11/25,-374.9595801814915
2018/12/1,-381.1867678939282
2018/12/7,-387.7116866193857
2018/12/13,-394.5575793030494
2018/12/19,-401.4688745723424
2018/12/25,-408.528558632437
2018/12/31,-415.7146646930889
2019/1/6,-423.0015826850464
2019/1/12,-430.4626560208904
2019/1/18,-438.0884782969906
2019/1/24,-445.8352769618111
2019/1/30,-453.7125936890122
2019/2/5,-461.7356752903574
2019/2/11,-469.89881187192987
2019/2/17,-478.3109269895254
2019/2/23,-486.98469500413313
2019/3/1,-495.8666184760102
2019/3/7,-504.9887354870178
2019/3/13,-514.2987565376818
2019/3/19,-523.7951361611988
2019/3/25,-533.5336995588227
2019/3/31,-543.5061057099654
2019/4/6,-552.9618863749582
2019/4/12,-561.834638604599
2019/4/24,-570.4731716596121
2019/4/30,-578.6644504838428
2019/5/6,-586.8571990730853
2019/5/12,-595.0709729169107
2019/5/18,-602.889713919282
2019/5/24,-610.3979228383345
2019/5/30,-618.1188715141368
2019/6/5,-626.03871196488
2019/6/11,-633.9544473022106
2019/6/17,-641.9880727879931
2019/6/23,-649.7119351473549
2019/6/29,-657.0939678845672
2019/7/5,-664.442059295628
2019/7/11,-671.6551665635398
2019/7/17,-679.5130070107394
2019/7/23,-688.123170143875
2019/7/29,-697.0432484337904
2019/8/4,-706.5033123666792
2019/8/10,-716.1220115451792
2019/8/16,-725.8720594462985
2019/8/22,-736.1520011465784
2019/8/28,-746.8908217717724
2019/9/3,-757.4089234294606
2019/9/9,-767.7064825193625
2019/9/15,-778.0710352249037
2019/9/21,-788.3382247740901
2019/9/27,-799.0190967633372
2019/10/3,-810.1532454999783
2019/10/9,-821.354821857322
2019/10/15,-832.7425999340088
2019/10/21,-843.7910803259344
2019/10/27,-854.4074132010151
2019/11/2,-864.9258611342393
2019/11/8,-875.1858122611529
2019/11/14,-885.402556777207
2019/11/20,-895.5962208295795
2019/11/26,-905.5126389991902
2019/12/2,-915.1901796938288
2019/12/8,-925.1569904466836
2019/12/14,-935.4188895999896
2019/12/20,-945.7408408657147
2019/12/26,-956.2520046830914
2020/1/1,-966.570629291058
2020/1/7,-976.6653694996526
2020/1/13,-986.8300049290044
2020/1/19,-996.9756677001884
2020/1/25,-1007.6890902854714
2020/1/31,-1019.0610141175872
2020/2/6,-1030.7512680740267
2020/2/12,-1042.9372193354002
2020/2/18,-1055.3481746033694
2020/2/24,-1067.9661053911166
2020/3/1,-1081.0889524271076
2020/3/7,-1094.6692666577137
2020/3/13,-1108.1683118581934
2020/3/19,-1121.5863865581591
2020/3/25,-1135.1596611553762
2020/3/31,-1148.7591902683532
2020/4/6,-1162.7888636990908
