date,OT
2015/2/9,-3.14364655753965
2015/2/21,-4.009200554103442
2015/3/5,-5.02584765889835
2015/3/17,-6.204907216681027
2015/3/29,-7.448871531851563
2015/4/10,-8.790382058910026
2015/4/22,-9.928221013785665
2015/5/4,-10.823146925322805
2015/5/16,-11.64159003156465
2015/6/9,-12.2952395417928
2015/7/3,-12.936987752816014
2015/7/15,-13.577123294624158
2015/8/8,-14.059532087495503
2015/8/20,-14.412873003631628
2015/9/1,-14.89364499747798
2015/9/13,-15.50124151035943
2015/10/31,-16.128453379947324
2015/11/12,-16.83722612545786
2015/11/24,-17.433086132978204
2015/12/6,-17.901220203573327
2015/12/18,-18.387986262585827
2015/12/30,-18.84825455703093
2016/1/11,-19.79280092266689
2016/1/23,-21.28886773699653
2016/2/4,-23.064044454738703
2016/2/16,-25.26995890548571
2016/2/28,-27.646862335617048
2016/3/11,-30.181114632605567
2016/3/23,-33.14131729815329
2016/4/4,-36.48139269193824
2016/4/16,-39.7782267138896
2016/4/28,-43.03676651781798
2016/5/10,-46.43740487044405
2016/5/22,-49.8806286928174
2016/6/3,-53.69482319474268
2016/6/15,-57.90790417579732
2016/7/9,-62.27917727505915
2016/7/21,-66.88740052078413
2016/8/2,-71.29706274334832
2016/8/14,-75.44196712353347
2016/8/26,-79.58688957199658
2016/9/7,-83.60268909439695
2016/9/19,-87.68963988392295
2016/10/1,-91.86599001516215
2016/10/7,-95.91569802881916
2016/10/13,-99.87721750084408
2016/10/19,-104.16320205732472
2016/10/25,-108.77824701038594
2016/10/31,-113.54639695290206
2016/11/6,-118.56977675735688
2016/11/12,-123.54824501044244
2016/11/18,-128.45996735896156
2016/11/24,-133.5378209098487
2016/11/30,-138.7137606201145
2016/12/6,-143.78618334445144
2016/12/12,-148.75990191464558
2016/12/18,-153.68018170636225
2016/12/24,-158.49469964215513
2016/12/30,-163.3734198331732
2017/1/5,-168.31692434736993
2017/1/11,-173.19337088544614
2017/1/23,-178.0348287792462
2017/1/29,-182.89809307348665
2017/2/4,-187.77031393312083
2017/2/16,-192.64310652721852
2017/2/22,-197.525698682316
2017/2/28,-202.34392355083352
2017/3/6,-207.092464949852
2017/3/12,-211.8129311801176
2017/3/18,-216.4861762696754
2017/3/24,-221.69186872062824
2017/3/30,-227.4901914737526
2017/4/5,-233.5932260742303
2017/4/11,-240.167513739446
2017/4/17,-246.88684647821165
2017/4/23,-253.7345706721743
2017/4/29,-261.02385780366626
2017/5/5,-268.6935277388674
2017/5/11,-276.3107033291804
2017/5/17,-283.8830871048707
2017/5/23,-291.58411079367704
2017/5/29,-299.3116807387158
2017/6/4,-307.4099537848527
2017/6/10,-315.9051698780396
2017/6/16,-324.5458582847259
2017/6/22,-333.4130209606245
2017/6/28,-342.1910941175306
2017/7/4,-350.824404685089
2017/7/10,-359.52239719549226
2017/7/16,-368.1900140563128
2017/7/22,-376.9542057434746
2017/7/28,-385.8300625149811
2017/8/3,-394.6688721285258
2017/8/9,-403.4952007231673
2017/8/15,-412.63422491543776
2017/8/21,-422.0923718532366
2017/8/27,-431.72760252708696
2017/9/2,-441.6213809107223
2017/9/8,-451.5442718389949
2017/9/14,-461.4795410654922
2017/9/20,-471.60856546075104
2017/9/26,-481.87980709142096
2017/10/2,-491.9802971767867
2017/10/8,-501.8985767311069
2017/10/14,-511.7445062334969
2017/10/20,-521.4326261702447
2017/10/26,-531.1854231983473
2017/11/1,-541.0073724368003
2017/11/13,-550.7103310954694
2017/11/25,-560.3360144091974
2017/12/1,-570.0407446318374
2017/12/7,-579.8117913260238
2017/12/13,-589.598070894642
2017/12/19,-599.4328687406421
2017/12/25,-609.1676447373836
2017/12/31,-618.7911666143286
2018/1/6,-628.4012611101072
2018/1/12,-637.9614221958028
2018/1/18,-648.0338242237174
2018/1/24,-658.6824587901917
2018/1/30,-669.6145790862541
2018/2/5,-680.9926917493192
2018/2/11,-692.5129115557374
2018/2/17,-704.1574012571781
2018/2/23,-716.2243324427346
2018/3/1,-728.656387155
2018/3/7,-741.0108514405027
2018/3/13,-753.2923525903968
2018/3/19,-765.6809962882901
2018/3/25,-778.0710380479541
2018/3/31,-790.8068209293372
2018/4/6,-803.9142540120673
2018/4/12,-817.1379794723747
2018/4/18,-830.5582947966944
2018/4/24,-843.8609222340392
2018/4/30,-856.9888128418455
2018/5/6,-870.1493992819285
2018/5/12,-883.2469608023325
2018/5/18,-896.4054508161776
2018/5/24,-909.6386447740184
2018/5/30,-922.797935603267
2018/6/5,-935.9062785030612
2018/6/11,-949.2882503767726
2018/6/17,-962.9492669143708
2018/6/23,-976.74550179907
2018/6/29,-990.7574157024656
2018/7/5,-1004.754326559213
2018/7/11,-1018.7182512736464
2018/7/17,-1032.8295656721095
2018/7/23,-1047.035520321303
2018/7/29,-1061.3322254426405
2018/8/4,-1075.7390065771667
2018/8/10,-1090.2195050303148
2018/8/16,-1104.7774818632067
2018/8/22,-1119.4567610795011
2018/8/28,-1134.2546804088026
2018/9/3,-1149.153550926864
2018/9/9,-1164.1625094660042
2018/9/15,-1179.2141342256111
2018/9/21,-1194.3016080436923
2018/9/27,-1209.463880176338
2018/10/3,-1224.682564282306
2018/10/9,-1239.9912457648013
2018/10/15,-1255.3935161290317
2018/10/21,-1270.856909246949
2018/10/27,-1286.388714525106
2018/11/2,-1302.0601219691491
2018/11/8,-1317.8736674778818
2018/11/14,-1333.800500458245
2018/11/20,-1349.8594184535812
2018/12/2,-1366.0013536475024
2018/12/8,-1382.223993543223
2018/12/14,-1398.5681274717288
2018/12/20,-1415.0237246600354
2018/12/26,-1431.5535614490025
2019/1/1,-1448.159430107226
2019/1/7,-1464.8525873657009
2019/1/13,-1481.6243026694594
2019/1/19,-1498.5073383517324
2019/1/25,-1515.5033299726322
2019/1/31,-1532.588925710303
2019/2/6,-1549.7714506825846
2019/2/12,-1567.2379728100148
2019/2/18,-1585.005444579779
2019/2/24,-1602.9918087836108
2019/3/2,-1621.2511412649162
2019/3/8,-1639.6708308564598
2019/3/14,-1658.2478710096834
2019/3/20,-1677.088197006368
2019/3/26,-1696.171871737032
2019/4/1,-1715.3723323917102
2019/4/7,-1734.6947823678634
2019/4/13,-1754.1899580115614
2019/4/19,-1773.8296015842052
2019/4/25,-1793.7208278582127
2019/5/1,-1813.873028843392
2019/5/7,-1834.212017035354
2019/5/13,-1854.764283831104
2019/5/19,-1875.61920699826
2019/5/25,-1896.780700212137
2019/5/31,-1918.2285309194945
2019/6/6,-1939.9891587654995
2019/6/12,-1961.9979760747688
2019/6/18,-1984.2579235261385
2019/6/24,-2006.8272571015711
2019/6/30,-2029.6967298239672
2019/7/6,-2052.8345235420056
2019/7/12,-2076.248579100428
2019/7/18,-2099.9519542972025
2019/7/24,-2123.941164271903
2019/7/30,-2148.257298318418
2019/8/5,-2172.906629354303
2019/8/11,-2197.86929614388
2019/8/17,-2223.158206909514
2019/8/23,-2247.68585989886
2019/8/29,-2271.342391727643
2019/9/4,-2294.6492030899058
2019/9/10,-2317.292597318308
2019/9/16,-2339.8964046648075
2019/9/22,-2362.4872472777383
2019/9/28,-2384.468565191361
2019/10/4,-2405.954838274851
2019/10/10,-2427.741116869852
2019/10/16,-2449.808277430149
2019/10/22,-2471.836451311744
2019/10/28,-2494.010272064213
2019/11/3,-2515.686758470018
2019/11/9,-2536.8143519690566
2019/11/15,-2557.8556068710536
2019/11/21,-2578.6567145768945
2019/11/27,-2600.7230406821664
2019/12/3,-2624.249296277635
2019/12/9,-2648.4118176417605
2019/12/15,-2673.6524082636106
2019/12/21,-2699.203924177687
2019/12/27,-2725.0171023454764
2020/2/1,-2751.8749635323666
2020/2/7,-2779.6349673977284
2020/2/13,-2807.0299079188217
2020/2/19,-2834.065609815548
2020/2/25,-2861.2725840182256
2020/3/8,-2888.3464523238213
2020/3/14,-2916.2536829536257
2020/3/20,-2945.0693601489647
2020/4/1,-2974.070295519162
2020/4/7,-3003.4821936828816
2020/4/13,-3032.526251169358
2020/4/25,-3061.0514606376314
2020/5/1,-3089.5916633684205
2020/5/7,-3117.907428670316
2020/5/13,-3146.2864189220727
2020/5/19,-3174.7646102360018
2020/5/25,-3202.981299925251
2020/5/31,-3230.9896218792296
2020/6/6,-3259.633016806293
2020/6/12,-3288.9289981978213
2020/6/18,-3318.4999996160946
2020/6/24,-3348.556373971649
2020/6/30,-3378.5067533476904
2020/7/6,-3408.3050479092444
2020/7/12,-3438.4177565911377
2020/7/18,-3468.710268590506
2020/7/24,-3498.8465263380635
2020/7/30,-3528.8440085964
2020/8/5,-3558.7631994360568
2020/8/11,-3588.5197579070405
2020/8/17,-3618.414688075469
2020/8/23,-3648.44865435909
2020/8/29,-3678.3965649162633
2020/9/4,-3708.316252465992
2020/9/10,-3738.267567059654
2020/9/16,-3768.226492364551
2020/9/22,-3798.199512381626
2020/9/28,-3828.19305955349
2020/10/4,-3858.103041883933
2020/10/10,-3887.92312919849
2020/10/16,-3917.705730765304
2020/10/22,-3947.4237044214938
2020/10/28,-3977.782681566821
2020/11/3,-4008.854235769549
2020/11/9,-4040.283783574516
2020/11/15,-4072.272495146112
2020/11/21,-4104.422259140634
2020/11/27,-4136.710579592917
2020/12/3,-4169.516486037574
2020/12/9,-4202.763652240463
2020/12/15,-4235.92574249764
2020/12/21,-4269.010421131768
2020/12/27,-4302.225688811915
2021/1/2,-4335.446054471795
2021/1/8,-4369.086813242877
2021/1/14,-4403.177886095955
2021/1/26,-4437.412722306243
2021/2/1,-4471.887648529129
2021/2/7,-4506.596024552367
2021/2/19,-4541.507421871723
2021/2/25,-4576.697320431344
2021/3/3,-4612.15870200725
2021/3/9,-4647.827527679752
2021/3/15,-4683.712993284387
2021/3/21,-4719.841940611889
2021/3/27,-4756.204076382564
2021/4/2,-4792.920875857711
2021/4/14,-4830.006930520911
2021/4/20,-4867.399213893501
