date,OT
2015/3/22,3.2245355480162945
2015/4/3,3.325992634730788
2015/4/15,3.4482712808709595
2015/4/27,3.5930814636417225
2015/5/9,3.745312331342732
2015/5/21,3.9099102521298814
2015/6/2,4.015706703481835
2015/6/14,4.05403378800311
2015/6/26,4.061993250405505
2015/7/8,4.018708447539893
2015/7/20,3.961799900195772
2015/8/1,3.893250357001549
2015/8/13,3.7752631567818975
2015/8/25,3.6146797458518094
2015/9/6,3.46872896174872
2015/9/18,3.336683700474929
2015/9/30,3.194659069633808
2015/10/12,3.056162740515602
2015/10/24,2.876523249770522
2015/11/5,2.652107585012592
2015/11/17,2.415706498977277
2015/11/29,2.156703657025401
2015/12/23,1.5217140097649706
2016/1/4,0.4773466707707887
2016/1/16,-0.8194047173213614
2016/1/28,-2.47112054935397
2016/2/9,-4.268802093603087
2016/2/21,-6.206904086462952
2016/3/4,-8.48426582500017
2016/3/16,-11.064236843808263
2016/3/28,-13.706873509723485
2016/4/9,-16.42214125415173
2016/4/21,-19.307284812119363
2016/5/3,-22.30895073619717
2016/5/15,-25.629998704811506
2016/5/27,-29.288638590011782
2016/6/8,-33.14473873629736
2016/7/14,-37.24875651220124
2016/7/26,-40.87239556670576
2016/8/7,-43.93096650920776
2016/8/19,-46.80613240350662
2016/8/31,-49.28673969021639
2016/9/12,-51.764507963579504
2016/9/24,-54.26258029388364
2016/9/30,-56.39488341303095
2016/10/6,-58.23513397085924
2016/10/18,-60.367176565141975
2016/10/30,-62.78583035839943
2016/11/11,-65.25237161569405
2016/11/23,-67.9065701895262
2016/12/5,-70.29628160057472
2016/12/17,-72.38742476967028
2016/12/29,-74.51620412290185
2017/1/10,-76.57728456505907
2017/2/3,-79.1908595558712
2017/2/15,-82.45350721620063
2017/2/27,-85.99608712205509
2017/3/11,-90.00494964803372
2017/3/17,-94.19901452475963
2017/3/23,-98.556443309406
2017/3/29,-103.38729698947108
2017/4/4,-108.64069836094804
2017/4/10,-113.74135321104136
2017/4/16,-118.6870692420449
2017/4/22,-123.72818532488772
2017/4/28,-128.72537304096596
2017/5/4,-134.10461416682617
2017/5/10,-139.90047019546614
2017/5/16,-145.78972152021305
2017/5/22,-151.87198928698174
2017/5/28,-157.51465155491684
2017/6/3,-162.62025946550875
2017/6/9,-167.5591607135378
2017/6/15,-172.1408806228345
2017/6/21,-176.656808252535
2017/6/27,-181.12778978900536
2017/7/3,-185.23425042542672
2017/7/9,-189.02822650203373
2017/7/15,-193.0930076289601
2017/7/21,-197.4295536654979
2017/7/27,-201.7835890783305
2017/8/2,-206.2956320910614
2017/8/8,-210.53088748616148
2017/8/14,-214.4534033221452
2017/8/20,-218.39109215104705
2017/8/26,-222.2416033460716
2017/9/1,-226.49530108522887
2017/9/7,-231.23468822649468
2017/9/13,-236.15319566046563
2017/9/19,-241.3992763387266
2017/9/25,-246.76275104076615
2017/10/1,-252.2243836461496
2017/10/7,-258.02404263765413
2017/10/13,-264.123271134826
2017/10/19,-270.03720152398523
2017/10/25,-275.7604471550397
2017/10/31,-281.505873334718
2017/11/6,-287.15442987754415
2017/11/12,-293.05737370883566
2017/11/18,-299.24247302858083
2017/11/24,-305.4386964398348
2017/11/30,-311.7271173460912
2017/12/6,-317.93069118182683
2017/12/12,-324.00262254348814
2017/12/24,-330.08523254161804
2017/12/30,-336.12050823806703
2018/1/5,-342.1486013892492
2018/1/11,-348.17836017007573
2018/1/17,-354.1361128075871
2018/1/23,-360.0279259829145
2018/1/29,-366.0874523709164
2018/2/4,-372.3219269561205
2018/2/10,-378.62036667680286
2018/2/16,-385.0413478864204
2018/2/22,-391.4275893182578
2018/2/28,-397.7654857350422
2018/3/6,-404.181105407985
2018/3/12,-410.6382053082657
2018/3/18,-417.19975739290703
2018/3/24,-423.8863388540055
2018/3/30,-430.6423524432448
2018/4/5,-437.4898225817364
2018/4/11,-444.4214353252632
2018/4/17,-451.4343375271264
2018/4/23,-458.5530977102918
2018/4/29,-465.77757734783984
2018/5/5,-473.0112428573495
2018/5/11,-480.2508448973842
2018/5/17,-487.5442618031204
2018/5/23,-494.8674617860785
2018/5/29,-502.2845313384792
2018/6/4,-509.8016525322652
2018/6/10,-517.3675867486884
2018/6/16,-524.9974716451316
2018/6/22,-532.5815518804253
2018/6/28,-540.1030635590885
2018/7/4,-547.624526675654
2018/7/10,-555.1126996232554
2018/7/16,-562.6193239717904
2018/7/22,-570.1475472107738
2018/7/28,-577.6409306692339
2018/8/3,-585.1084567232717
2018/8/9,-592.6509997395594
2018/8/15,-600.2683662614711
2018/8/21,-607.9163126298232
2018/8/27,-615.6189066443333
2018/9/2,-623.3001385152753
2018/9/8,-630.953481439698
2018/9/14,-638.6356550520253
2018/9/20,-646.3285436168363
2018/9/26,-654.17999335078
2018/10/2,-662.2105132613301
2018/10/8,-670.3370893331476
2018/10/14,-678.6035461208031
2018/10/20,-686.9370700558062
2018/10/26,-695.3327993581227
2018/11/1,-703.8669102094241
2018/11/7,-712.5260452883024
2018/11/13,-721.1805799505805
2018/11/19,-729.8307153297662
2018/11/25,-738.531595824807
2018/12/1,-747.2520075739609
2018/12/7,-756.0898083735266
2018/12/13,-765.0527588165362
2018/12/19,-774.0673119062039
2018/12/25,-783.1563597739228
2018/12/31,-792.5432758409529
2019/1/6,-802.2438181423192
2019/1/12,-812.1708057778594
2019/1/18,-822.3880142911945
2019/1/24,-832.7516425105443
2019/1/30,-843.2595121659103
2019/2/5,-854.0422532130021
2019/2/11,-865.0746328438643
2019/2/17,-876.2258297024911
2019/2/23,-887.5045593074724
2019/3/1,-898.9611325926375
2019/3/7,-910.5678119821234
2019/3/13,-922.4429063328058
2019/3/19,-934.5972986738182
2019/3/25,-946.9527589772044
2019/3/31,-959.5393794182728
2019/4/6,-971.9651752533453
2019/4/12,-984.1855001492274
2019/4/24,-996.4089275253966
2019/4/30,-1008.5228031108384
2019/5/6,-1020.7388634865956
2019/5/12,-1033.07115278315
2019/5/18,-1045.313205133749
2019/5/24,-1057.5060383857424
2019/5/30,-1069.966302289211
2019/6/5,-1082.6926676495746
2019/6/11,-1095.5575339176294
2019/6/17,-1108.6377905279537
2019/6/23,-1121.6909652977831
2019/6/29,-1134.7000696455866
2019/7/5,-1147.8479361908214
2019/7/11,-1161.079161404696
2019/7/17,-1174.0649170328038
2019/7/23,-1186.7903039545351
2019/7/29,-1199.3683449443922
2019/8/4,-1211.707313831961
2019/8/10,-1224.0373503601854
2019/8/16,-1236.360872832454
2019/8/22,-1248.4788177080625
2019/8/28,-1260.432463288647
2019/9/3,-1272.3893375379453
2019/9/9,-1284.3344537860987
2019/9/15,-1296.2090750682662
2019/9/21,-1308.0475379520303
2019/9/27,-1319.6885681697886
2019/10/3,-1331.1179698623275
2019/10/9,-1342.4392240438813
2019/10/15,-1353.611189885169
2019/10/21,-1365.4516867155105
2019/10/27,-1378.0498276992787
2019/11/2,-1390.9883329664292
2019/11/8,-1404.5027738441274
2019/11/14,-1418.1413065801532
2019/11/20,-1431.8787302876833
2019/11/26,-1446.152885925407
2019/12/2,-1460.8784559658511
2019/12/8,-1475.422722953219
2019/12/14,-1489.7936591717198
2019/12/20,-1504.2464887816725
2019/12/26,-1518.63047841315
2020/1/1,-1533.4414039903495
2020/1/7,-1548.7163454473878
2020/1/13,-1564.089043347193
2020/1/19,-1579.6751940939596
2020/1/25,-1595.3264656300955
2020/1/31,-1610.9924590670112
2020/2/6,-1626.829920002799
2020/2/12,-1642.789918326872
2020/2/18,-1658.8774197159564
2020/2/24,-1675.106714529787
2020/3/1,-1691.4322845755146
2020/3/7,-1707.85673811292
2020/3/13,-1724.6285696187565
2020/3/19,-1741.762723363291
2020/3/25,-1759.1423058899527
2020/3/31,-1776.833689578438
2020/4/6,-1794.685246697028
2020/4/12,-1812.6870956366413
2020/4/18,-1830.9721614765372
2020/4/24,-1849.5089764428892
2020/4/30,-1867.695161426348
2020/5/6,-1885.4876277668293
2020/5/12,-1903.1488672586645
2020/5/18,-1920.510767002944
2020/5/24,-1937.954406930054
2020/5/30,-1955.4948405006064
2020/6/5,-1972.7910813717112
2020/6/11,-1989.9158662300847
2020/6/17,-2007.255034001721
2020/6/23,-2024.7947493008596
2020/6/29,-2042.392537918827
2020/7/5,-2060.1375085526056
2020/7/11,-2077.704861407274
2020/7/17,-2095.071351996788
2020/7/23,-2112.467799411073
2020/7/29,-2129.817621300154
2020/8/4,-2147.446368270885
2020/8/10,-2165.407602141761
2020/8/16,-2183.4899096832214
2020/8/22,-2201.7899486864235
2020/8/28,-2220.1701017602422
2020/9/3,-2238.614443530432
2020/9/9,-2257.27782549721
2020/9/15,-2276.132916178279
2020/9/21,-2294.857717229619
2020/9/27,-2313.446236573054
2020/10/3,-2332.036580731552
2020/10/9,-2350.547894136988
2020/10/15,-2369.2085905495787
2020/10/21,-2388.0345620997077
2020/10/27,-2406.845132156737
2020/11/2,-2425.6911716863638
2020/11/8,-2444.7141595966
2020/11/14,-2463.9076806168755
2020/11/20,-2483.2412094114443
2020/11/26,-2502.7500033347856
2020/12/2,-2522.3091239331966
2020/12/8,-2541.9169548912446
2020/12/14,-2561.666606275403
2020/12/20,-2581.5332873949965
2020/12/26,-2601.481759169388
2021/1/1,-2621.5203203841666
2021/1/7,-2641.6499478778974
2021/1/13,-2661.864442036085
2021/1/19,-2682.211568476712
2021/1/25,-2702.693363919369
2021/1/31,-2723.282122101492
2021/2/6,-2743.9892771036143
2021/2/12,-2764.8018653231843
2021/2/18,-2785.717389189966
2021/2/24,-2806.7514348988752
2021/3/2,-2827.9010689395814
2021/3/8,-2849.1684835763363
2021/3/14,-2870.55649209331
2021/3/20,-2892.062446855482
2021/3/26,-2913.6881603510897
2021/4/1,-2935.4515435344374
2021/4/7,-2957.354859854837
2021/4/13,-2979.3919581519644
2021/4/19,-3001.568607811821
2021/4/25,-3023.876101642374
2021/5/1,-3046.3152111406807
2021/5/7,-3068.896143270271
2021/5/13,-3091.6182096342
2021/5/19,-3114.0518811389607
2021/5/25,-3136.155454046619
2021/5/31,-3158.130483272604
2021/6/6,-3179.8533144410435
2021/6/12,-3201.574315492974
2021/6/18,-3223.3033982364623
2021/6/24,-3244.803063257721
2021/6/30,-3266.119116461247
2021/7/6,-3287.5588451587564
2021/7/12,-3309.1137849491147
2021/7/18,-3330.661040991952
2021/7/24,-3352.271509526692
2021/7/30,-3373.694163308689
2021/8/5,-3394.908707893403
2021/8/11,-3416.094468878568
2021/8/17,-3437.1911189131165
2021/8/23,-3458.951597618919
2021/8/29,-3481.468409016673
2021/9/4,-3504.342231995536
2021/9/10,-3527.7933237064703
2021/9/16,-3551.426858977165
2021/9/22,-3575.2199693881626
2021/9/28,-3599.569540129887
2021/10/4,-3624.402671002427
2021/10/10,-3649.1061913547296
2021/10/16,-3673.685777022101
2021/10/22,-3698.396358986508
2021/10/28,-3723.091922639327
2021/11/3,-3748.246704038761
2021/11/9,-3773.8980693112608
2021/11/15,-3799.69473654263
2021/11/21,-3825.748277080372
2021/11/27,-3848.038809809793
2021/12/3,-3866.119296775896
2021/12/9,-3881.953504599789
2021/12/15,-3894.365215405547
2021/12/21,-3905.5790594048576
