date,OT
2015/2/9,-0.3325506305056367
2015/2/21,-0.5753964893076098
2015/3/5,-0.8573807829050027
2015/3/17,-1.1812502722975469
2015/3/29,-1.523924239219476
2015/4/10,-1.893276990240428
2015/4/22,-2.171384635504669
2015/5/4,-2.344246846165661
2015/5/16,-2.473231895576549
2015/6/9,-2.52392846572063
2015/7/3,-2.5593167355083533
2015/7/15,-2.5828376717175776
2015/8/8,-2.5318207285190097
2015/8/20,-2.4178754746672744
2015/9/1,-2.33525129185834
2015/9/13,-2.2828351703701637
2015/10/31,-2.2216552103150096
2015/11/12,-2.174058373011774
2015/11/24,-2.066571096546968
2015/12/6,-1.893383854919856
2015/12/18,-1.708637191307634
2015/12/30,-1.494991837593139
2016/1/11,-1.2253832378930205
2016/1/23,-0.90206837137551
2016/2/4,-0.5244439791113092
2016/2/16,-0.0853396083589558
2016/2/28,0.3882782537691215
2016/3/11,0.8977889872389769
2016/3/23,1.4636350289693414
2016/4/4,2.081466648117369
2016/4/16,2.7535579090958704
2016/4/28,3.4834644579536462
2016/5/10,4.268292019647617
2016/5/22,5.11020890677458
2016/6/3,6.015627264810278
2016/6/15,6.985794800075056
2016/7/9,8.020444691368008
2016/7/21,9.122160941523456
2016/8/2,9.652711241024786
2016/8/14,9.547857620419498
2016/8/26,9.109052617328448
2016/9/7,8.151632592555918
2016/9/19,7.04268739012993
2016/10/1,5.79635580848715
2016/10/7,4.060838557095024
2016/10/13,1.902548819178164
2016/10/19,-0.2188091884392812
2016/10/25,-2.316151942120542
2016/10/31,-4.575377140712111
2016/11/6,-6.890875924042714
2016/11/12,-9.638132064015451
2016/11/18,-12.848344679299617
2016/11/24,-16.254117504480476
2016/11/30,-19.94627451533328
2016/12/6,-23.24836026561159
2016/12/12,-26.06891365352241
2016/12/18,-28.79594966237924
2016/12/24,-31.231516862231334
2016/12/30,-33.71006342490691
2017/1/5,-36.25783870741344
2017/1/11,-38.53021688904508
2017/1/23,-40.591481665939305
2017/1/29,-43.037915416379256
2017/2/4,-45.87201627447069
2017/2/16,-48.84489196426166
2017/2/22,-52.1027030549449
2017/2/28,-55.20172647206744
2017/3/6,-58.10989136423834
2017/3/12,-61.16675949444925
2017/3/18,-64.27114600275519
2017/3/24,-67.36458181392247
2017/3/30,-70.47719131587152
2017/4/5,-73.56262081664113
2017/4/11,-76.61221113865163
2017/4/17,-79.73794863131457
2017/4/23,-82.93479420206242
2017/4/29,-86.1396535282358
2017/5/5,-89.37419847097689
2017/5/11,-92.55231741621007
2017/5/17,-95.65956233336706
2017/5/23,-98.75109062533735
2017/5/29,-101.80116186304532
2017/6/4,-104.83877263284153
2017/6/10,-107.86704700794088
2017/6/16,-110.84812875348804
2017/6/22,-113.78685934017552
2017/6/28,-116.907984748169
2017/7/4,-120.22691578641329
2017/7/10,-123.6393944578968
2017/7/16,-127.20679549458886
2017/7/22,-130.7883385473534
2017/7/28,-134.37597690315167
2017/8/3,-138.09372877745656
2017/8/9,-141.91307145389044
2017/8/15,-145.6874192049441
2017/8/21,-149.41986245700238
2017/8/27,-153.16230459662026
2017/9/2,-156.87938683198885
2017/9/8,-160.6901490009385
2017/9/14,-164.60139104591806
2017/9/20,-168.52502451269447
2017/9/26,-172.48765275071875
2017/10/2,-176.86013076969436
2017/10/8,-181.67138724122688
2017/10/14,-186.7673182879208
2017/10/20,-192.2538966454373
2017/10/26,-197.8977749005015
2017/11/1,-203.69344230457676
2017/11/13,-209.8545584147029
2017/11/25,-216.33933843208857
2017/12/1,-222.91187101231185
2017/12/7,-229.58377051652712
2017/12/13,-236.44663038302215
2017/12/19,-243.44835173353243
2017/12/25,-250.79348676556543
2017/12/31,-258.4996244184862
2018/1/6,-266.4267869986811
2018/1/12,-274.6256264442175
2018/1/18,-282.41420510831847
2018/1/24,-289.7127309997056
2018/1/30,-296.88132647906235
2018/2/5,-303.72243740025493
2018/2/11,-310.6010241763452
2018/2/17,-317.5394097512297
2018/2/23,-324.1774241128251
2018/3/1,-330.58409575027326
2018/3/7,-337.3086450677484
2018/3/13,-344.34688773154363
2018/3/19,-351.4744218846424
2018/3/25,-358.8231239965738
2018/3/31,-365.96918179733575
2018/4/6,-372.88099512554487
2018/4/12,-379.8747233793823
2018/4/18,-386.8519739072511
2018/4/24,-394.4378033755884
2018/4/30,-402.727736759585
2018/5/6,-411.355925126677
2018/5/12,-420.5101416334218
2018/5/18,-429.902741045233
2018/5/24,-439.51289623062354
2018/5/30,-449.6556241598242
2018/6/5,-460.27935696940574
2018/6/11,-470.8139458253705
2018/6/17,-481.2587719860711
2018/6/23,-491.8618667243592
2018/6/29,-502.48597426782754
2018/7/5,-513.5566168309185
2018/7/11,-525.108915260861
2018/7/17,-536.8221978979657
2018/7/23,-548.7966334968361
2018/7/29,-560.352070338553
2018/8/4,-571.3872206025916
2018/8/10,-582.2957340815623
2018/8/16,-592.8740270290631
2018/8/22,-603.4424254796652
2018/8/28,-614.0236427426585
2018/9/3,-624.272186994511
2018/9/9,-634.2460123962496
2018/9/15,-644.5629795439852
2018/9/21,-655.2237919310256
2018/9/27,-665.961472708578
2018/10/3,-676.9250640423236
2018/10/9,-687.6527396997824
2018/10/15,-698.1070493799273
2018/10/21,-708.6364272406792
2018/10/27,-719.1325839490314
2018/11/2,-729.7656870226083
2018/11/8,-740.5875861787816
2018/11/14,-751.4372030566636
2018/11/20,-762.3703199581222
2018/12/2,-773.365060424577
2018/12/8,-784.4081518532258
2018/12/14,-795.5604917775782
2018/12/20,-806.8172031622414
2018/12/26,-817.9160915991772
2019/1/1,-828.8438730491896
2019/1/7,-839.7236070949987
2019/1/13,-850.4865525098137
2019/1/19,-861.2984565808005
2019/1/25,-872.1711106531825
2019/1/31,-882.9634653059288
2019/2/6,-893.7110961402235
2019/2/12,-904.9054785285824
2019/2/18,-916.5784355314512
