date,OT
2015/2/9,-1.3250073108103284
2015/2/21,-1.5559296668724198
2015/3/5,-1.830409520789631
2015/3/17,-2.151805178107818
2015/3/29,-2.4908293970236004
2015/4/10,-2.857223862535463
2015/4/22,-3.3507811505531437
2015/5/4,-3.979261579023701
2015/5/16,-4.703644353193536
2015/6/9,-5.552802401175272
2015/7/3,-6.46374845490888
2015/7/15,-7.435868779676519
2015/8/8,-8.527494327979154
2015/8/20,-9.72792455729871
2015/9/1,-10.977748757911504
2015/9/13,-12.28109615875124
2015/10/31,-13.6616104392179
2015/11/12,-15.106909395998082
2015/11/24,-16.67089990310482
2015/12/6,-18.35889626000703
2015/12/18,-20.135676116774377
2015/12/30,-22.01520889232125
2016/1/11,-24.03444709327037
2016/1/23,-26.19551781264636
2016/2/4,-28.49312419364248
2016/2/16,-30.93895064708286
2016/2/28,-33.506692076828315
2016/3/11,-36.19891569610081
2016/3/23,-39.04089216471106
2016/4/4,-42.029839506845015
2016/4/16,-45.15614647055946
2016/4/28,-48.42444956475047
2016/5/10,-51.84009703955927
2016/5/22,-55.40345756202588
2016/6/3,-59.13139147544562
2016/6/15,-63.02755922619716
2016/7/9,-67.08611788719413
2016/7/21,-71.3133039651772
2016/8/2,-75.56413676752341
2016/8/14,-79.82577816575026
2016/8/26,-84.17296646412827
2016/9/7,-88.56565824057213
2016/9/19,-93.0896512035014
2016/10/1,-97.75132969009022
2016/10/7,-102.47303118641304
2016/10/13,-107.2726474287463
2016/10/19,-112.26209496095692
2016/10/25,-117.44158882642292
2016/10/31,-122.76950709898134
2016/11/6,-128.27393018016582
2016/11/12,-133.86968243946708
2016/11/18,-139.5523369438736
2016/11/24,-145.38791680461728
2016/11/30,-151.35807293575888
2016/12/6,-157.25281063273468
2016/12/12,-163.05838112769746
2016/12/18,-168.86045834777588
2016/12/24,-174.6002224461689
2016/12/30,-180.4148970546904
2017/1/5,-186.30847917043897
2017/1/11,-192.15922723876733
2017/1/23,-197.99270765795035
2017/1/29,-203.9381573334997
2017/2/4,-209.9894668653577
2017/2/16,-216.09903403517336
2017/2/22,-222.29593212003564
2017/2/28,-228.4679876298077
2017/3/6,-234.6065911663654
2017/3/12,-240.7894952544228
2017/3/18,-246.98963915256616
2017/3/24,-253.4400610103745
2017/3/30,-260.1707460138218
2017/4/5,-267.0512266819636
2017/4/11,-274.1493526144521
2017/4/17,-281.3470620472702
2017/4/23,-288.63565204738416
2017/4/29,-296.1349478870288
2017/5/5,-303.82229675660125
2017/5/11,-311.499373484513
2017/5/17,-319.16608338674075
2017/5/23,-326.90449412436675
2017/5/29,-334.6662801063099
2017/6/4,-342.6006984619068
2017/6/10,-350.71858571662483
2017/6/16,-358.9065858315378
2017/6/22,-367.19889011309874
2017/6/28,-375.5778386771044
2017/7/4,-384.0297896186405
2017/7/10,-392.58808947106064
2017/7/16,-401.24500526239865
2017/7/22,-409.9847088509633
2017/7/28,-418.8098946784945
2017/8/3,-427.7212769738454
2017/8/9,-436.7156667448294
2017/8/15,-445.84866028960096
2017/8/21,-455.12448588426537
2017/8/27,-464.51412561232416
2017/9/2,-474.0324652991427
2017/9/8,-483.64818324004807
2017/9/14,-493.3585934660464
2017/9/20,-503.1920235990496
2017/9/26,-513.1417491834184
2017/10/2,-522.7349374717671
2017/10/8,-531.9269129206572
2017/10/14,-540.934486814933
2017/10/20,-549.6214456911621
2017/10/26,-558.265686682958
2017/11/1,-566.8769386575506
2017/11/13,-575.1921026393969
2017/11/25,-583.2613958956431
2017/12/1,-591.4127061353291
2017/12/7,-599.6350102128566
2017/12/13,-607.7971857701446
2017/12/19,-615.9738090243856
2017/12/25,-623.8928951224829
2017/12/31,-631.5316637764843
2018/1/6,-639.081798590032
2018/1/12,-646.477112217382
2018/1/18,-654.8465510080798
2018/1/24,-664.3213347469814
2018/1/30,-674.3209856016849
2018/2/5,-685.1744837238243
2018/2/11,-696.2728299879864
2018/2/17,-707.5840428608201
2018/2/23,-719.7108716146406
2018/3/1,-732.5412834854023
2018/3/7,-745.1855325423983
2018/3/13,-757.6558818643904
2018/3/19,-770.3191185226262
2018/3/25,-782.9650537592537
2018/3/31,-796.2913044556216
2018/4/6,-810.3533340070975
