date,OT
2015/2/9,-2.4035859844719
2015/2/21,-2.5424693246218224
2015/3/5,-2.7068831948523
2015/3/17,-2.898883076740537
2015/3/29,-3.100490583413808
2015/4/10,-3.317603889656493
2015/4/22,-3.6324627112860086
2015/5/4,-4.051943410008119
2015/5/16,-4.542191634847839
2015/6/9,-5.127003442496203
2015/7/3,-5.755666010689339
2015/7/15,-6.42734326626594
2015/8/8,-7.189400938014573
2015/8/20,-8.03309534507736
2015/9/1,-8.906920527161494
2015/9/13,-9.8138468690342
2015/10/31,-10.774473360982062
2015/11/12,-11.777752637419203
2015/11/24,-12.869080789331028
2015/12/6,-14.052749331532247
2015/12/18,-15.298391741007997
2015/12/30,-16.617566050574688
2016/1/11,-18.039156748663192
2016/1/23,-19.56440133670559
2016/2/4,-21.18951529965444
2016/2/16,-22.923455449857837
2016/2/28,-24.744819659190604
2016/3/11,-26.655507817932257
2016/3/23,-28.67543519926007
2016/4/4,-30.802138960269836
2016/4/16,-33.028935438901335
2016/4/28,-35.35941035350084
2016/5/10,-37.79703084420473
2016/5/22,-40.3422092104855
2016/6/3,-43.00751122088966
2016/6/15,-45.795603729136914
2016/7/9,-48.70224038135776
2016/7/21,-51.73205171104813
2016/8/2,-54.83761680572643
2016/8/14,-58.01562607986462
2016/8/26,-61.293425718830434
2016/9/7,-64.65884321456299
2016/9/19,-68.14113436603235
2016/10/1,-71.74389293550148
2016/10/7,-75.44278741687594
2016/10/13,-79.24501617628106
2016/10/19,-83.19037859966109
2016/10/25,-87.28041135984004
2016/10/31,-91.50197462912026
2016/11/6,-95.86609654440456
2016/11/12,-100.34518891797246
2016/11/18,-104.9390836385858
2016/11/24,-109.671691344223
2016/11/30,-114.53813962631726
2016/12/6,-119.28048508405568
2016/12/12,-123.876103155019
2016/12/18,-128.4433274476793
2016/12/24,-132.90879669650997
2016/12/30,-137.42806210844978
2017/1/5,-142.00747415715296
2017/1/11,-146.50307268302302
2017/1/23,-150.9439556488145
2017/1/29,-155.5100329850867
2017/2/4,-160.19629601951212
2017/2/16,-164.93280458657603
2017/2/22,-169.76134863294163
2017/2/28,-174.5342757977286
2017/3/6,-179.24035710606915
2017/3/12,-183.98549609889508
2017/3/18,-188.73466042132952
2017/3/24,-193.53737048579475
2017/3/30,-198.4079577380415
2017/4/5,-203.29610539361187
2017/4/11,-208.21709861031997
2017/4/17,-213.1646079057981
2017/4/23,-218.13323294978736
2017/4/29,-223.13897273817716
2017/5/5,-228.179320293678
2017/5/11,-233.17688188732237
2017/5/17,-238.12650452522595
2017/5/23,-243.06274103503745
2017/5/29,-247.96436658447575
2017/6/4,-252.87796221157515
2017/6/10,-257.805680515121
2017/6/16,-262.7054386171628
2017/6/22,-267.58623316652626
2017/6/28,-272.63406393078185
2017/7/4,-277.8614920923207
2017/7/10,-283.1863322055895
2017/7/16,-288.6599194305989
2017/7/22,-294.16319915476504
2017/7/28,-299.6907004928099
2017/8/3,-305.3474070756509
2017/8/9,-311.1099433712997
2017/8/15,-316.8576284218258
2017/8/21,-322.5939294848647
2017/8/27,-328.36231934131564
2017/9/2,-334.1342955017861
2017/9/8,-340.0099189100731
2017/9/14,-345.9955969227022
2017/9/20,-352.0188157167429
