date,OT
2015/3/22,-3.378592824924943
2015/4/3,-2.32193202931105
2015/4/15,-1.082278657894748
2015/4/27,0.3539289422335655
2015/5/9,1.870130524201248
2015/5/21,3.5054676994729004
2015/6/2,4.703086928164863
2015/6/14,5.395895444819078
2015/6/26,5.874963073565249
2015/7/8,5.97745684110963
2015/7/20,5.9988017542222165
2015/8/1,5.955164675266988
2015/8/13,5.551141323898638
2015/8/25,4.840991730326802
2015/9/6,4.272419859193094
2015/9/18,3.840268055613872
2015/9/30,3.3586882449443327
2015/10/12,2.933791564685671
2015/10/24,2.217018451422901
2015/11/5,1.1805984384092845
2015/11/17,0.081372832841008
2015/11/29,-1.163031620984554
2015/12/23,-2.8023482080982918
2016/1/4,-4.838435517177386
2016/1/16,-7.217612811140778
2016/1/28,-10.009312828045866
2016/2/9,-13.016380300939964
2016/2/21,-16.243136935247
2016/3/4,-19.85370668197268
2016/3/16,-23.815293316245075
2016/3/28,-28.052140135584423
2016/4/9,-32.584018830147
2016/4/21,-37.43279692456065
2016/5/3,-42.58922550170419
2016/5/15,-48.15526456994717
2016/5/27,-54.14318255085742
2016/6/8,-60.50154296177591
2016/7/14,-67.26024679133161
2016/7/26,-73.82259166658876
2016/8/7,-80.13033595047298
2016/8/19,-86.49154116061887
2016/8/31,-92.73855934511508
2016/9/12,-99.2127848577292
2016/9/24,-105.93754743626492
2016/9/30,-112.59450652756288
2016/10/6,-119.25233025667812
2016/10/18,-126.3712083396734
2016/10/30,-133.9493761785245
2016/11/11,-141.80969521186069
2016/11/23,-150.06527619923568
2016/12/5,-158.3620403010853
2016/12/17,-166.6782422086396
2016/12/29,-175.2831403476981
2017/1/10,-184.09784844817588
2017/2/3,-192.95410259764623
2017/2/15,-201.864181797008
2017/2/27,-210.8505327829153
2017/3/11,-219.8716027307006
2017/3/17,-229.08896663313183
2017/3/23,-238.50242312788075
2017/3/29,-247.99452192297707
2017/4/4,-257.59650723466467
2017/4/10,-267.3350806927993
2017/4/16,-277.1978286204484
