date,OT
2015/3/30,-11.720290415201555
2015/4/11,-13.3980994712087
2015/4/23,-15.378820376691037
2015/5/5,-17.68553947230223
2015/5/17,-20.11824420552507
2015/5/29,-22.743609700612254
2015/6/10,-24.77726639274075
2015/6/22,-26.12141634097561
2015/7/4,-27.194925595431098
2015/7/16,-27.767997996788417
2015/7/28,-28.249284913996146
2015/8/9,-28.662880942751947
2015/8/21,-28.596317649512
2015/9/2,-28.125033264667017
2015/9/14,-27.894279092483597
2015/9/26,-27.89881056503034
2015/10/8,-27.869637061124447
2015/10/20,-27.960694901817394
2015/11/1,-27.674600328041585
2015/11/25,-26.97219539924853
2015/12/7,-26.222719724289654
2015/12/19,-25.30929445671948
2016/1/12,-24.40137396059396
2016/1/24,-23.551597940425225
2016/2/5,-22.59203017737621
2016/2/17,-21.577602313589107
2016/2/29,-20.49065258691415
2016/3/12,-19.315968155931976
2016/3/24,-18.110691488404857
2016/4/5,-16.869596536609745
2016/4/17,-15.324148189006433
2016/4/29,-13.459067263921664
2016/5/11,-11.399089300549326
2016/5/23,-9.07271157044726
2016/6/4,-6.646243278495408
2016/6/28,-4.130337357119255
2016/7/22,-1.3803957448425197
2016/8/3,1.568989777470503
2016/8/15,3.9771541016806857
2016/8/27,5.788234399012176
2016/9/8,7.327290530530299
2016/9/20,8.386398806267392
2016/9/26,9.42884022447567
2016/10/2,10.472401377683598
2016/10/14,11.09868293766677
2016/10/26,11.39525760558378
2016/11/7,11.843322165896812
2016/11/19,12.4257111829272
2016/12/1,12.961936897264987
2016/12/13,13.562748765909015
2016/12/25,13.823905437320969
2017/1/6,13.71550289351054
2017/1/18,13.524205325635243
2017/1/30,13.154073868921452
2017/2/11,13.377019208173095
2017/2/23,14.296879369241756
2017/3/7,15.478139035763723
2017/3/13,17.147481708867982
2017/3/19,18.92261797177533
2017/3/25,20.77599525747498
2017/3/31,23.103002587710854
2017/4/6,25.83172907947815
2017/4/12,28.29673727825459
2017/4/18,30.49825186084429
2017/4/24,32.71567599669349
2017/4/30,34.78777742489644
2017/5/6,37.2155073160475
2017/5/12,40.036921950423775
2017/5/18,42.87331985118752
2017/5/24,45.84064351237896
2017/5/30,48.01124060386482
2017/6/5,49.25118798711567
2017/6/11,50.08020284342573
2017/6/17,50.22030813228636
2017/6/23,50.11762207625849
2017/6/29,49.79926736878703
2017/7/5,48.78773999867592
2017/7/11,47.16181296013518
2017/7/17,45.73347623229864
2017/7/23,44.4984313337736
2017/7/29,43.10499051695835
2017/8/4,41.746080404044
2017/8/10,39.80401511517423
2017/8/16,37.22631879406024
2017/8/22,34.47148067356204
2017/8/28,31.39223334582731
2017/9/3,28.85050140578529
2017/9/9,26.97731285618089
2017/9/15,25.256464963765325
2017/9/21,23.944752271190776
2017/9/27,22.64398144304108
2017/10/3,21.320735142265946
2017/10/9,20.405918698086847
2017/10/15,19.824852419270144
2017/10/21,18.76929291408965
2017/10/27,17.2328873956625
2017/11/2,15.562520591334804
2017/11/8,13.559936819572622
2017/11/14,11.818214745587747
2017/11/20,10.38241969284426
2017/11/26,8.796823349352493
2017/12/2,7.197597582909356
2017/12/8,5.680775998589117
2017/12/14,4.208040705264681
2017/12/20,2.834195798833977
2017/12/26,1.576252345052449
2018/1/1,0.2753497567383217
2018/1/7,-1.0615389253102303
2018/1/13,-2.3402325798483017
2018/1/19,-3.590875335346106
2018/1/25,-4.706237981647435
2018/1/31,-5.665714708163721
2018/2/6,-6.539266826669436
2018/2/12,-7.293626978892566
2018/2/18,-7.9591595768636
2018/2/24,-8.538709353608951
2018/3/2,-8.986126866030418
2018/3/8,-9.305278393324295
2018/3/14,-9.791820892465612
2018/3/20,-10.46556691358622
2018/3/26,-11.186786127197689
2018/4/1,-12.035574868977198
2018/4/7,-12.82629290300368
2018/4/13,-13.547197709016023
2018/4/19,-14.360462405595433
2018/4/25,-15.227651211988563
2018/5/1,-15.952851286446773
2018/5/7,-16.53896342074781
2018/5/13,-17.05431074230841
2018/5/19,-17.450812541679156
2018/5/25,-17.88520814017861
2018/5/31,-18.36552309493941
2018/6/6,-18.773813352518665
2018/6/12,-19.14430656132705
2018/6/18,-19.613931604999905
2018/6/24,-20.183562034111144
2018/6/30,-20.813161367029625
2018/7/6,-21.53912206959972
2018/7/12,-22.25337226107599
2018/7/18,-22.95434428963024
2018/7/24,-23.728585556101432
2018/7/30,-24.555444879379483
2018/8/5,-25.37477172768996
2018/8/11,-26.19282147845074
2018/8/17,-27.026021910670377
2018/8/23,-27.86179526566776
2018/8/29,-28.761343702474555
2018/9/4,-29.728692947469312
2018/9/10,-30.724372029488197
2018/9/16,-31.76321718431506
2018/9/22,-32.680045141985666
2018/9/28,-33.45541922090287
2018/10/4,-34.178672117255
2018/10/10,-34.80222326787771
2018/10/16,-35.41314437991554
2018/10/22,-36.01744587398953
2018/10/28,-36.52909245969049
2018/11/3,-36.96491174140261
2018/11/9,-37.45824702151082
2018/11/15,-38.008544186678414
2018/11/21,-38.56170772709415
2018/11/27,-39.15006174468695
2018/12/3,-39.671741633439886
2018/12/9,-40.11948580328095
2018/12/15,-40.570061174763225
2018/12/27,-41.00011786353807
2019/1/2,-41.34682523845376
2019/1/8,-41.61161600170893
2019/1/14,-41.80665654185752
2019/1/20,-41.91530339876527
2019/1/26,-41.99101787938287
2019/2/1,-42.03329196221607
2019/2/7,-42.00013782116029
2019/2/13,-41.901186728279306
2019/2/19,-41.752595183361805
2019/2/25,-41.5497083910786
2019/3/3,-41.2899656385297
2019/3/9,-40.97542730600254
2019/3/15,-40.58284658915569
2019/3/21,-40.110072758796086
2019/3/27,-39.56909119169156
2019/4/2,-38.953477504523775
2019/4/8,-39.00706941082864
2019/4/14,-39.806032980301005
2019/4/20,-40.99665356155899
2019/4/26,-42.79448888748283
2019/5/2,-44.774702365599296
2019/5/8,-46.920708025459
2019/5/14,-49.64141077633084
2019/5/20,-52.86008927069621
2019/5/26,-56.0374265557108
2019/6/1,-59.18818436541987
2019/6/7,-62.53127926213413
2019/6/13,-65.94272918454787
2019/6/19,-69.86195727535492
2019/6/25,-74.3256196324104
2019/7/1,-79.02046738507704
2019/7/7,-84.0528220059459
2019/7/13,-88.71357662617174
2019/7/19,-92.90412658822213
2019/7/25,-97.03999936698612
2019/7/31,-100.91354770358058
2019/8/6,-104.86891882996336
2019/8/12,-108.9352257180406
2019/8/18,-112.75478257404149
2019/8/24,-116.39443888652885
2019/8/30,-120.4932297873843
2019/9/5,-125.05598270045996
2019/9/11,-129.815449454466
2019/9/17,-134.92934992960463
2019/9/29,-139.92688131765726
2019/10/5,-144.77473206343075
2019/10/11,-149.8361582889223
2019/10/17,-155.00463590390063
2019/10/23,-159.5507762635585
2019/10/29,-163.4391946423784
2019/11/4,-166.93413360027515
2019/11/10,-169.8329455793745
2019/11/16,-172.63842040285246
2019/11/22,-175.35928894028706
2019/11/28,-177.5599885740614
2019/12/4,-179.33249481501286
2019/12/10,-181.06446008247528
2019/12/16,-182.72636644007105
2019/12/22,-184.1823667829123
2019/12/28,-185.51470176948436
2020/1/3,-186.3614537671332
2020/1/9,-186.6927796908432
2020/1/15,-186.74701705051623
2020/1/21,-186.4338577567435
2020/1/27,-186.9439801796395
2020/2/8,-188.4139739327408
2020/2/14,-190.2122371269694
2020/2/20,-192.6817710386848
2020/2/26,-195.1823316433116
2020/3/3,-197.67261271143775
2020/3/9,-200.77977891913696
2020/3/15,-204.3808658570472
2020/3/21,-207.52051973641275
2020/3/27,-210.2044411760962
2020/4/2,-212.81930442987115
2020/4/8,-215.1343036621368
2020/4/14,-217.8839260484004
2020/4/20,-221.1209526620455
2020/4/26,-224.29428784076163
2020/5/2,-227.572888766146
2020/5/8,-230.93138421674757
