date,OT
2015/3/30,-13.353962185611614
2015/4/11,-14.485382266951843
2015/4/23,-15.829014380072069
2015/5/5,-17.40151401364227
2015/5/17,-19.05712105512497
2015/5/29,-20.8440423853477
2015/6/10,-21.711326123590524
2015/6/22,-21.53813632966117
2015/7/4,-20.85329917404309
2015/7/16,-19.349508880296614
2015/7/28,-17.59850873725621
2015/8/9,-15.626784296340968
2015/8/21,-12.868399819056984
2015/9/2,-9.426580791104504
2015/9/14,-6.114839804767772
2015/9/26,-2.91812593717214
2015/10/8,0.5006160989005268
2015/10/20,3.951533743862932
2015/11/1,8.0803562104278
2015/11/25,12.940585899209085
2015/12/7,18.06408572152048
2015/12/19,23.60572965375464
2016/1/12,27.81180951669725
2016/1/24,30.46118170118509
2016/2/5,32.49437969293538
2016/2/17,33.39688468719254
2016/2/29,34.07724696750287
2016/3/12,34.58940637878008
2016/3/24,34.0128127228713
2016/4/5,32.51487042193633
2016/4/17,31.546025141985822
2016/4/29,31.09509984506768
2016/5/11,30.555850059940678
2016/5/23,30.27439163249481
2016/6/4,29.13436402513372
2016/6/28,27.047551415602182
2016/7/22,24.843155442985797
2016/8/3,22.258734066265298
2016/8/15,20.49240350273865
2016/8/27,19.746536636018348
2016/9/8,19.261849780622235
2016/9/20,19.399889992906218
2016/9/26,19.653092049018404
2016/10/2,19.97156504692888
2016/10/14,20.93596967108543
2016/10/26,22.451759414605608
2016/11/7,23.32927948722229
2016/11/19,23.552871010101683
2016/12/1,23.64298778588304
2016/12/13,23.305942712097725
2016/12/25,23.398290956011596
2017/1/6,23.986089092385708
2017/1/18,24.404285083926485
2017/1/30,24.849054136562216
2017/2/11,25.457992363238
2017/2/23,26.17348285718246
2017/3/7,27.073848325880917
2017/3/13,28.181942004055827
2017/3/19,29.266335333349744
2017/3/25,30.33557855827994
2017/3/31,31.52412788203241
2017/4/6,32.78678062040141
2017/4/12,34.28293827990193
2017/4/18,36.04136764661394
2017/4/24,37.95650260505481
2017/4/30,40.076554049188914
2017/5/6,42.3525915807308
2017/5/12,44.77876210868018
2017/5/18,47.42345650943157
2017/5/24,50.27885735556234
2017/5/30,52.69310625171883
2017/6/5,54.61357840816184
2017/6/11,56.34454898704971
2017/6/17,57.70396447345252
2017/6/23,59.08712154147696
2017/6/29,60.51387761856958
2017/7/5,61.624791759098926
2017/7/11,62.4967908249299
2017/7/17,63.570281414304624
2017/7/23,64.83447479000962
2017/7/29,66.12447571589519
2017/8/4,67.54433449140068
2017/8/10,68.7350941430258
2017/8/16,69.67236179327176
2017/8/22,70.61737847023046
2017/8/28,71.48713641827901
2017/9/3,72.48807588196858
2017/9/9,73.66632154260999
2017/9/15,74.86286340452789
2017/9/21,76.14177748764587
2017/9/27,77.44303079492151
2017/10/3,78.75447070646156
2017/10/9,80.16350577493647
2017/10/15,81.6582961659149
2017/10/21,82.99393742165951
2017/10/27,84.16244817133024
2017/11/2,85.27479958915806
2017/11/8,86.26856406952089
2017/11/14,87.30852165012264
2017/11/20,88.40681526068387
2017/11/26,89.42933959538425
2017/12/2,90.41260442971928
2017/12/8,91.59817917679324
2017/12/14,92.99466212791356
2017/12/20,94.51420990197786
2017/12/26,96.2221810872639
2018/1/1,97.94732725082284
2018/1/7,99.68503246706678
2018/1/13,101.57912957788464
2018/1/19,103.59672189388456
2018/1/25,105.61474593139282
2018/1/31,107.6419391596976
2018/2/6,109.71764680299212
2018/2/12,111.81484045825478
2018/2/18,114.0478499467286
2018/2/24,116.42447574055818
2018/3/2,118.86762066436188
2018/3/8,121.40465098144234
2018/3/14,123.69794946332468
2018/3/20,125.70708746237575
2018/3/26,127.6117020694312
2018/4/1,129.3137035354749
2018/4/7,130.99089995948347
2018/4/13,132.6542203510062
2018/4/19,134.1263880228958
2018/4/25,135.44079369398622
2018/5/1,136.8687874618396
2018/5/7,138.40807850977302
2018/5/13,139.94705956910687
2018/5/19,141.55064977517117
2018/5/25,143.00933826849402
2018/5/31,144.307147815082
2018/6/6,145.59992287615074
2018/6/12,146.83876157323542
2018/6/18,147.96560385576936
2018/6/24,148.98959927183773
2018/6/30,149.90102569281578
2018/7/6,150.68555168948703
2018/7/12,151.41042167244373
2018/7/18,152.0720750561395
2018/7/24,152.6230865870618
2018/7/30,153.0747626361781
2018/8/5,153.40773576128828
2018/8/11,153.61298310225035
2018/8/17,153.7051238992913
2018/8/23,153.67559986458724
2018/8/29,153.5179605406196
2018/9/4,153.23034998485724
2018/9/10,152.8063920745597
2018/9/16,152.24216744660504
2018/9/22,151.98008504031037
2018/9/28,152.0615719459445
2018/10/4,152.27413492561436
2018/10/10,152.74354854790516
2018/10/16,153.21079835789837
2018/10/22,153.66320826422807
2018/10/28,154.3431489253047
2018/11/3,155.20140942534223
2018/11/9,155.91912771830266
2018/11/15,156.50287518420598
2018/11/21,157.07724192571834
2018/11/27,157.56702047792385
2018/12/3,158.22854567999607
2018/12/9,159.08058830205482
2018/12/15,159.93631086394404
2018/12/27,160.85569021884342
2019/1/2,161.73945739040838
2019/1/8,162.56001280743018
2019/1/14,163.40941192938894
2019/1/20,164.25627983713954
2019/1/26,165.11702818951528
2019/2/1,166.00002575899637
2019/2/7,166.86959748717203
2019/2/13,167.73000835914027
2019/2/19,168.7244518471896
2019/2/25,169.8604692409178
2019/3/3,171.07254930810828
2019/3/9,172.39864559875355
2019/3/15,173.74868497798371
2019/3/21,175.1169978206967
2019/3/27,176.5811679670141
2019/4/2,178.12240680846176
2019/4/8,179.38979652151698
2019/4/14,180.35802058048145
2019/4/20,181.1795104140357
2019/4/26,181.75613781841156
2019/5/2,182.30979896117557
2019/5/8,182.8489965357843
2019/5/14,183.1748073165556
2019/5/20,183.32938541832803
2019/5/26,183.53773852879704
2019/6/1,183.7916152305805
2019/6/7,184.00756763611523
2019/6/13,184.23740700072895
2019/6/19,184.291383214854
2019/6/25,184.15570833970017
2019/7/1,183.9648856797581
2019/7/7,183.67400988592695
2019/7/13,183.33338763182903
2019/7/19,182.95971165471752
2019/7/25,182.4945783984865
2019/7/31,181.9535539326304
2019/8/6,181.3359033941533
2019/8/12,180.63480090470875
2019/8/18,179.86325663749483
2019/8/24,179.01922646407954
2019/8/30,178.01452432938518
2019/9/5,176.8422457035249
2019/9/11,175.5418294573622
2019/9/17,174.0885462302252
2019/9/29,172.53315076400602
2019/10/5,170.87751762959337
2019/10/11,169.07397622579398
2019/10/17,167.1317999782473
2019/10/23,165.46668122584444
2019/10/29,164.11340014231163
2019/11/4,162.8818917136744
2019/11/10,161.88955469619816
2019/11/16,160.88343425117495
2019/11/22,159.85269164909874
2019/11/28,159.02922261733548
2019/12/4,158.3651018087898
2019/12/10,157.5756588112986
2019/12/16,156.66886143721447
2019/12/22,155.7536569213702
2019/12/28,154.76368202632926
2020/1/3,153.93293410731602
2020/1/9,153.2786015872395
2020/1/15,152.63243584135682
2020/1/21,152.04956054847648
2020/1/27,151.43851031467975
2020/2/8,150.77486664010678
2020/2/14,150.14381852962097
2020/2/20,149.5170660552521
2020/2/26,148.91130353229104
2020/3/3,148.33490126876094
2020/3/9,147.7551883590564
2020/3/15,147.17696068753605
2020/3/21,146.73105263652653
2020/3/27,146.42487958828536
2020/4/2,146.19973434292174
2020/4/8,146.09075377732353
2020/4/14,146.01651282208695
2020/4/20,145.9725299100495
2020/4/26,146.03006714196917
2020/5/2,146.1726610432028
2020/5/8,145.87758887001672
2020/5/14,145.10145597599242
2020/5/20,144.0789810537262
2020/5/26,142.66207052773427
2020/6/1,141.170046035743
2020/6/7,139.6152108764788
2020/6/13,137.70431282682787
2020/6/19,135.4970165586621
2020/6/25,133.34503505028746
2020/7/1,131.23683903176763
2020/7/7,129.03718899752337
2020/7/13,126.8270719002482
2020/7/19,124.31394862899326
2020/7/25,121.47540035837454
2020/7/31,118.51935427228578
2020/8/6,115.37602574066833
2020/8/12,112.52846046807142
2020/8/18,110.04391985237298
2020/8/24,107.6420677652276
2020/8/30,105.46480813477932
2020/9/5,103.27825274203737
2020/9/11,101.06365335895892
2020/9/17,99.06532843143474
2020/9/23,97.23860016958722
2020/9/29,95.15436821096608
2020/10/5,92.8107098271782
2020/10/11,90.38804788824004
2020/10/17,87.78133813066307
2020/10/23,85.30914806382945
