date,OT
2015/3/22,-3.507111125946246
2015/4/3,-3.785748563433071
2015/4/15,-4.116221552977333
2015/4/27,-4.502490082429846
2015/5/9,-4.909965370450508
2015/5/21,-5.3501746410617175
2015/6/2,-5.590065382971838
2015/6/14,-5.60269537394079
2015/6/26,-5.50601995219685
2015/7/8,-5.231918552059045
2015/7/20,-4.90676651496852
2015/8/1,-4.536595336698015
2015/8/13,-3.996196906512651
2015/8/25,-3.308467813048089
2015/9/6,-2.654743886911865
2015/9/18,-2.0318760693241598
2015/9/30,-1.3647605326497323
2015/10/12,-0.6958313559333668
2015/10/24,0.1184080579620456
2015/11/5,1.0897556355884426
2015/11/17,2.1138933466815
2015/11/29,3.225144936674711
2015/12/23,3.658327559652323
2016/1/4,3.3255127097677084
2016/1/16,2.6110398714696266
2016/1/28,1.291086104447213
2016/2/9,-0.2178699644542236
2016/2/21,-1.8967601801452016
2016/3/4,-4.157904549094696
2016/3/16,-6.926244150571447
2016/3/28,-9.610446910122558
2016/4/9,-12.221713262941678
2016/4/21,-15.005182775338191
2016/5/3,-17.82301541628714
2016/5/15,-21.1451050114223
2016/5/27,-25.010538300655885
2016/6/8,-29.079040677408077
2016/7/14,-33.463454823092505
2016/7/26,-37.54873799889585
2016/8/7,-41.24221169625999
2016/8/19,-44.91953246911303
2016/8/31,-48.39903607488528
2016/9/12,-51.96397509362889
2016/9/24,-55.64109291411872
2016/9/30,-59.126299610510095
2016/10/6,-62.47470985660155
2016/10/18,-66.26815045757246
2016/10/30,-70.51380480594314
2016/11/11,-74.96486688270723
2016/11/23,-79.76590418835107
2016/12/5,-84.49504871695369
2016/12/17,-89.12237182079052
2016/12/29,-93.97657226271744
2017/1/10,-98.96263101842504
2017/2/3,-104.0473036909053
2017/2/15,-109.26387657351842
2017/2/27,-114.56011092893463
2017/3/11,-119.9359102522542
2017/3/17,-125.4884712135066
2017/3/23,-131.2146092781932
2017/3/29,-137.06767003240728
2017/4/4,-143.0683171337593
2017/4/10,-149.11829223628317
2017/4/16,-155.2060225914137
2017/4/22,-161.3938482583719
2017/4/28,-167.6549516021176
2017/5/4,-174.0331814074181
2017/5/10,-180.53472482970005
2017/5/16,-187.11510127207384
