date,OT
2015/2/9,-3.4714208824460995
2015/2/21,-3.60235876813758
2015/3/5,-3.7576478604556263
2015/3/17,-3.939255184967717
2015/3/29,-4.129957785146761
2015/4/10,-4.335402748934112
2015/4/22,-4.628786353734573
2015/5/4,-5.0161189106808655
2015/5/16,-5.467576246955985
2015/6/9,-6.004324950585878
2015/7/3,-6.580976985687852
2015/7/15,-7.196836270017544
2015/8/8,-7.894185777683585
2015/8/20,-8.665212394212206
2015/9/1,-9.46457566695556
2015/9/13,-10.294990868457978
2015/10/31,-11.17454872376832
2015/11/12,-12.093571871571545
2015/11/24,-13.092248331235426
2015/12/6,-14.174399007502975
2015/12/18,-15.313253794517818
2015/12/30,-16.51907343526244
2016/1/11,-17.832062801145497
2016/1/23,-19.25487272391548
2016/2/4,-20.77736544197576
2016/2/16,-22.411768244702262
2016/2/28,-24.13083946594324
2016/3/11,-25.936024616408744
2016/3/23,-27.853069258750697
2016/4/4,-29.878362599748872
2016/4/16,-31.995513602043555
2016/4/28,-34.2080699428805
2016/5/10,-36.523460862739256
2016/5/22,-38.939706779761664
2016/6/3,-41.4766264009294
2016/6/15,-44.13737951898723
2016/7/9,-46.9121518512617
2016/7/21,-49.807208085542
2016/8/2,-52.71403859870591
2016/8/14,-55.622437425847714
2016/8/26,-58.589477228899376
2016/9/7,-61.58503746275973
2016/9/19,-64.67200194218012
2016/10/1,-67.85521749506168
2016/10/7,-71.07705659492763
2016/10/13,-74.35062002810197
2016/10/19,-77.7615267950927
2016/10/25,-81.31010646278327
2016/10/31,-84.96409193058838
2016/11/6,-88.74498878607386
2016/11/12,-92.58810649657482
2016/11/18,-96.49000835659778
2016/11/24,-100.50098135763784
2016/11/30,-104.60706988187434
2016/12/6,-108.69882087552628
2016/12/12,-112.77096807604414
2016/12/18,-116.86517689965062
2016/12/24,-120.95136319525284
2016/12/30,-125.10512618896458
2017/1/5,-129.32854414844343
2017/1/11,-133.5568476658102
2017/1/23,-137.80439474246634
2017/1/29,-142.1332874820795
2017/2/4,-146.54001952035048
2017/2/16,-151.0032289139438
2017/2/22,-155.53681178202652
2017/2/28,-160.08523596829014
2017/3/6,-164.64455253269244
2017/3/12,-169.25290630757232
2017/3/18,-173.89702076491147
2017/3/24,-178.57006568826415
2017/3/30,-183.27429294627112
2017/4/5,-188.0023756397911
2017/4/11,-192.752315709748
2017/4/17,-197.5356842654473
2017/4/23,-202.35057944529785
2017/4/29,-207.18870690662857
2017/5/5,-212.05128471560573
2017/5/11,-216.9284429059501
2017/5/17,-221.81744424890337
2017/5/23,-226.7227708151684
2017/5/29,-231.640608000944
2017/6/4,-236.5723406834793
2017/6/10,-241.5170681792158
2017/6/16,-246.4699118313304
2017/6/22,-251.43006909487303
2017/6/28,-256.5152330459115
2017/7/4,-261.7356492463816
2017/7/10,-267.03453948760034
2017/7/16,-272.4449065864853
2017/7/22,-277.8963067940118
2017/7/28,-283.38484346660425
2017/8/3,-288.9750125833182
2017/8/9,-294.652972502614
2017/8/15,-300.3337190525391
2017/8/21,-306.01853534390204
2017/8/27,-311.7396983279525
2017/9/2,-317.4767617190893
2017/9/8,-323.2973223916888
2017/9/14,-329.2057973089184
2017/9/20,-335.15205153128176
2017/9/26,-341.1514800419297
2017/10/2,-347.0078108350749
2017/10/8,-352.69575013447536
2017/10/14,-358.31837446789234
2017/10/20,-363.8174754434176
2017/10/26,-369.2937644087984
2017/11/1,-374.7521832856285
2017/11/13,-380.0890396071568
