date,OT
2015/3/22,1.7074945921063056
2015/4/3,1.5689141542156078
2015/4/15,1.405605481878402
2015/4/27,1.2157134017004123
2015/5/9,1.0152887703754507
2015/5/21,0.798957569095138
2015/6/2,0.7324533652576501
2015/6/14,0.8341910872435213
2015/6/26,1.0224864141040693
2015/7/8,1.3457141789710518
2015/7/20,1.7122613368256934
2015/8/1,2.1182031879950465
2015/8/13,2.653486151568905
2015/8/25,3.301636378889565
2015/9/6,3.937197068745325
2015/9/18,4.562929798114213
2015/9/30,5.2305861169537495
2015/10/12,5.911089938555412
2015/10/24,6.705023973211599
2015/11/5,7.620813824688132
2015/11/17,8.586078309571842
2015/11/29,9.6250721534998
2015/12/23,10.346752250287585
2016/1/4,10.704768836991216
2016/1/16,10.900961706881333
2016/1/28,10.82100779240044
2016/2/9,10.674224518895908
2016/2/21,10.471486514404084
2016/3/4,10.004292249162
2016/3/16,9.31088645739396
2016/3/28,8.701734680388864
2016/4/9,8.172572295731232
2016/4/21,7.594649462136044
2016/5/3,7.041199454491364
2016/5/15,6.268996329643217
2016/5/27,5.258431014960975
2016/6/8,4.18781003144968
2016/7/14,2.9993896288353143
2016/7/26,1.880876515155256
2016/8/7,0.8678133963942652
2016/8/19,-0.1719994823958524
2016/8/31,-1.1818587537936405
2016/9/12,-2.231955093988873
2016/9/24,-3.3326517218629017
2016/9/30,-4.39841135263692
2016/10/6,-5.443436641988643
2016/10/18,-6.674542936766957
2016/10/30,-8.09758165250405
2016/11/11,-9.622006824280222
2016/11/23,-11.30054939777401
2016/12/5,-12.99104579075782
2016/12/17,-14.683786795947467
2016/12/29,-16.49372096630965
2017/1/10,-18.389657918777484
2017/2/3,-20.17823682909539
2017/2/15,-21.853589384557896
2017/2/27,-23.48485615642414
2017/3/11,-25.02008899725057
2017/3/17,-26.59873663173765
2017/3/23,-28.224665248596192
2017/3/29,-29.78207919675625
2017/4/4,-31.29802305211597
2017/4/10,-32.869632621841106
2017/4/16,-34.49000055423202
2017/4/22,-36.12902443390563
2017/4/28,-37.808179800850056
2017/5/4,-39.43690359938397
2017/5/10,-41.00935369455048
2017/5/16,-42.58682730136919
2017/5/22,-44.147865488590526
2017/5/28,-45.78744998286751
2017/6/3,-47.52005822024618
2017/6/9,-49.28434406391967
2017/6/15,-51.10792764806192
2017/6/21,-52.94904773449024
2017/6/27,-54.8026023789224
2017/7/3,-56.713693738418776
2017/7/9,-58.67360110718901
2017/7/15,-60.591614794164165
2017/7/21,-62.46585129399801
