date,OT
2015/2/9,4.830827969373799
2015/2/21,4.1826397975652645
2015/3/5,3.422654526548713
2015/3/17,2.542515937603479
2015/3/29,1.6140056914413652
2015/4/10,0.6130865562338187
2015/4/22,-0.2484510202116531
2015/5/4,-0.9427490890769114
2015/5/16,-1.587687720071942
2015/6/9,-2.121160807294194
2015/7/3,-2.650045518491003
2015/7/15,-3.1817333641382604
2015/8/8,-3.606805339868988
2015/8/20,-3.945361729073062
2015/9/1,-4.3791406057623545
2015/9/13,-4.907934612123641
2015/10/31,-5.455734699569801
2015/11/12,-6.066543814141549
2015/11/24,-6.603058386455474
2015/12/6,-7.054893915017889
2015/12/18,-7.525685119446394
2015/12/30,-7.983654813459104
2016/1/11,-8.103019115832502
2016/1/23,-7.860737281031067
2016/2/4,-7.385460903081425
2016/2/16,-6.58437054951026
2016/2/28,-5.666995770919609
2016/3/11,-4.637022957578144
2016/3/23,-3.3044483011398147
2016/4/4,-1.706369565119498
2016/4/16,-0.0361180817709937
2016/4/28,1.718419418372265
2016/5/10,3.631297858509402
2016/5/22,5.661066961393679
2016/6/3,7.981025956529527
2016/6/15,10.60671938422008
2016/7/9,13.422548885348505
2016/7/21,16.47222583182926
2016/8/2,19.012263493664115
2016/8/14,20.959326207904382
2016/8/26,22.697432162731342
2016/9/7,24.011867496490783
2016/9/19,25.308768958363054
2016/10/1,26.61145647851243
2016/10/7,27.52364257842945
2016/10/13,28.121977045217196
2016/10/19,28.991095499349303
2016/10/25,30.124712034100405
2016/10/31,31.2856763193522
2016/11/6,32.61364689577496
2016/11/12,33.653102818841724
2016/11/18,34.36994285719857
2016/11/24,35.1018371058845
2016/11/30,35.742636825912804
2016/12/6,36.157803384950064
2016/12/12,36.36617569855899
2016/12/18,36.35065059893613
2016/12/24,36.07755947179994
2016/12/30,35.69783988002733
2017/1/5,35.20389085684004
2017/1/11,34.487896043329684
2017/1/23,33.575247423228795
2017/1/29,32.43138334359118
2017/2/4,31.03661068949777
2017/2/16,29.41947599434699
2017/2/22,27.563151315232915
2017/2/28,25.44772045059475
2017/3/6,23.06864400390042
2017/3/12,20.416372780693976
2017/3/18,17.480969630031417
2017/3/24,15.056239228024342
2017/3/30,13.215331974574475
2017/4/5,11.57370369297474
2017/4/11,10.355884760951904
2017/4/17,9.095757721329136
2017/4/23,7.768811236662774
2017/4/29,6.808582955973277
2017/5/5,6.125190658876549
2017/5/11,5.1440297314192565
2017/5/17,3.87527433187521
2017/5/23,2.5413068683907083
2017/5/29,1.005373680044903
2017/6/4,-0.2736742513561011
2017/6/10,-1.263703199199914
2017/6/16,-2.3019746461956228
2017/6/22,-3.282351442882115
2017/6/28,-4.396957438805859
2017/7/4,-5.698237807489658
2017/7/10,-7.016730344533992
2017/7/16,-8.413956919793177
2017/7/22,-9.855062898384
2017/7/28,-11.326387028460426
2017/8/3,-12.900370917392314
2017/8/9,-14.5697247057327
2017/8/15,-16.070036450195722
2017/8/21,-17.389640697036533
2017/8/27,-18.651430747684888
2017/9/2,-19.78683786155087
2017/9/8,-20.96650314437261
2017/9/14,-22.20284781799523
2017/9/20,-23.35301084619069
2017/9/26,-24.454122400004223
2017/10/2,-25.18204226330248
2017/10/8,-25.485047984374287
2017/10/14,-25.53923971942174
2017/10/20,-25.243955044308883
2017/10/26,-24.748238949212155
2017/11/1,-24.05708007370887
2017/11/13,-23.00110547662244
2017/11/25,-21.602938264878635
2017/12/1,-20.14749336847729
2017/12/7,-18.62968069896432
2017/12/13,-16.919275882180983
2017/12/19,-15.080998068151786
2017/12/25,-12.891936969328816
2017/12/31,-10.32926682237234
2018/1/6,-7.551730029679403
2018/1/12,-4.503046166359367
2018/1/18,-2.4073193794317644
2018/1/24,-1.4019645763566115
2018/1/30,-0.8686887643068322
2018/2/5,-1.163282892540518
2018/2/11,-1.6127003576735846
2018/2/17,-2.183327126784066
2018/2/23,-3.534264654792852
2018/3/1,-5.541602425520528
2018/3/7,-7.253058338731109
2018/3/13,-8.6834292183137
2018/3/19,-10.222796286628366
2018/3/25,-11.646711068922125
2018/3/31,-13.70638556335376
2018/4/6,-16.461323049827747
2018/4/12,-19.3620370021202
2018/4/18,-22.5864718183267
2018/4/24,-25.446978901065087
2018/4/30,-27.822741930987583
2018/5/6,-30.172019698577508
2018/5/12,-32.288214058403234
2018/5/18,-34.44950336758023
2018/5/24,-36.68978312383402
2018/5/30,-38.6852466913556
2018/6/5,-40.4904868811068
2018/6/11,-42.819137312111366
2018/6/17,-45.68644463093534
2018/6/23,-48.7819693030746
2018/6/29,-52.28530651466686
2018/7/5,-55.694892136053234
2018/7/11,-58.97507845071065
2018/7/17,-62.52432311350171
2018/7/23,-66.23076346348914
2018/7/29,-69.63390570621623
2018/8/4,-72.73277295393147
2018/8/10,-75.66434504525049
2018/8/16,-78.30774174544872
2018/8/22,-81.0232186332339
2018/8/28,-83.81732552506166
2018/9/3,-86.4029080501961
2018/9/9,-88.84972056514079
2018/9/15,-91.34056394276205
2018/9/21,-93.85372424153245
2018/9/27,-96.34419640506955
2018/10/3,-98.8494912099949
2018/10/9,-101.17761621525072
2018/10/15,-103.31656962870352
2018/10/21,-105.38848014466956
2018/10/27,-107.34690005004536
2018/11/2,-109.70786493011448
2018/11/8,-112.53173420122464
2018/11/14,-115.53925975034808
2018/11/20,-118.87885599815915
2018/12/2,-122.27831413484462
2018/12/8,-125.71864263823002
2018/12/14,-129.46835695983407
2018/12/20,-133.47467272017877
2018/12/26,-137.32253927560268
2019/1/1,-141.0136383662638
2019/1/7,-144.71593522717922
2019/1/13,-148.32873040934754
2019/1/19,-152.16902572499146
2019/1/25,-156.25924957976085
2019/1/31,-160.36032057035638
2019/2/6,-164.54478281117125
2019/2/12,-169.01178504703142
2019/2/18,-173.75711334043996
2019/2/24,-178.74101897526648
2019/3/2,-184.01625235660225
2019/3/8,-189.41412249342932
2019/3/14,-194.93599835203145
2019/3/20,-200.7145008478793
2019/3/26,-206.7191305994655
2019/4/1,-212.89671670688065
2019/4/7,-219.26168577114805
2019/4/13,-225.8229925446952
2019/4/19,-232.57345678924324
2019/4/25,-239.5875387783655
2019/5/1,-246.8719852334102
2019/5/7,-254.3877598935904
2019/5/13,-262.1552659223295
2019/5/19,-269.25302727232935
2019/5/25,-275.5871831297497
2019/5/31,-281.6074751096643
2019/6/6,-287.0489114304273
2019/6/12,-292.43591464418256
2019/6/18,-297.79327159607993
2019/6/24,-302.6193450687924
2019/6/30,-307.01167190212385
2019/7/6,-311.65034832772386
2019/7/12,-316.521318989184
2019/7/18,-321.3521120040276
2019/7/24,-326.3020790229305
2019/7/30,-330.8261087010986
2019/8/5,-334.8818363571801
2019/8/11,-338.86484859311724
2019/8/17,-342.6459998684455
2019/8/23,-347.1157361245936
2019/8/29,-352.40116272463456
2019/9/4,-357.9864651538133
2019/9/10,-364.1350812643785
2019/9/16,-370.4203324314772
2019/9/22,-376.80958672830974
2019/9/28,-383.7539593558472
2019/10/4,-391.1736075629429
2019/10/10,-398.2725704994954
2019/10/16,-405.0485247317622
2019/10/22,-411.8397117849894
2019/10/28,-418.4524950364592
2019/11/3,-425.4797564440135
2019/11/9,-432.9669343827783
2019/11/15,-440.4631982504234
2019/11/21,-448.10559406136633
2019/11/27,-455.68876490013366
2019/12/3,-463.145260977241
2019/12/9,-470.6725107733613
2019/12/15,-478.2010202219248
2019/12/21,-485.747170708573
2019/12/27,-493.3253361105936
2020/2/1,-500.86374258883126
2020/2/7,-508.3646023532999
2020/2/13,-516.150672951569
2020/2/19,-524.2369497332553
2020/2/25,-532.4677062730404
2020/3/8,-540.926177005294
2020/3/14,-549.4066041787737
2020/3/20,-557.8922520459322
2020/4/1,-566.5551285090123
2020/4/7,-575.3494589472866
2020/4/13,-584.0080991911407
2020/4/25,-592.524963786883
2020/5/1,-600.9937499871048
2020/5/7,-609.3435289810463
2020/5/13,-617.7692892717394
2020/5/19,-626.2766724838621
2020/5/25,-634.7056902598595
2020/5/31,-643.0945698161763
2020/6/6,-651.5678787308877
2020/6/12,-660.1155862851775
2020/6/18,-668.7016451657724
2020/6/24,-677.3533531090803
2020/6/30,-685.9517142268814
2020/7/6,-694.489467722409
2020/7/12,-703.0464201508005
2020/7/18,-711.5944943828929
2020/7/24,-720.5133148268455
2020/7/30,-729.8480140055108
2020/8/5,-739.3989913723574
2020/8/11,-749.2767247876135
2020/8/17,-759.2805597924677
2020/8/23,-769.3988930451198
2020/8/29,-779.8318798660121
2020/9/4,-790.5422559455249
2020/9/10,-801.2292196266437
2020/9/16,-811.8962128205758
2020/9/22,-822.6672782781777
2020/9/28,-833.4709870918589
2020/10/4,-844.54139090783
2020/10/10,-855.8968242729736
2020/10/16,-867.3645113542602
2020/10/22,-878.9995457306044
2020/10/28,-890.668919150095
2020/11/3,-902.34270165181
2020/11/9,-914.1250436520978
2020/11/15,-925.9747896440972
2020/11/21,-937.9311406993284
2020/11/27,-950.0025214315782
2020/12/3,-962.1327164596676
2020/12/9,-974.3298562587285
2020/12/15,-986.7580467160373
2020/12/21,-999.4234224557086
2020/12/27,-1012.2522314683642
2021/1/2,-1025.2868254698087
2021/1/8,-1038.4180980713213
2021/1/14,-1051.638550760738
2021/1/26,-1065.0382581886242
2021/2/1,-1078.593533376724
2021/2/7,-1092.073616952565
2021/2/19,-1105.4661892607326
2021/2/25,-1118.8633466648164
2021/3/3,-1132.2016705371216
2021/3/9,-1145.636208089467
2021/3/15,-1159.1720368349736
2021/3/21,-1172.67500997829
2021/3/27,-1186.174825447977
2021/4/2,-1199.804490196236
2021/4/14,-1213.5572063406023
2021/4/20,-1227.386780233151
2021/4/26,-1241.323285909513
2021/5/2,-1255.249678301036
2021/5/8,-1269.157781101761
2021/5/14,-1283.128833937841
2021/5/20,-1297.1350604173838
2021/5/26,-1310.7091696433815
2021/6/1,-1323.8096516086484
2021/6/7,-1336.6331282574506
2021/6/13,-1349.0437008199417
2021/6/19,-1361.325426543265
2021/6/25,-1373.4833255959618
2021/7/1,-1385.2495354365387
2021/7/7,-1396.6728413232097
2021/7/13,-1408.0571386578204
2021/7/19,-1419.3865641066425
2021/7/25,-1430.5380279745148
2021/7/31,-1441.577371410168
2021/8/6,-1452.2405147771922
2021/8/12,-1462.5025419897868
2021/8/18,-1472.5417059202568
2021/8/24,-1482.2910361222791
2021/8/30,-1492.8005427264343
2021/9/5,-1504.1890051379985
2021/9/11,-1515.9096627843596
2021/9/17,-1528.2656750091453
2021/9/23,-1540.6855591734306
2021/9/29,-1553.1353622844165
2021/10/5,-1566.1732684290964
2021/10/11,-1579.6908777420554
2021/10/17,-1592.853712268432
2021/10/23,-1605.6691941494655
2021/10/29,-1618.4757946819252
2021/11/4,-1631.0733323701777
2021/11/10,-1644.1087903829098
2021/11/16,-1657.6299558588237
2021/11/22,-1671.1551024844568
2021/11/28,-1684.8343227725918
2021/12/4,-1696.4719080317627
2021/12/10,-1705.794413977359
2021/12/16,-1713.9405383453925
