date,OT
2015/3/22,16.094355668528262
2015/4/3,15.205081068591484
2015/4/15,14.18256279518183
2015/4/27,13.01844814862131
2015/5/9,11.781186622914293
2015/5/21,10.446550652926902
2015/6/2,9.473489589133193
2015/6/14,8.914257964664626
2015/6/26,8.534769077831118
2015/7/8,8.468459397971825
2015/7/20,8.465499550498901
2015/8/1,8.512964725512134
2015/8/13,8.856659542305168
2015/8/25,9.45051572116258
2015/9/6,9.936453077752914
2015/9/18,10.319751153279174
2015/9/30,10.747349364952148
2015/10/12,11.13473855794669
2015/10/24,11.763574865360024
2015/11/5,12.656145175194917
2015/11/17,13.606068089636508
2015/11/29,14.679994841335056
2015/12/23,15.092040306447936
2016/1/4,14.74241218363668
2016/1/16,14.04961407033538
2016/1/28,12.782248479782323
2016/2/9,11.346516961167696
2016/2/21,9.76515516267002
2016/3/4,7.62459040807862
2016/3/16,4.998610801414713
2016/3/28,2.533323146765812
2016/4/9,0.2222573008151484
2016/4/21,-2.2062675639781197
2016/5/3,-4.599126756410746
2016/5/15,-7.456360976165834
2016/5/27,-10.818676158759096
2016/6/8,-14.317122931130356
2016/7/14,-18.07027611915017
2016/7/26,-21.43176279515208
2016/8/7,-24.30097327863594
2016/8/19,-27.071019896257
2016/8/31,-29.54897992998812
2016/9/12,-32.02731857035287
2016/9/24,-34.531842013372554
2016/9/30,-36.74228693337182
2016/10/6,-38.71363715544075
2016/10/18,-41.05918510278748
2016/10/30,-43.78469478592331
2016/11/11,-46.62605801549929
2016/11/23,-49.73407932863619
2016/12/5,-52.66113539030725
2016/12/17,-55.37328108202819
2016/12/29,-58.21566983430086
2017/1/10,-61.085742071099546
2017/2/3,-64.25230218566435
2017/2/15,-67.77986082716124
2017/2/27,-71.46796368596291
2017/3/11,-75.40351542209186
2017/3/17,-79.51183628178744
2017/3/23,-83.78149682752264
2017/3/29,-88.33039607247676
2017/4/4,-93.14718332132809
2017/4/10,-97.90613639454516
2017/4/16,-102.59982722460347
2017/4/22,-107.38197506161389
2017/4/28,-112.17220209172352
2017/5/4,-117.1955888123417
2017/5/10,-122.47227372536354
2017/5/16,-127.82560661000262
2017/5/22,-133.30838093374354
2017/5/28,-138.42539074044288
2017/6/3,-143.10710799607108
2017/6/9,-147.62414553629063
2017/6/15,-151.8281104539299
2017/6/21,-155.96375665714112
2017/6/27,-160.04441597843436
2017/7/3,-163.811504282873
2017/7/9,-167.3078937131545
2017/7/15,-170.962468104477
2017/7/21,-174.77184403840556
2017/7/27,-178.55062611242613
2017/8/2,-182.400176642538
2017/8/8,-185.9914290949115
2017/8/14,-189.29611973595792
2017/8/20,-192.5569595835697
2017/8/26,-195.69509354203225
2017/9/1,-199.623719537962
2017/9/7,-204.458698179549
2017/9/13,-209.71208951167787
2017/9/19,-215.65248795585896
2017/9/25,-221.8069434074122
2017/10/1,-228.14831022583843
2017/10/7,-235.15702261234804
2017/10/13,-242.74663183243587
2017/10/19,-250.16090713295364
2017/10/25,-257.40633020008704
2017/10/31,-264.80018255226724
2017/11/6,-272.162541742799
2017/11/12,-280.0767011088415
2017/11/18,-288.589454520986
2017/11/24,-297.26879166597314
2017/11/30,-306.2524078300737
2017/12/6,-315.24730746511096
2017/12/12,-324.1827361831439
2017/12/24,-333.30072085378794
2017/12/30,-342.5098998638059
2018/1/5,-351.8862299751586
2018/1/11,-361.4501138007066
2018/1/17,-371.0826440812021
2018/1/23,-380.8003389106729
2018/1/29,-390.9871987850118
2018/2/4,-401.6597272998527
2018/2/10,-412.6443925596188
2018/2/16,-424.0413075957707
2018/2/22,-435.59991920763065
2018/2/28,-447.3035779589104
2018/3/6,-459.36225504130505
2018/3/12,-471.7223334248865
2018/3/18,-483.7851990107717
2018/3/24,-495.5168364794962
2018/3/30,-507.1622774578304
2018/4/5,-518.556824775174
2018/4/11,-530.0979484714621
2018/4/17,-541.7998528548343
2018/4/23,-553.3170292307019
2018/4/29,-564.7260229022116
2018/5/5,-576.3818622311862
2018/5/11,-588.2684039887645
2018/5/17,-600.2611235948248
2018/5/23,-612.4411866686658
2018/5/29,-624.5007584997543
2018/6/4,-636.4187435801365
2018/6/10,-648.411064213873
2018/6/16,-660.4052276538579
2018/6/22,-672.6113018296148
2018/6/28,-685.069210988901
2018/7/4,-697.6244914060597
2018/7/10,-710.3396528547747
2018/7/16,-723.1400075384296
2018/7/22,-736.0119921935307
2018/7/28,-749.047558996584
2018/8/3,-762.2303450894477
2018/8/9,-775.3283894833935
2018/8/15,-788.3336741350035
2018/8/21,-801.346337892139
2018/8/27,-814.3062428771
2018/9/2,-827.3696299717191
2018/9/8,-840.5460263601927
2018/9/14,-853.7064008197059
2018/9/20,-866.8840016467451
2018/9/26,-880.1861912339056
2018/10/2,-893.6071977658172
2018/10/8,-907.1184115185208
2018/10/14,-920.7452656474852
2018/10/20,-934.3922329350908
2018/10/26,-948.0556887225978
2018/11/1,-961.8041844738474
2018/11/7,-975.6170610825152
2018/11/13,-989.4613037238852
2018/11/19,-1003.3408096541832
2018/11/25,-1017.2564033001438
2018/12/1,-1031.2001735027034
2018/12/7,-1045.208584890244
2018/12/13,-1059.2812895462205
2018/12/19,-1073.3930680359256
2018/12/25,-1087.5509990566395
2018/12/31,-1102.300251886541
2019/1/6,-1117.6938828306288
2019/1/12,-1133.4815437666448
2019/1/18,-1149.821099709223
2019/1/24,-1166.392850998977
2019/1/30,-1183.1860851032245
2019/2/5,-1200.504982702638
2019/2/11,-1218.2922546371249
2019/2/17,-1236.1609108205366
2019/2/23,-1254.1233454111325
2019/3/1,-1272.335826531545
2019/3/7,-1290.7102307495552
2019/3/13,-1309.5662559494288
2019/3/19,-1328.9309895428637
2019/3/25,-1348.5787878058936
2019/3/31,-1368.5875705789642
2019/4/6,-1387.7411200232536
2019/4/12,-1405.8965891172184
2019/4/24,-1423.684659933174
2019/4/30,-1440.7509280158572
2019/5/6,-1457.7479650775542
2019/5/12,-1474.711296579389
2019/5/18,-1490.9936962583004
2019/5/24,-1506.7157028634208
2019/5/30,-1522.844465193698
2019/6/5,-1539.368215359804
2019/6/11,-1555.8881036199425
2019/6/17,-1572.6334219010034
2019/6/23,-1588.8492343170856
2019/6/29,-1604.4760943605718
2019/7/5,-1620.0700861815435
2019/7/11,-1635.4531542362413
2019/7/17,-1652.023346871019
2019/7/23,-1669.9763943152564
2019/7/29,-1688.5228060860472
2019/8/4,-1708.0772413059442
2019/8/10,-1727.957969778615
2019/8/16,-1748.1186794240734
