date,OT
2015/3/22,1.383131223877008
2015/4/3,1.0468324397561983
2015/4/15,0.6539897726983519
2015/4/27,0.2004753547375544
2015/5/9,-0.2784745377636631
2015/5/21,-0.7947397470081246
2015/6/2,-1.1445731207852046
2015/6/14,-1.3040759384849805
2015/6/26,-1.3778486636450062
2015/7/8,-1.3063751762081963
2015/7/20,-1.1992622363670824
2015/8/1,-1.062113538725359
2015/8/13,-0.786062543414344
2015/8/25,-0.3911321824079528
2015/9/6,-0.0380954847183946
2015/9/18,0.2753841301022972
2015/9/30,0.6158613151158505
2015/10/12,0.9454635245111704
2015/10/24,1.3904472034725754
2015/11/5,1.9609998865435057
2015/11/17,2.5647102477021555
2015/11/29,3.231579056784164
2015/12/23,3.3648132164113806
2016/1/4,2.894619847892645
2016/1/16,2.123074837334164
2016/1/28,0.8753051892484488
2016/2/9,-0.5264861322644134
2016/2/21,-2.067277205402163
2016/3/4,-4.067674921998689
2016/3/16,-6.469702711978921
2016/3/28,-8.808105399735934
2016/4/9,-11.09124233631691
2016/4/21,-13.512680141411764
2016/5/3,-15.963829983584898
2016/5/15,-18.81325062334091
2016/5/27,-22.091672111424863
2016/6/8,-25.531762548753665
2016/7/14,-29.222003836422896
2016/7/26,-32.491109259345706
2016/8/7,-35.24681047122552
2016/8/19,-37.87195768142314
2016/8/31,-40.1689507543297
2016/9/12,-42.46785925654429
2016/9/24,-44.7931951350608
2016/9/30,-46.80190367063899
2016/10/6,-48.5562263029047
2016/10/18,-50.64815954824786
2016/10/30,-53.07895676724088
2016/11/11,-55.59929637981049
2016/11/23,-58.353287693517935
2016/12/5,-60.89822837654695
2016/12/17,-63.20080496132664
2016/12/29,-65.59747051793916
2017/1/10,-67.98620369947538
2017/2/3,-70.65993578329879
2017/2/15,-73.68355436090432
2017/2/27,-76.84483831678965
2017/3/11,-80.23649414885189
2017/3/17,-83.76689758263751
2017/3/23,-87.42289801533624
2017/3/29,-91.33534759795027
2017/4/4,-95.4887572411779
2017/4/10,-99.54336718792564
2017/4/16,-103.49150143048765
2017/4/22,-107.49021909563284
2017/4/28,-111.45521352746096
2017/5/4,-115.6221350646486
2017/5/10,-120.01089564685437
2017/5/16,-124.43584786851316
2017/5/22,-128.95151648953143
2017/5/28,-133.40012571190337
2017/6/3,-137.7453308517782
2017/6/9,-142.10069773658003
2017/6/15,-146.41540217997607
2017/6/21,-150.73791257384948
2017/6/27,-155.074441226008
2017/7/3,-159.35354085074863
2017/7/9,-163.58266923465945
2017/7/15,-167.9501256203
2017/7/21,-172.45977333160738
2017/7/27,-177.02323340192953
2017/8/2,-181.68681756376336
2017/8/8,-186.3191504776225
2017/8/14,-190.9084891979277
2017/8/20,-195.5573538035264
2017/8/26,-200.23484807968384
