date,OT
2015/2/9,16.469954645201057
2015/2/21,16.53957851112521
2015/3/5,16.631060173093033
2015/3/17,16.746794492249766
2015/3/29,16.86434216248057
2015/4/10,16.990594812059786
2015/4/22,16.32405891941068
2015/5/4,14.779976743684134
2015/5/16,12.73812193337068
2015/6/9,9.964554398118498
2015/7/3,6.912902030607679
2015/7/15,3.599150734292213
2015/8/8,-0.4179666247634808
2015/8/20,-5.0581648807733846
2015/9/1,-9.737954635218532
2015/9/13,-14.474631150154163
2015/10/31,-19.50834987184536
2015/11/12,-24.70619513643489
2015/11/24,-30.545680261583023
2015/12/6,-37.06836594530815
2015/12/18,-43.936469781953605
2015/12/30,-51.2668675415887
2016/1/11,-57.7986078447471
2016/1/23,-63.37564150167166
2016/2/4,-68.68093420223539
2016/2/16,-73.34716717601238
2016/2/28,-78.03178307074666
2016/3/11,-82.77751382379985
2016/3/23,-86.92500615678458
2016/4/4,-90.59843404262928
2016/4/16,-94.84654068734594
2016/4/28,-99.66495713877735
2016/5/10,-104.62048491475667
2016/5/22,-109.96617389564663
2016/6/3,-114.90151628411505
2016/6/15,-119.36662217534789
2016/7/9,-123.96252337168043
2016/7/21,-128.50383719145344
2016/8/2,-133.00582486993378
2016/8/14,-137.53030339887033
2016/8/26,-141.93197300594937
2016/9/7,-146.22689078684286
2016/9/19,-150.54024523062336
2016/10/1,-154.85613285760297
2016/10/7,-159.12549846695302
2016/10/13,-163.3701059287166
2016/10/19,-167.3469203582911
2016/10/25,-171.0288353716179
2016/10/31,-174.54440043560896
2016/11/6,-177.82416030782846
2016/11/12,-180.9860883209634
2016/11/18,-184.0375565253045
2016/11/24,-186.85721897090517
2016/11/30,-189.4667142099039
2016/12/6,-192.4251469395779
2016/12/12,-195.76868082324495
2016/12/18,-199.2450007213472
2016/12/24,-203.00671667066663
2016/12/30,-206.69614683019032
2017/1/5,-210.29434274306115
2017/1/11,-214.1138138630532
2017/1/23,-218.08252642991732
2017/1/29,-221.8394560027309
2017/2/4,-225.39321941898612
2017/2/16,-228.8707679472776
2017/2/22,-232.18541742127
2017/2/28,-235.63313086227183
2017/3/6,-239.2309694409958
2017/3/12,-242.76120211537665
2017/3/18,-246.29024788325555
2017/3/24,-249.96987958116813
2017/3/30,-253.7932603527816
2017/4/5,-257.7377962866265
2017/4/11,-261.8429257677574
2017/4/17,-265.9699583445044
2017/4/23,-270.12045400636856
2017/4/29,-274.3997522873117
2017/5/5,-278.7824644999628
2017/5/11,-283.23413652329026
2017/5/17,-287.7663862379906
2017/5/23,-292.3814523671322
2017/5/29,-297.075351031332
2017/6/4,-301.9025091821948
2017/6/10,-306.86741984148216
2017/6/16,-311.9425868549233
2017/6/22,-317.14283883640115
2017/6/28,-322.3751294321857
2017/7/4,-327.6308260247644
2017/7/10,-332.9673043297217
2017/7/16,-338.36010735680503
2017/7/22,-343.86058046757506
2017/7/28,-349.4757703839271
2017/8/3,-355.1602364497214
2017/8/9,-360.92660980737
2017/8/15,-366.8547630189778
2017/8/21,-372.9476887903315
2017/8/27,-379.17739259611415
