date,OT
2015/2/9,-3.7597916440984576
2015/2/21,-4.04221576391376
2015/3/5,-4.381574013602027
2015/3/17,-4.782487715991788
2015/3/29,-5.204089638971101
2015/4/10,-5.659792298326519
2015/4/22,-5.941478460283828
2015/5/4,-6.024115609656742
2015/5/16,-6.015395860065436
2015/6/9,-5.854318345513172
2015/7/3,-5.651591718073071
2015/7/15,-5.412902073235737
2015/8/8,-5.0273972427093625
2015/8/20,-4.515183812372669
2015/9/1,-4.042235154869729
2015/9/13,-3.6062440336076382
2015/10/31,-3.1380571348429784
2015/11/12,-2.676760025000623
2015/11/24,-2.092345203704834
2015/12/6,-1.3742026740521562
2015/12/18,-0.6175206467083447
2015/12/30,0.20865401858235
2016/1/11,0.5449271945088078
2016/1/23,0.3251385655677609
2016/2/4,-0.1653414221322292
2016/2/16,-1.0904904837779592
2016/2/28,-2.149979756219285
2016/3/11,-3.329347624533236
2016/3/23,-4.928221569313547
2016/4/4,-6.892424791429644
2016/4/16,-8.782142802749274
2016/4/28,-10.604656846656802
2016/5/10,-12.54313393165927
2016/5/22,-14.494616790988838
2016/6/3,-16.806140546121256
2016/6/15,-19.50646252220342
2016/7/9,-22.34307017442489
2016/7/21,-25.399062275800667
2016/8/2,-28.53607897467244
2016/8/14,-31.71770627556505
2016/8/26,-35.073278115541605
2016/9/7,-38.560318964156856
2016/9/19,-42.20659184191746
2016/10/1,-46.025362814621054
2016/10/7,-49.96658186342794
2016/10/13,-54.0385035256004
2016/10/19,-58.44451266160398
2016/10/25,-63.196811238326944
2016/10/31,-68.20519995539581
2016/11/6,-73.52483069690776
2016/11/12,-79.03000497290114
2016/11/18,-84.71447854051948
2016/11/24,-90.68949969281924
2016/11/30,-96.93020705529815
2016/12/6,-103.0366783413502
2016/12/12,-108.98451379692716
2016/12/18,-114.9467450133345
2016/12/24,-120.81385041987194
2016/12/30,-126.84716543602173
2017/1/5,-133.05857965049526
2017/1/11,-139.2208094844276
2017/1/23,-145.38556943721096
2017/1/29,-151.80512192701633
2017/2/4,-158.47166755019188
2017/2/16,-165.29657069361485
2017/2/22,-172.33945757804696
2017/2/28,-179.38942588436444
2017/3/6,-186.43353199216517
2017/3/12,-193.6244320126675
2017/3/18,-200.91399194904855
2017/3/24,-208.0576454253101
2017/3/30,-215.04502702824303
2017/4/5,-221.95458266806432
2017/4/11,-228.717602543952
2017/4/17,-235.50896548451144
2017/4/23,-242.3290302994136
2017/4/29,-249.02679681683617
2017/5/5,-255.6328610332848
2017/5/11,-262.26860026934287
2017/5/17,-268.9215833841537
2017/5/23,-275.5488283614098
2017/5/29,-282.1743034431836
2017/6/4,-288.67763449087505
2017/6/10,-295.04746268538287
2017/6/16,-301.3590205012562
2017/6/22,-307.580882674356
2017/6/28,-313.88021670097004
2017/7/4,-320.27690443059527
2017/7/10,-326.665422685047
2017/7/16,-333.09173335679134
2017/7/22,-339.4704463957255
2017/7/28,-345.79027653107266
2017/8/3,-352.132437540076
2017/8/9,-358.476994753572
2017/8/15,-364.6683629789683
2017/8/21,-370.701438664048
2017/8/27,-376.6355081118188
2017/9/2,-382.4291677510372
2017/9/8,-388.18997519207767
2017/9/14,-393.9217966801074
2017/9/20,-399.534524130075
2017/9/26,-405.0493782948994
2017/10/2,-410.9520236879633
2017/10/8,-417.2794346890664
2017/10/14,-423.8168766304668
2017/10/20,-430.7006536598734
2017/10/26,-437.6263234275976
2017/11/1,-444.5817051738535
2017/11/13,-451.8412610519457
2017/11/25,-459.3470970168637
2017/12/1,-466.7762173128152
2017/12/7,-474.1388475612746
2017/12/13,-481.5562082821598
2017/12/19,-488.95326940518106
2017/12/25,-496.5988548455183
2017/12/31,-504.5123442006091
2018/1/6,-512.5014745713087
2018/1/12,-520.6295258850855
2018/1/18,-529.1826159835734
2018/1/24,-538.1732024842705
2018/1/30,-547.5163284582846
2018/2/5,-557.2935884540211
2018/2/11,-567.3005453383711
2018/2/17,-577.5394147857983
2018/2/23,-588.1891797411441
2018/3/1,-599.2158874654951
2018/3/7,-610.4884393866489
2018/3/13,-622.024325744346
2018/3/19,-633.8716550515893
2018/3/25,-646.0069886048136
2018/3/31,-658.5685350987063
2018/4/6,-671.5714630113496
2018/4/12,-684.9344728392904
2018/4/18,-698.6955692833044
2018/4/24,-711.7925405667295
2018/4/30,-724.1156010867315
2018/5/6,-736.19598056941
2018/5/12,-747.7292926585416
2018/5/18,-759.3160075434322
2018/5/24,-770.9884157995076
2018/5/30,-782.1728855797329
2018/6/5,-792.9833599472258
2018/6/11,-804.2252638167054
2018/6/17,-815.8869328376952
2018/6/23,-827.6473156137345
2018/6/29,-839.6980659944535
2018/7/5,-851.4036999747489
2018/7/11,-862.7174456855483
2018/7/17,-874.1075851121185
2018/7/23,-885.4260568889657
2018/7/29,-897.1638666284412
2018/8/4,-909.4164218276976
2018/8/10,-921.8424233977996
2018/8/16,-934.5921867981348
2018/8/22,-947.4872984689332
2018/8/28,-960.5036979045706
2018/9/3,-973.8660649953428
2018/9/9,-987.5406313927592
2018/9/15,-1000.995067665
2018/9/21,-1014.217289972503
2018/9/27,-1027.4446589138813
2018/10/3,-1040.5437174709252
2018/10/9,-1053.8854121047875
