date,OT
2015/3/22,-1.5557937856608834
2015/4/3,-1.0369419753613045
2015/4/15,-0.4281530541191443
2015/4/27,0.2770883465402032
2015/5/9,1.0230021659537702
2015/5/21,1.8284605642273115
2015/6/2,2.591582198888688
2015/6/14,3.2972839548679023
2015/6/26,4.0080880068441305
2015/7/8,4.694093874835065
2015/7/20,5.402593269063734
2015/8/1,6.138259131322371
2015/8/13,6.850856385712357
2015/8/25,7.549780428173269
2015/9/6,8.331328539503941
2015/9/18,9.196883435614437
2015/9/30,10.105967740893544
2015/10/12,11.08266991612749
2015/10/24,12.05750142649378
2015/11/5,13.025748328555448
2015/11/17,14.041929089705077
2015/11/29,15.090567036473123
2015/12/23,15.920829337078668
2016/1/4,16.513158962344246
2016/1/16,16.973923676988786
2016/1/28,17.231788460289554
2016/2/9,17.443522958041292
2016/2/21,17.61354056425287
2016/3/4,17.598514988736223
2016/3/16,17.42693992539418
2016/3/28,17.258834095626373
2016/4/9,17.08688560469511
2016/4/21,16.849489549470743
2016/5/3,16.58236827006491
2016/5/15,16.147983523707612
2016/5/27,15.534920895741084
2016/6/8,14.838178572649507
2016/7/14,14.024056213709663
2016/7/26,13.329588832784976
2016/8/7,12.786098674024988
2016/8/19,12.255577239850304
2016/8/31,11.806677129479326
2016/9/12,11.321545856777211
2016/9/24,10.789904481300942
2016/9/30,10.331587056946104
2016/10/6,9.923138518799917
2016/10/18,9.35463643084038
2016/10/30,8.624264801555794
2016/11/11,7.81830392714224
2016/11/23,6.884587443919868
2016/12/5,5.97760320300242
2016/12/17,5.107639072220278
2016/12/29,4.154784973414817
2017/1/10,3.1535364515722044
2017/2/3,1.9762477487911092
2017/2/15,0.596264278626368
2017/2/27,-0.902335715716178
2017/3/11,-2.5603478150697305
2017/3/17,-4.333752221136616
2017/3/23,-6.21890734657538
2017/3/29,-8.276076626029205
2017/4/4,-10.49890483021236
2017/4/10,-12.752675958966142
2017/4/16,-15.036649465928209
2017/4/22,-17.41432662739988
2017/4/28,-19.85370946920997
2017/5/4,-22.452813744809607
2017/5/10,-25.221271855103986
2017/5/16,-28.08556633906485
2017/5/22,-31.069668196922056
2017/5/28,-34.036956119615304
2017/6/3,-36.96684305923853
2017/6/9,-39.94199416368282
2017/6/15,-42.92192503203283
2017/6/21,-45.97053689812938
2017/6/27,-49.0935776526091
2017/7/3,-52.22278142308918
2017/7/9,-55.37047676815719
2017/7/15,-58.66765841517849
2017/7/21,-62.11594098332316
2017/7/27,-65.65964296902835
2017/8/2,-69.33129584040692
2017/8/8,-73.03579017926648
2017/8/14,-76.7663325020783
2017/8/20,-80.59695134574594
2017/8/26,-84.50618789611859
2017/9/1,-88.33272232815209
2017/9/7,-92.0681810162782
2017/9/13,-95.77262342122334
2017/9/19,-99.4011804979628
2017/9/25,-103.06368824658534
