date,OT
2015/3/22,1.7412834554619063
2015/4/3,1.7417123766457177
2015/4/15,1.7458967495203614
2015/4/27,1.754253551051745
2015/5/9,1.762696718664996
2015/5/21,1.772496527514519
2015/6/2,1.738775364352301
2015/6/14,1.6565104679772973
2015/6/26,1.5476302146071448
2015/7/8,1.3989867744771427
2015/7/20,1.2353557033983302
2015/8/1,1.057713570130021
2015/8/13,0.8416301404091324
2015/8/25,0.5914983184318658
2015/9/6,0.3410816388528436
2015/9/18,0.0895473402521087
2015/9/30,-0.1771247663911732
2015/10/12,-0.4511720564519748
2015/10/24,-0.759832922058122
2015/11/5,-1.1054580416330086
2015/11/17,-1.4685897666354186
2015/11/29,-1.8558556623514015
2015/12/23,-2.4938412765263576
2016/1/4,-3.404294995182012
2016/1/16,-4.4865740851791545
2016/1/28,-5.806638524504758
2016/2/9,-7.231093667063783
2016/2/21,-8.75657460007105
2016/3/4,-10.51056710252131
2016/3/16,-12.469859914936787
2016/3/28,-14.480321369522658
2016/4/9,-16.548483308079796
2016/4/21,-18.73719359523465
2016/5/3,-21.01230863792302
2016/5/15,-23.504322207051985
2016/5/27,-26.22513709165866
2016/6/8,-29.08487644393716
2016/7/14,-32.11614127722577
2016/7/26,-35.05909705266312
2016/8/7,-37.88090796099769
2016/8/19,-40.72979595325632
2016/8/31,-43.530845276198384
2016/9/12,-46.41697176579255
2016/9/24,-49.39923042640527
2016/9/30,-52.34475687920854
2016/10/6,-55.28004828372169
2016/10/18,-58.43143236935681
2016/10/30,-61.80052638071926
2016/11/11,-65.29516609851444
2016/11/23,-68.97154437748294
2016/12/5,-72.662069304293
2016/12/17,-76.35573966302626
2016/12/29,-80.18231788999664
2017/1/10,-84.10442215643774
2017/2/3,-88.25874408123256
2017/2/15,-92.67395630395023
2017/2/27,-97.25971176806657
2017/3/11,-102.0597184828275
2017/3/17,-107.02722431694195
2017/3/23,-112.15830044650586
2017/3/29,-117.51730491259698
2017/4/4,-123.09750703865218
2017/4/10,-128.7544466677584
2017/4/16,-134.48730243129083
2017/4/22,-140.36422319613965
2017/4/28,-146.350890475182
2017/5/4,-152.55231973325783
2017/5/10,-158.97884142247017
2017/5/16,-165.5516581317438
2017/5/22,-172.29645383306496
2017/5/28,-178.85645296039215
2017/6/3,-185.187934466634
2017/6/9,-191.4778060728448
2017/6/15,-197.6213928328884
2017/6/21,-203.80752335474497
2017/6/27,-210.04639492314527
2017/7/3,-216.14847740764813
2017/7/9,-222.1482738629176
2017/7/15,-228.3369671239642
2017/7/21,-234.71146855382315
2017/7/27,-241.15031210586056
2017/8/2,-247.72256603337792
2017/8/8,-254.20207834500985
2017/8/14,-260.57072088094424
2017/8/20,-266.9953134812231
2017/8/26,-273.4223763398369
2017/9/1,-279.7294667251012
2017/9/7,-285.9194784720501
2017/9/13,-292.0087015887153
2017/9/19,-297.9636291888249
2017/9/25,-303.88951966173875
2017/10/1,-309.78280362698666
2017/10/7,-315.5589085909813
2017/10/13,-321.2351020862476
2017/10/19,-326.8318913880406
2017/10/25,-332.337328895752
2017/10/31,-337.748975690514
2017/11/6,-343.06631804730824
2017/11/12,-348.2467331633766
2017/11/18,-353.28430653423004
2017/11/24,-358.1957994288515
2017/11/30,-362.9675745098839
2017/12/6,-368.1732066483572
2017/12/12,-373.8683903492407
2017/12/24,-379.770735548174
2017/12/30,-386.043335304554
2018/1/5,-392.3548957674026
2018/1/11,-398.6876187717052
2018/1/17,-405.3530590465399
2018/1/23,-412.28763087387455
2018/1/29,-419.0662621475042
2018/2/4,-425.6955802691063
2018/2/10,-432.34218531305714
2018/2/16,-438.9047477438654
2018/2/22,-445.7203349082729
2018/2/28,-452.81292548004416
2018/3/6,-459.93407349125215
2018/3/12,-467.1618474394091
2018/3/18,-474.5431382553471
2018/3/24,-482.0586529637134
2018/3/30,-489.745081814034
2018/4/5,-497.6119530727731
2018/4/11,-505.5772860097374
2018/4/17,-513.6474892857698
2018/4/23,-521.8732906366201
2018/4/29,-530.2409900188486
2018/5/5,-538.8109929223673
2018/5/11,-547.5962392597477
2018/5/17,-556.5611953012257
2018/5/23,-565.7259113245682
2018/5/29,-575.0754676030487
2018/6/4,-584.6103834215538
2018/6/10,-594.3579213135778
2018/6/16,-604.3179174361574
2018/6/22,-614.0046406569942
2018/6/28,-623.3756779504013
2018/7/4,-632.6617987251915
2018/7/10,-641.7261973918969
2018/7/16,-650.858962606203
2018/7/22,-660.0747630339415
2018/7/28,-669.1065087889716
2018/8/3,-678.0102190325903
2018/8/9,-687.128892700336
2018/8/15,-696.4554779203327
2018/8/21,-705.8587670079364
2018/8/27,-715.420101490441
2018/9/2,-724.8631268333972
2018/9/8,-734.1686301752892
2018/9/14,-743.5387809986177
2018/9/20,-752.9095903861662
2018/9/26,-762.559223173421
2018/10/2,-772.5356886359513
2018/10/8,-782.660810856289
2018/10/14,-793.0187784268844
2018/10/20,-803.4952988095895
2018/10/26,-814.0788113706808
2018/11/1,-824.902677974775
2018/11/7,-835.9458190634392
2018/11/13,-846.9330776169782
2018/11/19,-857.8610165588287
2018/11/25,-868.8507751684951
2018/12/1,-879.8346462248933
2018/12/7,-891.010704349775
2018/12/13,-902.3945719805648
2018/12/19,-913.8328391630254
2018/12/25,-925.3711172014029
2018/12/31,-937.1347863737476
2019/1/6,-949.1204169117428
2019/1/12,-961.3027891740676
2019/1/18,-973.7146479676768
2019/1/24,-986.2494601996405
2019/1/30,-998.9076978868086
2019/2/5,-1011.7723065592176
2019/2/11,-1024.823691779764
2019/2/17,-1038.0322598760893
2019/2/23,-1051.4070968366766
2019/3/1,-1064.9514283769845
2019/3/7,-1078.6615592248786
2019/3/13,-1092.5814629555036
2019/3/19,-1106.7148818277374
2019/3/25,-1121.0392001261682
2019/3/31,-1135.5663992733837
2019/4/6,-1149.8803519384412
2019/4/12,-1163.9388820287058
2019/4/24,-1177.9476725359757
2019/4/30,-1191.7875697566053
2019/5/6,-1205.6950154736785
2019/5/12,-1219.682192105893
2019/5/18,-1233.523732059476
2019/5/24,-1247.264282454567
2019/5/30,-1261.2130879764727
2019/6/5,-1275.3647350866493
2019/6/11,-1289.596220516761
2019/6/17,-1303.9806655530645
2019/6/23,-1318.2721327317531
2019/6/29,-1332.4522304249754
2019/7/5,-1346.7009969841674
2019/7/11,-1360.9607948964044
2019/7/17,-1375.235617783127
2019/7/23,-1389.542701268772
2019/7/29,-1403.8363051404976
2019/8/4,-1418.1200211550988
2019/8/10,-1432.430356940563
2019/8/16,-1446.761070720198
2019/8/22,-1461.0959925127015
2019/8/28,-1475.4403122330014
2019/9/3,-1489.7210703909168
2019/9/9,-1503.928890528177
2019/9/15,-1518.1003545871993
2019/9/21,-1532.2136367202593
2019/9/27,-1546.3019168424985
2019/10/3,-1560.3660007409433
2019/10/9,-1574.3688796920017
2019/10/15,-1588.3155146866736
2019/10/21,-1602.5955049768015
2019/10/27,-1617.2414294149578
2019/11/2,-1632.071799403249
2019/11/8,-1647.196117368435
2019/11/14,-1662.378226305321
2019/11/20,-1677.606819416221
2019/11/26,-1693.0977309993536
2019/12/2,-1708.8054680414134
2019/12/8,-1724.460121667046
2019/12/14,-1740.0680358121128
2019/12/20,-1755.7316888169528
2019/12/26,-1771.387381415032
2020/1/1,-1787.2545193336248
2020/1/7,-1803.3484176617228
2020/1/13,-1819.5094735294351
2020/1/19,-1835.7886582676665
2020/1/25,-1852.364348980436
2020/1/31,-1869.23987523246
2020/2/6,-1886.370430824525
2020/2/12,-1903.805724209664
2020/2/18,-1921.4086178113096
2020/2/24,-1939.1809206970977
2020/3/1,-1957.237736932148
2020/3/7,-1975.555733335466
2020/3/13,-1994.0671101300425
2020/3/19,-2012.7839779093065
2020/3/25,-2031.727922272005
2020/3/31,-2050.8879649977903
2020/4/6,-2070.3430560735874
2020/4/12,-2090.101677628832
2020/4/18,-2110.1197053089463
2020/4/24,-2130.419094026872
2020/4/30,-2150.4507591896736
2020/5/6,-2170.1587072238235
2020/5/12,-2189.8200025325305
2020/5/18,-2209.278091207829
2020/5/24,-2228.843996801774
2020/5/30,-2248.535651662077
2020/6/5,-2268.0576273415445
2020/6/11,-2287.469856199475
2020/6/17,-2307.190106851035
2020/6/23,-2327.213449895676
2020/6/29,-2347.374822830318
2020/7/5,-2367.774463477355
2020/7/11,-2388.084844390327
2020/7/17,-2408.2828559705717
2020/7/23,-2428.6117736885203
2020/7/29,-2448.9961204710658
2020/8/4,-2469.2078133453583
2020/8/10,-2489.2475613310826
2020/8/16,-2509.165754636741
2020/8/22,-2528.900481452009
2020/8/28,-2548.6369478845954
2020/9/3,-2568.3730860596984
2020/9/9,-2587.958949763953
2020/9/15,-2607.427071402676
2020/9/21,-2626.8494836241493
2020/9/27,-2646.209964820649
2020/10/3,-2665.490499046612
2020/10/9,-2684.701698787271
2020/10/15,-2703.751268323598
2020/10/21,-2722.6299562604304
2020/10/27,-2741.3874407767057
2020/11/2,-2759.9981364414257
2020/11/8,-2779.190980651229
2020/11/14,-2799.039932660821
2020/11/20,-2819.1803613315324
2020/11/26,-2839.820377669538
2020/12/2,-2860.5462219657406
2020/12/8,-2881.3350351373733
2020/12/14,-2902.5801093788427
2020/12/20,-2924.202305663462
2020/12/26,-2945.6526942338114
2021/1/1,-2966.938996875353
2021/1/7,-2988.278502438293
2021/1/13,-3009.540236335262
2021/1/19,-3031.15705659311
2021/1/25,-3053.1601746895703
2021/1/31,-3075.229893826669
2021/2/6,-3097.466601818289
2021/2/12,-3119.70373466524
2021/2/18,-3141.89308767768
2021/2/24,-3164.18791510302
2021/3/2,-3186.534356335855
2021/3/8,-3208.956927395396
2021/3/14,-3231.4682397508777
2021/3/20,-3254.0079357241902
2021/3/26,-3276.581400269011
2021/4/1,-3299.429769763181
2021/4/7,-3322.564571538442
2021/4/13,-3345.8731199201966
2021/4/19,-3369.4183336577184
2021/4/25,-3393.0465725882336
2021/5/1,-3416.74680233485
2021/5/7,-3440.648903264057
2021/5/13,-3464.7197129156675
2021/5/19,-3488.727015260578
2021/5/25,-3512.663948752827
2021/5/31,-3536.617415342946
2021/6/6,-3560.5257298661627
2021/6/12,-3584.555292692254
2021/6/18,-3608.71213140055
2021/6/24,-3632.859059701623
2021/6/30,-3657.0292714917487
2021/7/6,-3681.341845153998
2021/7/12,-3705.789733392687
2021/7/18,-3730.336989457369
2021/7/24,-3755.010850435332
2021/7/30,-3779.7032331208575
2021/8/5,-3804.4081308549166
2021/8/11,-3829.200752046104
2021/8/17,-3854.056322334178
2021/8/23,-3878.9593481818342
2021/8/29,-3903.914942540509
2021/9/4,-3928.911537951256
2021/9/10,-3953.945370635145
2021/9/16,-3979.0422472797018
2021/9/22,-4004.199665398951
2021/9/28,-4029.4006029973457
2021/10/4,-4054.648952442928
2021/10/10,-4079.930241421896
2021/10/16,-4105.240306431312
2021/10/22,-4130.587492142303
2021/10/28,-4155.966399059154
2021/11/3,-4181.378144980665
2021/11/9,-4206.821916576455
2021/11/15,-4232.291428829917
2021/11/21,-4257.7856363742285
2021/11/27,-4279.832405504816
2021/12/3,-4298.071946293114
2021/12/9,-4314.124912933634
2021/12/15,-4326.978122636095
2021/12/21,-4338.6142170889725
