date,OT
2015/3/22,6.269173397562019
2015/4/3,7.164952736290282
2015/4/15,8.224507947053173
2015/4/27,9.460591016507845
2015/5/9,10.762258168695404
2015/5/21,12.166266869199946
2015/6/2,13.31539685487424
2015/6/14,14.163283650753316
2015/6/26,14.90560720534734
2015/7/8,15.43747241638301
2015/7/20,15.940863779065628
2015/8/1,16.427489618328472
2015/8/13,16.711505430379184
2015/8/25,16.826723920742722
2015/9/6,17.07517829719002
2015/9/18,17.455607232886084
2015/9/30,17.84148593329744
2015/10/12,18.30541845056702
2015/10/24,18.617294740649022
2015/11/5,18.75925970478468
2015/11/17,18.90364567431973
2015/11/29,18.99674746931332
2015/12/23,19.08687337764339
2016/1/4,19.19592446482196
2016/1/16,19.260949491699996
2016/1/28,19.299051098578563
2016/2/9,19.32028042568509
2016/2/21,19.3187610588131
2016/3/4,19.30454840984572
2016/3/16,19.2789344188653
2016/3/28,19.13939046998054
2016/4/9,18.87865257131517
2016/4/21,18.54642946859338
2016/5/3,18.11497087593581
2016/5/15,17.64418862654073
2016/5/27,17.138043493608848
2016/6/8,16.542515311599487
2016/7/14,15.869845523245951
2016/7/26,15.36638278902201
2016/8/7,15.049482662001989
2016/8/19,14.811113901357004
2016/8/31,14.71977704258701
2016/9/12,14.61941582518609
2016/9/24,14.503505419746617
2016/9/30,14.511162048637786
2016/10/6,14.61232433412423
2016/10/18,14.649065984305976
2016/10/30,14.626741127533156
2016/11/11,14.603203637652422
2016/11/23,14.541743802314338
2016/12/5,14.57473035452042
2016/12/17,14.711339368356098
2016/12/29,14.85697066933933
2017/1/10,15.042592282896534
2017/2/3,14.679090060866208
2017/2/15,13.697352173352224
2017/2/27,12.396471836462652
2017/3/11,10.60385771568752
2017/3/17,8.636183252986669
2017/3/23,6.508396501861468
2017/3/29,3.904784973162077
2017/4/4,0.8823395193660436
2017/4/10,-2.1010202287660453
2017/4/16,-5.053600233715644
2017/4/22,-8.165988942077721
2017/4/28,-11.331365215898195
2017/5/4,-14.912477325889876
2017/5/10,-18.93962687971772
2017/5/16,-23.1497851053098
2017/5/22,-27.63008257945926
2017/5/28,-31.6724275405952
2017/6/3,-35.18118087132538
2017/6/9,-38.5553789282569
2017/6/15,-41.58677053605052
2017/6/21,-44.62742891309578
2017/6/27,-47.70244520515978
