date,OT
2015/2/9,-2.530722917635547
2015/2/21,-2.278813424733589
2015/3/5,-1.984074200016069
2015/3/17,-1.643385560331443
2015/3/29,-1.2834402015832074
2015/4/10,-0.8952310306149968
2015/4/22,-0.6031874287625851
2015/5/4,-0.4223301349113024
2015/5/16,-0.2873961118140996
2015/6/9,-0.234751970874063
2015/7/3,-0.1984829623226582
2015/7/15,-0.1749147686408261
2015/8/8,-0.2299627036452616
2015/8/20,-0.3514842053903611
2015/9/1,-0.4391479202794244
2015/9/13,-0.4940370352523777
2015/10/31,-0.5577704559708511
2015/11/12,-0.6065247296347656
2015/11/24,-0.7182631290847895
2015/12/6,-0.8991569576402584
2015/12/18,-1.0916498438716755
2015/12/30,-1.3141282953793345
2016/1/11,-1.7271040239050677
2016/1/23,-2.3417109372649243
2016/2/4,-3.096960904164932
2016/2/16,-4.038833467733574
2016/2/28,-5.06326569056834
2016/3/11,-6.169160500476012
2016/3/23,-7.451097705575408
2016/4/4,-8.891087758419777
2016/4/16,-10.397120830022375
2016/4/28,-11.97596761855894
2016/5/10,-13.663197316896056
2016/5/22,-15.43967472649664
2016/6/3,-17.389955450544715
2016/6/15,-19.52212647400273
2016/7/9,-21.7811087987614
2016/7/21,-24.1887028694682
2016/8/2,-26.672312799340467
2016/8/14,-29.221809073629142
2016/8/26,-31.88975655445394
2016/9/7,-34.65641120916098
2016/9/19,-37.555064480549056
2016/10/1,-40.59217329447611
2016/10/7,-43.735153676989306
2016/10/13,-46.992772169433046
2016/10/19,-50.44298283841837
2016/10/25,-54.08995900238096
2016/10/31,-57.90389156392976
2016/11/6,-61.90638014052542
2016/11/12,-66.04700454781306
2016/11/18,-70.32471743835926
2016/11/24,-74.78430638677871
2016/11/30,-79.41662295970391
2016/12/6,-84.28821152070526
2016/12/12,-89.41322920819852
2016/12/18,-94.75623518371762
2016/12/24,-100.33991628441645
2016/12/30,-106.1406672569714
2017/1/5,-112.15969915926004
2017/1/11,-118.4315806884665
2017/1/23,-124.95497752370854
2017/1/29,-131.6713180489172
2017/2/4,-138.58357276065303
2017/2/16,-145.72267663521973
2017/2/22,-153.0770035204771
2017/2/28,-160.69533413576667
2017/3/6,-168.58487996240632
2017/3/12,-176.71448381795375
2017/3/18,-185.098211265558
2017/3/24,-192.7558274609768
2017/3/30,-199.58604223320677
2017/4/5,-206.06002849572832
2017/4/11,-211.89397600790076
2017/4/17,-217.6465693489927
2017/4/23,-223.3410639916497
2017/4/29,-228.4399737041254
2017/5/5,-233.0450248560204
2017/5/11,-237.87877757365476
2017/5/17,-242.923802267232
2017/5/23,-247.8872365685267
2017/5/29,-252.9365227076256
2017/6/4,-257.4876158814734
2017/6/10,-261.4928787071712
2017/6/16,-265.37182633272016
2017/6/22,-268.98421118875314
2017/6/28,-273.2541674719715
2017/7/4,-278.3124113205826
2017/7/10,-283.6170987956743
2017/7/16,-289.43999463911337
2017/7/22,-295.3367950261177
2017/7/28,-301.2706616557447
2017/8/3,-307.7074616979468
2017/8/9,-314.561906829236
2017/8/15,-320.99917866669256
2017/8/21,-327.0137962304044
2017/8/27,-332.95723961339263
2017/9/2,-338.6242748222172
2017/9/8,-344.63110053091674
2017/9/14,-351.022512063634
2017/9/20,-357.3248266519135
2017/9/26,-363.6783836980034
2017/10/2,-370.2221475578125
2017/10/8,-376.9195432762617
2017/10/14,-383.807489315946
2017/10/20,-390.9143936919717
2017/10/26,-398.0508368470511
2017/11/1,-405.2222054418987
2017/11/13,-412.5477725013649
2017/11/25,-419.99101715385245
2017/12/1,-427.6311929460829
2017/12/7,-435.4893604581424
2017/12/13,-443.5045904076657
2017/12/19,-451.7031921121581
2017/12/25,-460.0776533407805
2017/12/31,-468.6260696995739
2018/1/6,-477.3773294597784
2018/1/12,-486.3324212771241
2018/1/18,-495.3066731368729
2018/1/24,-504.2896626963815
2018/1/30,-513.3725332568971
2018/2/5,-522.5069236269002
2018/2/11,-531.8104007974661
2018/2/17,-541.2925918574854
2018/2/23,-550.8542565966753
2018/3/1,-560.521451320578
2018/3/7,-570.4156287425591
2018/3/13,-580.5367335439704
2018/3/19,-590.8455716990665
2018/3/25,-601.3733720321286
2018/3/31,-612.0261384696113
2018/4/6,-622.8010009875261
2018/4/12,-633.7719853836386
2018/4/18,-644.920122873768
2018/4/24,-655.8287323734329
2018/4/30,-666.4647553999578
2018/5/6,-677.0111793830444
2018/5/12,-687.3501354339791
2018/5/18,-697.7412989693155
2018/5/24,-708.1940246147981
2018/5/30,-718.4720674275385
2018/6/5,-728.623923728348
2018/6/11,-738.9285639453885
2018/6/17,-749.3764699557693
2018/6/23,-759.8611217327094
2018/6/29,-770.4466742338781
2018/7/5,-780.8998096962471
2018/7/11,-791.2027602824579
2018/7/17,-801.5209903241275
2018/7/23,-811.7988482963835
2018/7/29,-822.3319844800425
2018/8/4,-833.1647250778605
2018/8/10,-844.1153437559136
2018/8/16,-855.2708553841971
2018/8/22,-866.4958984344527
2018/8/28,-877.7771893803471
2018/9/3,-889.259973398789
2018/9/9,-900.9176266726788
2018/9/15,-912.4724675676864
2018/9/21,-923.9208938850584
2018/9/27,-935.3802501967392
2018/10/3,-946.7813807268876
2018/10/9,-958.3251845485112
2018/10/15,-970.025675760916
2018/10/21,-981.7259090644344
2018/10/27,-993.470940866599
2018/11/2,-1005.6788688918198
2018/11/8,-1018.3750102570998
2018/11/14,-1031.3958991847626
2018/11/20,-1044.8585965342916
2018/12/2,-1058.4862470310095
2018/12/8,-1072.2723911711516
2018/12/14,-1086.461676847085
2018/12/20,-1101.0032636851374
2018/12/26,-1115.6552377067835
2019/1/1,-1130.432086601312
2019/1/7,-1145.422058392682
2019/1/13,-1160.572246898491
2019/1/19,-1176.0991668618728
2019/1/25,-1192.0203711096226
