date,OT
2015/3/22,1.7807024178948243
2015/4/3,2.190635621212394
2015/4/15,2.6778486582598866
2015/4/27,3.2482518682930124
2015/5/9,3.850365216572608
2015/5/21,4.501355551522957
2015/6/2,4.748664096176893
2015/6/14,4.541318728869647
2015/6/26,4.10429516650176
2015/7/8,3.3054198008981386
2015/7/20,2.393267988739426
2015/8/1,1.3788569280843244
2015/8/13,0.0173683949748347
2015/8/25,-1.646409729208827
2015/9/6,-3.2667948692303463
2015/9/18,-4.850883758211042
2015/9/30,-6.541498949721178
2015/10/12,-8.258283285223689
2015/10/24,-10.277223814780989
2015/11/5,-12.621319761130158
2015/11/17,-15.091334857912653
2015/11/29,-17.75366154447139
2015/12/23,-20.36048075841647
2016/1/4,-22.86927519833001
2016/1/16,-25.447896823582788
2016/1/28,-28.02285633158448
2016/2/9,-30.695986384952818
2016/2/21,-33.48102159215142
2016/3/4,-36.262199247719074
2016/3/16,-39.0606445468935
2016/3/28,-42.1367174207018
2016/4/9,-45.49739859831544
2016/4/21,-49.03139420853383
2016/5/3,-52.805293968968776
2016/5/15,-56.638621743030285
2016/5/27,-60.5198561458454
2016/6/8,-64.59495195561486
2016/7/14,-68.82475857447683
2016/7/26,-72.60380693531579
2016/8/7,-75.88789102464247
2016/8/19,-78.93371039897636
2016/8/31,-81.57069782096177
2016/9/12,-84.182588937997
2016/9/24,-86.7816332926381
2016/9/30,-89.02178293809251
2016/10/6,-90.97428704981658
2016/10/18,-93.02211881828543
2016/10/30,-95.14874955449343
2016/11/11,-97.2101139260608
2016/11/23,-99.29274783439833
2016/12/5,-101.06873885530636
2016/12/17,-102.512484188003
2016/12/29,-103.85259775670092
2017/1/10,-105.00993303157904
2017/2/3,-107.44820789598243
2017/2/15,-111.33594743010134
2017/2/27,-115.926083516581
2017/3/11,-121.64511147206797
2017/3/17,-127.70051935437172
2017/3/23,-134.05200074760197
2017/3/29,-141.4828410677494
2017/4/4,-149.8478096047578
2017/4/10,-158.00506758694033
2017/4/16,-165.97229586753426
2017/4/22,-174.2200519497017
2017/4/28,-182.47961975213968
2017/5/4,-191.65030926001413
2017/5/10,-201.80434563310877
2017/5/16,-212.28438792561968
2017/5/22,-223.3040746670914
2017/5/28,-233.3511045689489
2017/6/3,-242.2104427749243
2017/6/9,-250.75372241705088
2017/6/15,-258.5332913430749
2017/6/21,-266.27754676013825
2017/6/27,-274.0409595782897
2017/7/3,-281.0548883322578
2017/7/9,-287.4551770388993
2017/7/15,-294.591950019966
2017/7/21,-302.4683746667686
2017/7/27,-310.51054121810125
2017/8/2,-319.04645934209884
2017/8/8,-327.06859488622945
2017/8/14,-334.49934448372795
2017/8/20,-342.1036209105057
2017/8/26,-349.6481359479288
2017/9/1,-357.18210003205485
2017/9/7,-364.7886948652648
2017/9/13,-372.2718331629912
2017/9/19,-379.66185647030846
2017/9/25,-387.1014497730284
2017/10/1,-394.5713823485208
2017/10/7,-402.0275689026972
2017/10/13,-409.4959562019047
2017/10/19,-416.6424502138943
2017/10/25,-423.4341995204012
2017/10/31,-430.0471599008722
2017/11/6,-436.3881080162647
2017/11/12,-442.6291973648201
2017/11/18,-448.7828654724255
2017/11/24,-454.6809260255756
2017/11/30,-460.3572021938825
2017/12/6,-466.8376147158748
2017/12/12,-474.2004098749991
2017/12/24,-481.98334420703
2017/12/30,-490.47303292115697
2018/1/5,-499.0334362224845
2018/1/11,-507.63638290895534
2018/1/17,-516.8556609082716
2018/1/23,-526.568889514002
2018/1/29,-536.0998051207046
2018/2/4,-545.4687878870599
2018/2/10,-554.927690611237
2018/2/16,-564.3185796666093
2018/2/22,-574.2016313691051
2018/2/28,-584.6160722396073
2018/3/6,-595.1591779230962
2018/3/12,-605.9618639646668
2018/3/18,-616.9696401048302
2018/3/24,-628.1403084570079
2018/3/30,-639.5993860954454
2018/4/5,-651.3264506136159
2018/4/11,-663.2656439847402
2018/4/17,-675.4328650715487
2018/4/23,-687.8406753744258
2018/4/29,-700.4828147525001
2018/5/5,-713.5506887544816
2018/5/11,-727.0646864807015
2018/5/17,-740.9329418169782
2018/5/23,-755.2110737779959
2018/5/29,-769.8022519293174
2018/6/4,-784.7033785551365
2018/6/10,-800.0140374042528
2018/6/16,-815.7180867957803
2018/6/22,-830.9350918657822
2018/6/28,-845.5930362050491
2018/7/4,-860.0984355869725
2018/7/10,-874.2041481624226
2018/7/16,-888.4476024178322
2018/7/22,-902.8539741426324
2018/7/28,-916.9339113761736
2018/8/3,-930.7909096510604
2018/8/9,-945.0294313810884
2018/8/15,-959.634501346022
2018/8/21,-974.3775903105042
2018/8/27,-989.4010893857316
2018/9/2,-1004.2117107448852
2018/9/8,-1018.7750447679566
2018/9/14,-1033.4491160783425
2018/9/20,-1048.1192183708376
2018/9/26,-1062.7695619238093
2018/10/2,-1077.4320280440177
2018/10/8,-1092.0270535384802
2018/10/14,-1106.5549225744448
2018/10/20,-1121.1031614937824
2018/10/26,-1135.6600719179987
2018/11/1,-1150.1798544229043
2018/11/7,-1164.6757076526037
2018/11/13,-1179.024186172656
2018/11/19,-1193.2067155349532
2018/11/25,-1207.2874262712917
2018/12/1,-1221.2282774427576
2018/12/7,-1235.078761565665
2018/12/13,-1248.8394262630648
2018/12/19,-1262.449299976022
2018/12/25,-1275.9145635553775
2018/12/31,-1290.0404136177845
2019/1/6,-1304.896163703661
2019/1/12,-1320.1040525171616
2019/1/18,-1335.8910598716295
2019/1/24,-1351.7731954272697
2019/1/30,-1367.7272328573183
2019/2/5,-1384.198091688112
2019/2/11,-1401.092889259467
2019/2/17,-1417.8485865098091
2019/2/23,-1434.4780912141068
2019/3/1,-1451.196797270245
2019/3/7,-1467.8718995912272
2019/3/13,-1484.9599763233296
2019/3/19,-1502.4933430728668
2019/3/25,-1520.1398322064874
2019/3/31,-1538.0057524924268
2019/4/6,-1555.5866066843178
2019/4/12,-1572.7993328211458
2019/4/24,-1589.9603417420983
2019/4/30,-1606.9180890662735
2019/5/6,-1623.88857334993
2019/5/12,-1640.8926037658534
2019/5/18,-1657.6853445366712
2019/5/24,-1674.3071299031917
2019/5/30,-1691.2454494713313
2019/6/5,-1708.5057083621798
2019/6/11,-1725.8755527184462
2019/6/17,-1743.4749183493807
2019/6/23,-1760.9508048909947
2019/6/29,-1778.2759142206598
2019/7/5,-1795.7231776144752
2019/7/11,-1813.211536620705
2019/7/17,-1831.0102838915611
2019/7/23,-1849.1762735777215
2019/7/29,-1867.5244393092823
2019/8/4,-1886.140029021599
2019/8/10,-1904.931257622538
2019/8/16,-1923.8879578523397
2019/8/22,-1943.1348646888969
2019/8/28,-1962.6571726502884
2019/9/3,-1982.1556705611
2019/9/9,-2001.6256659499957
2019/9/15,-2021.2057434891904
2019/9/21,-2040.822811398871
2019/9/27,-2060.68889791153
2019/10/3,-2080.82283053081
2019/10/9,-2101.060753014052
2019/10/15,-2121.452698951309
2019/10/21,-2141.433813680737
2019/10/27,-2160.9293574914773
2019/11/2,-2180.2409018167923
2019/11/8,-2199.2005881580635
2019/11/14,-2218.0964256770967
2019/11/20,-2236.9435481031405
2019/11/26,-2255.4443330729828
2019/12/2,-2273.6499100112264
2019/12/8,-2292.033846661869
2019/12/14,-2310.5911918609577
2019/12/20,-2329.1199349664557
2019/12/26,-2347.731758118716
2020/1/1,-2366.060133734816
2020/1/7,-2384.0740912928195
2020/1/13,-2402.0429914129795
2020/1/19,-2419.87913638088
2020/1/25,-2438.644670447118
2020/1/31,-2458.473099224629
2020/2/6,-2478.8000190927232
2020/2/12,-2499.937625232903
2020/2/18,-2521.3333540816984
2020/2/24,-2542.956077829263
2020/3/1,-2565.365714493437
2020/3/7,-2588.461380884294
2020/3/13,-2611.369802242579
2020/3/19,-2634.099311039241
2020/3/25,-2657.0158536664203
2020/3/31,-2679.912050001736
2020/4/6,-2703.463341475592
2020/4/12,-2727.7240939719045
2020/4/18,-2752.1950999896967
2020/4/24,-2777.036062857608
2020/4/30,-2801.568498166071
2020/5/6,-2825.676008179389
2020/5/12,-2849.7978703116314
2020/5/18,-2873.729786321394
2020/5/24,-2897.754473416182
2020/5/30,-2921.902480505644
2020/6/5,-2945.848662329394
2020/6/11,-2969.646945254214
2020/6/17,-2993.9852135981478
2020/6/23,-3018.8751537561197
2020/6/29,-3044.0167883229656
2020/7/5,-3069.581499440564
2020/7/11,-3095.079386225679
2020/7/17,-3120.4740906256707
2020/7/23,-3146.150058508324
2020/7/29,-3171.9964763163216
2020/8/4,-3197.425953039456
2020/8/10,-3222.421082128641
2020/8/16,-3247.1772514710665
2020/8/22,-3271.5346461946297
2020/8/28,-3295.920038360508
2020/9/3,-3320.340260161181
2020/9/9,-3344.437807028387
2020/9/15,-3368.292235653568
2020/9/21,-3392.1788263730787
2020/9/27,-3416.071238084436
2020/10/3,-3439.8825921386274
2020/10/9,-3463.669863350017
2020/10/15,-3487.162314058462
2020/10/21,-3510.3389698406518
2020/10/27,-3533.374212920822
2020/11/2,-3556.2006455057203
2020/11/8,-3579.669564844805
2020/11/14,-3603.8781474899606
2020/11/20,-3628.372217427559
2020/11/26,-3653.396337641461
2020/12/2,-3678.4933434743593
2020/12/8,-3703.632627450557
2020/12/14,-3729.2610956867807
2020/12/20,-3755.290200040268
2020/12/26,-3781.037272464447
2021/1/1,-3806.5055974360894
2021/1/7,-3831.97032523604
2021/1/13,-3857.265928398648
2021/1/19,-3882.915666942637
2021/1/25,-3908.956390548805
2021/1/31,-3934.9940480693735
2021/2/6,-3961.148379174957
2021/2/12,-3987.171908457448
2021/2/18,-4012.998525354207
2021/2/24,-4038.831980047704
2021/3/2,-4064.5915727316574
2021/3/8,-4090.328646402801
2021/3/14,-4116.056618916428
2021/3/20,-4141.675737068598
2021/3/26,-4167.194087359065
2021/4/1,-4192.936400224799
2021/4/7,-4218.913325612589
2021/4/13,-4244.970805453881
2021/4/19,-4271.190591660837
2021/4/25,-4297.355802190087
2021/5/1,-4323.447979200787
2021/5/7,-4349.642062079432
2021/5/13,-4375.8884046015055
2021/5/19,-4402.536019480118
2021/5/25,-4429.640778856777
2021/5/31,-4457.004062971615
2021/6/6,-4484.732989829167
2021/6/12,-4512.6683186092605
2021/6/18,-4540.801561866031
2021/6/24,-4569.311831950039
2021/6/30,-4598.172947388129
2021/7/6,-4627.06420620639
2021/7/12,-4655.987558678028
2021/7/18,-4685.086612710975
2021/7/24,-4714.286025625302
2021/7/30,-4743.829452061153
2021/8/5,-4773.739406879929
2021/8/11,-4803.83663181917
2021/8/17,-4834.180453249748
2021/8/23,-4864.463865354859
2021/8/29,-4894.639814893718
2021/9/4,-4924.898475961052
2021/9/10,-4955.149129049592
2021/9/16,-4985.53244639887
2021/9/22,-5016.062391439658
2021/9/28,-5046.587689470895
2021/10/4,-5077.136051944918
2021/10/10,-5108.005927471258
2021/10/16,-5139.20201471307
2021/10/22,-5170.597783125978
2021/10/28,-5202.26794836711
2021/11/3,-5233.9980595333855
2021/11/9,-5265.773350208588
2021/11/15,-5297.7623540236045
2021/11/21,-5329.917229580004
2021/11/27,-5357.6033376136975
2021/12/3,-5380.362976398414
2021/12/9,-5400.328740687253
2021/12/15,-5416.155791032369
2021/12/21,-5430.536522814587
