date,OT
2015/3/30,-0.1739984801851719
2015/4/11,-0.9207799529498838
2015/4/23,-1.7947577073415009
2015/5/5,-2.805317133578616
2015/5/17,-3.8720078688503
2015/5/29,-5.021868597329182
2015/6/10,-5.962143062116868
2015/6/22,-6.6559649406937655
2015/7/4,-7.261455118301373
2015/7/16,-7.69291985836457
2015/7/28,-8.101892956375885
2015/8/9,-8.497792329288655
2015/8/21,-8.727399836369036
2015/9/2,-8.818914842042702
2015/9/14,-9.015748126323455
2015/9/26,-9.31645681268248
2015/10/8,-9.61966916275369
2015/10/20,-9.98375911900115
2015/11/1,-10.222223822783183
2015/11/25,-10.320633829937956
2015/12/7,-10.418212745717506
2015/12/19,-10.471388719590522
2016/1/12,-10.40946171030084
2016/1/24,-10.238725238758136
2016/2/5,-9.95939770839142
2016/2/17,-9.55323868568173
2016/2/29,-9.09105051969068
2016/3/12,-8.570068696830532
2016/3/24,-7.937610166942393
2016/4/5,-7.205713159109849
2016/4/17,-6.370219509951734
2016/4/29,-5.422649845337754
2016/5/11,-4.370759533255649
2016/5/23,-3.209897194449217
2016/6/4,-1.9234787175721229
2016/6/28,-0.508931395047392
2016/7/22,1.031792143987134
2016/8/3,2.7048279241922017
2016/8/15,4.290888394696411
2016/8/27,5.770471711866436
2016/9/8,7.253275703303367
2016/9/20,8.678189655301788
2016/9/26,10.174477491921154
2016/10/2,11.75049006702456
2016/10/14,13.287892284949482
2016/10/26,14.812744371774189
2016/11/7,16.487023745982682
2016/11/19,18.3094292750446
2016/12/1,20.21891065030532
2016/12/13,22.255113368941306
2016/12/25,24.29167099422728
2017/1/6,26.32098873791508
2017/1/18,28.43851705303067
2017/1/30,30.616097397718452
2017/2/11,32.66764212563213
2017/2/23,34.58438417789096
2017/3/7,36.43317887304117
2017/3/13,38.16237089244729
2017/3/19,39.901552545839856
2017/3/25,41.65296760238369
2017/3/31,43.30489866068318
2017/4/6,44.88113118271714
2017/4/12,46.482036095036776
2017/4/18,48.10025053921106
2017/4/24,49.70071358949672
2017/4/30,51.30488890164392
2017/5/6,52.81950756197836
2017/5/12,54.23702915663999
2017/5/18,55.61922077004718
2017/5/24,56.94294307393172
2017/5/30,58.20735022210881
2017/6/5,59.41615137833464
2017/6/11,60.55062310002217
2017/6/17,61.60965174346048
2017/6/23,62.60458848915414
2017/6/29,63.53088087122731
2017/7/5,64.38001790846899
2017/7/11,65.15166258247226
2017/7/17,65.82037143763536
2017/7/23,66.38073458062132
2017/7/29,66.84221443141327
2017/8/4,67.1955411477837
2017/8/10,67.44844549576922
2017/8/16,67.5988438989279
2017/8/22,67.63287173394855
2017/8/28,67.54965744857049
2017/9/3,67.887707716845
2017/9/9,68.69796662000853
2017/9/15,69.72540568116833
2017/9/21,71.12396734687842
2017/9/27,72.57772500528567
2017/10/3,74.0727062152484
2017/10/9,75.90580403563641
2017/10/15,78.01799873697378
2017/10/21,80.02222688099639
2017/10/27,81.92769222510685
2017/11/2,83.88709173923587
2017/11/8,85.81001461739628
2017/11/14,88.0100605527727
2017/11/20,90.51123538862802
2017/11/26,93.0870402224726
2017/12/2,95.81173215208108
2017/12/8,98.4992307357366
2017/12/14,101.11025171049322
2017/12/20,103.78911746765294
2017/12/26,106.4794546736312
2018/1/1,109.24033251851502
2018/1/7,112.0843888409566
2018/1/13,114.93266373311096
2018/1/19,117.7982271467824
2018/1/25,120.90416852893706
2018/1/31,124.25931952958638
2018/2/6,127.76558472432215
2018/2/12,131.48113431992604
2018/2/18,135.2582856267183
2018/2/24,139.08788122769303
2018/3/2,143.09314775103198
2018/3/8,147.24276238991573
2018/3/14,150.8793558024629
2018/3/20,153.95157239568073
2018/3/26,156.74654540139085
2018/4/1,159.07855235732245
2018/4/7,161.35642170587303
2018/4/13,163.59455723364997
2018/4/19,165.42084051799046
2018/4/25,166.91141319300706
2018/5/1,168.49528539419106
2018/5/7,170.1562376030902
2018/5/13,171.73100701724286
2018/5/19,173.31747909973782
2018/5/25,174.55376585913967
2018/5/31,175.4118651799829
2018/6/6,176.14657368384272
2018/6/12,176.67105539164402
2018/6/18,177.4930263732833
2018/6/24,178.68546351774194
2018/6/30,179.9425961205776
2018/7/6,181.4131113064611
2018/7/12,182.857590546058
2018/7/18,184.2537075751348
2018/7/24,185.85359642457237
2018/7/30,187.61010257582532
2018/8/5,189.05687742212703
2018/8/11,190.18878117960733
2018/8/17,191.20125152071023
2018/8/23,191.97838405299143
2018/8/29,192.85996273380155
2018/9/4,193.869487784264
2018/9/10,194.74247617666504
2018/9/16,195.55516501684824
2018/9/22,196.5318643183943
2018/9/28,197.6659744327717
2018/10/4,198.90683058227597
2018/10/10,200.3119324537327
2018/10/16,201.68956484351293
2018/10/22,203.03826120517212
2018/10/28,204.50484040325696
2018/11/3,206.0524020407806
2018/11/9,207.61720498872333
2018/11/15,209.2127925621473
2018/11/21,210.84722559194287
2018/11/27,212.50946617478337
2018/12/3,214.28127978388844
2018/12/9,216.16767333537592
2018/12/15,218.1215072769276
2018/12/27,220.16323179531224
2019/1/2,222.15409838412867
2019/1/8,224.07848544495417
2019/1/14,226.0188773635373
2019/1/20,227.9368439549833
2019/1/26,229.90435643593057
2019/2/1,231.9293426042906
2019/2/7,233.9430092263831
2019/2/13,235.96123387603345
2019/2/19,238.10123437277576
2019/2/25,240.3651836055494
2019/3/3,242.70821908213165
2019/3/9,245.1605998759565
2019/3/15,247.6380102518176
2019/3/21,250.13653467477715
2019/3/27,252.72418918860544
2019/4/2,255.38346313226216
2019/4/8,257.7956025530243
2019/4/14,259.9367251245578
2019/4/20,261.944670301462
2019/4/26,263.7297142017471
2019/5/2,265.4929156890713
2019/5/8,267.2413953931216
2019/5/14,268.7937708092608
2019/5/20,270.1877501381799
2019/5/26,271.63100009498635
2019/6/1,273.1158094057675
2019/6/7,274.563970928336
2019/6/13,276.0230706792905
2019/6/19,277.31789590206864
2019/6/25,278.43524132586265
2019/7/1,279.49883486522964
2019/7/7,280.46688114775225
2019/7/13,281.5370446319384
2019/7/19,282.73996130198407
2019/7/25,283.95049414380685
2019/7/31,285.2268041583993
2019/8/6,286.48103028392813
2019/8/12,287.703578850948
2019/8/18,288.989982960218
2019/8/24,290.32261408745035
2019/8/30,291.5108190388101
2019/9/5,292.5512976865056
2019/9/11,293.5246830537129
2019/9/17,294.3830586233263
2019/9/29,295.262537720116
2019/10/5,296.17228706216366
2019/10/11,297.00476004487143
2019/10/17,297.7901224878548
2019/10/23,298.6825521105688
2019/10/29,299.6853527428837
2019/11/4,300.74746779206964
2019/11/10,301.91019699099724
2019/11/16,303.05890013041034
2019/11/22,304.1911503042092
2019/11/28,305.40106679645606
2019/12/4,306.6666695223445
2019/12/10,307.91623201598185
2019/12/16,309.1561463792834
2019/12/22,310.4076384153453
2019/12/28,311.6553913070552
2020/1/3,312.969342815135
2020/1/9,314.3542089238269
2020/1/15,315.76401192700195
2020/1/21,317.2156383854069
2020/1/27,318.6314720449143
2020/2/8,320.0004640757331
2020/2/14,321.3725712951431
2020/2/20,322.7256214706987
2020/2/26,324.0951870545967
2020/3/3,325.4858004187685
2020/3/9,326.8605049997312
2020/3/15,328.2270482878767
2020/3/21,329.65860288614795
2020/3/27,331.1569526809408
2020/4/2,332.6923880330666
2020/4/8,334.283766822726
2020/4/14,335.8797499398234
2020/4/20,337.4775497546988
2020/4/26,339.1188248625715
2020/5/2,340.7927281240308
2020/5/8,342.1640815470884
2020/5/14,343.2037650945762
2020/5/20,344.0614022892008
2020/5/26,344.64119067413964
