date,OT
2015/2/9,-5.595486080388364
2015/2/21,-5.973688742191059
2015/3/5,-6.423117493544056
2015/3/17,-6.949536670777978
2015/3/29,-7.502330999082981
2015/4/10,-8.098092533851396
2015/4/22,-8.658123220910271
2015/5/4,-9.16984120747654
2015/5/16,-9.682917940235567
2015/6/9,-10.173960232669462
2015/7/3,-10.677658368120678
2015/7/15,-11.197606932353755
2015/8/8,-11.69554310355459
2015/8/20,-12.17824124656034
2015/9/1,-12.723010488231846
2015/9/13,-13.33109563666076
2015/10/31,-13.969385500278571
2015/11/12,-14.657196883308108
2015/11/24,-15.33917108710986
2015/12/6,-16.011388745344203
2015/12/18,-16.717332132739383
2015/12/30,-17.44458902676478
2016/1/11,-18.484700455691083
2016/1/23,-19.872622795264117
2016/2/4,-21.463310324745155
2016/2/16,-23.343044982102736
2016/2/28,-25.355478713862254
2016/3/11,-27.494616339330427
2016/3/23,-29.918075709341487
2016/4/4,-32.59873795200838
2016/4/16,-35.31154293735299
2016/4/28,-38.061831242859206
2016/5/10,-40.94488670287344
2016/5/22,-43.90913310590326
2016/6/3,-47.13523595914236
2016/6/15,-50.63937103383257
2016/7/9,-54.29266703531066
2016/7/21,-58.13943132559093
2016/8/2,-61.82165167506871
2016/8/14,-65.29231264994799
2016/8/26,-68.7541949950494
2016/9/7,-72.10288820324335
2016/9/19,-75.51887973554922
2016/10/1,-79.01596370655206
2016/10/7,-82.41042316290226
2016/10/13,-85.73708141754373
2016/10/19,-89.30858021642052
2016/10/25,-93.1260197933695
2016/10/31,-97.05975760558955
2016/11/6,-101.18644834737016
2016/11/12,-105.2726832687526
2016/11/18,-109.3018113146528
2016/11/24,-113.4523284720139
2016/11/30,-117.67111096720906
2016/12/6,-121.94691110858524
2016/12/12,-126.29761711408312
2016/12/18,-130.689867562275
2016/12/24,-135.12482942863522
2016/12/30,-139.65038695174118
2017/1/5,-144.26359161841722
2017/1/11,-148.94205137344244
2017/1/23,-153.6952762188281
2017/1/29,-158.4644627477026
2017/2/4,-163.2425602303836
2017/2/16,-168.06420131951214
2017/2/22,-172.91285880249404
2017/2/28,-177.81512540778408
2017/3/6,-182.77371062885317
2017/3/12,-187.76088668110935
2017/3/18,-192.78205008392737
2017/3/24,-197.85675306862137
2017/3/30,-202.98242645349367
2017/4/5,-208.15269752646887
2017/4/11,-213.3711822904772
2017/4/17,-218.6189357085422
2017/4/23,-223.8941628368287
2017/4/29,-229.208466530906
2017/5/5,-234.5568651674536
2017/5/11,-239.9365230501713
2017/5/17,-245.3474818777564
2017/5/23,-250.78668098412652
