date,OT
2015/3/22,1.9920206038996455
2015/4/3,2.136680139584409
2015/4/15,2.311395714734489
2015/4/27,2.518661007673453
2015/5/9,2.736471413548447
2015/5/21,2.972012795704245
2015/6/2,2.93753899002462
2015/6/14,2.6014674281189363
2015/6/26,2.1038604447143814
2015/7/8,1.3606722879371518
2015/7/20,0.5320107611450451
2015/8/1,-0.3757104052602438
2015/8/13,-1.5193860591853052
2015/8/25,-2.870425836457533
2015/9/6,-4.213518824798389
2015/9/18,-5.553947636707815
2015/9/30,-6.980581881646036
2015/10/12,-8.443821325223373
2015/10/24,-10.117446515087972
2015/11/5,-12.0162481416202
2015/11/17,-14.01591443315131
2015/11/29,-16.158590155866513
2015/12/23,-17.881363582843537
2016/1/4,-19.11611157671103
2016/1/16,-20.15930090495749
2016/1/28,-20.846503852206997
2016/2/9,-21.47547827104276
2016/2/21,-22.06318932918277
2016/3/4,-22.311889351630725
2016/3/16,-22.276634013578853
2016/3/28,-22.413323381170333
2016/4/9,-22.71747606719084
2016/4/21,-23.0001404262422
2016/5/3,-23.369831374345228
2016/5/15,-23.473177555538072
2016/5/27,-23.28244399834871
2016/6/8,-23.059152307443316
2016/7/14,-22.7201909545602
2016/7/26,-22.938174015952885
2016/8/7,-23.807075984267595
2016/8/19,-24.94929309033845
2016/8/31,-26.56455824017845
2016/9/12,-28.324057145210844
2016/9/24,-30.20617479996522
2016/9/30,-32.5568662822315
2016/10/6,-35.3162914205542
2016/10/18,-37.89823609207189
2016/10/30,-40.304359142019536
2016/11/11,-42.78496577127434
2016/11/23,-45.19944262619728
2016/12/5,-47.99149679654351
2016/12/17,-51.196949127886086
2016/12/29,-54.48354507538819
2017/1/10,-57.955611072141714
2017/2/3,-61.16726451152662
2017/2/15,-64.04048297559847
2017/2/27,-66.86266338975419
2017/3/11,-69.4985131645628
2017/3/17,-72.13174474641745
2017/3/23,-74.78119956902468
2017/3/29,-77.23252978736922
2017/4/4,-79.51976927264535
2017/4/10,-82.09625916296993
2017/4/16,-84.9687648452981
2017/4/22,-87.93762309972233
2017/4/28,-91.11497530335298
2017/5/4,-94.17636077317135
2017/5/10,-97.09659888068356
2017/5/16,-100.12843066223412
2017/5/22,-103.19758068673153
2017/5/28,-106.63518799690308
2017/6/3,-110.50277055372058
2017/6/9,-114.59164939159557
2017/6/15,-119.00497638445664
2017/6/21,-123.61142523742166
2017/6/27,-128.40055550581192
2017/7/3,-133.53355296405852
2017/7/9,-138.98893122443943
2017/7/15,-144.43106903042747
2017/7/21,-149.85793628996137
2017/7/27,-155.42258537712797
2017/8/2,-161.04440321436394
2017/8/8,-166.96876883013462
2017/8/14,-173.2178369973055
2017/8/20,-179.60611674069426
2017/8/26,-186.1923291765373
2017/9/1,-192.7547888297277
2017/9/7,-199.25311310488348
