date,OT
2015/2/9,-5.468979498915954
2015/2/21,-5.816915722332852
2015/3/5,-6.230732783405225
2015/3/17,-6.71579257556912
2015/3/29,-7.22496065804252
2015/4/10,-7.773665495253254
2015/4/22,-8.296657827778708
2015/5/4,-8.78303515402814
2015/5/16,-9.275269796108445
2015/6/9,-9.753907368303643
2015/7/3,-10.24663970949174
2015/7/15,-10.75664367403777
2015/8/8,-11.252721331169344
2015/8/20,-11.7403524732897
2015/9/1,-12.285760575871882
2015/9/13,-12.890275196707334
2015/10/31,-13.525404472508326
2015/11/12,-14.207817331680545
2015/11/24,-14.890689198523424
2015/12/6,-15.57076967341333
2015/12/18,-16.285197626934654
2015/12/30,-17.023563462543336
2016/1/11,-18.07164996888565
2016/1/23,-19.46321293535988
2016/2/4,-21.057415695922327
2016/2/16,-22.93876427786003
2016/2/28,-24.95283786214805
2016/3/11,-27.09395318451197
2016/3/23,-29.51716913849468
2016/4/4,-32.19574070210176
2016/4/16,-34.91125473617893
2016/4/28,-37.6692451799555
2016/5/10,-40.56201429633859
2016/5/22,-43.539672499868914
2016/6/3,-46.77834541581781
2016/6/15,-50.293875318966414
2016/7/9,-53.96105336056445
2016/7/21,-57.82317675880457
2016/8/2,-61.508248838864255
2016/8/14,-64.96825144638973
2016/8/26,-68.41180187190565
2016/9/7,-71.73054609189442
2016/9/19,-75.11386702696859
2016/10/1,-78.57581769713792
2016/10/7,-81.92465934080573
2016/10/13,-85.19685310521062
2016/10/19,-88.713694869931
2016/10/25,-92.47586966634351
2016/10/31,-96.3504794523586
2016/11/6,-100.4161118877912
2016/11/12,-104.431861867829
2016/11/18,-108.3804761270433
2016/11/24,-112.44562364183771
2016/11/30,-116.57235406577462
2016/12/6,-120.7698850089356
2016/12/12,-125.05859399821304
2016/12/18,-129.39408532486289
2016/12/24,-133.78347123673527
2016/12/30,-138.2639111957881
2017/1/5,-142.83176034947795
2017/1/11,-147.47533376494027
2017/1/23,-152.2021090571081
2017/1/29,-156.93647426303124
2017/2/4,-161.67146322304302
2017/2/16,-166.4486209185601
2017/2/22,-171.24736761892171
2017/2/28,-176.10715908946565
2017/3/6,-181.03166197636835
2017/3/12,-185.983502173402
2017/3/18,-190.97105387958095
2017/3/24,-195.99683602673457
2017/3/30,-201.05556040398983
2017/4/5,-206.1510351427985
2017/4/11,-211.2817285461497
2017/4/17,-216.4362896330736
2017/4/23,-221.61350227216747
2017/4/29,-226.81647209124895
2017/5/5,-232.0415680765018
2017/5/11,-237.30187930828373
2017/5/17,-242.5974980958008
2017/5/23,-247.9183755167359
2017/5/29,-253.2670374093268
2017/6/4,-258.63479365347604
2017/6/10,-264.0193734886429
2017/6/16,-269.4263248504902
2017/6/22,-274.852600270768
2017/6/28,-280.47851065934555
2017/7/4,-286.32233066141066
2017/7/10,-292.2966627808928
2017/7/16,-298.45341317540795
2017/7/22,-304.68889984371776
2017/7/28,-310.9983594975777
2017/8/3,-317.48057744405463
2017/8/9,-324.1162856171698
2017/8/15,-330.7706851019648
2017/8/21,-337.4464250574471
2017/8/27,-344.1975220593154
2017/9/2,-350.9923178509597
2017/9/8,-357.9387031326036
2017/9/14,-365.045013735393
2017/9/20,-372.2328056893934
2017/9/26,-379.52759130004137
2017/10/2,-386.4603165489346
2017/10/8,-392.9756129646562
2017/10/14,-399.3123485669869
2017/10/20,-405.33302541284473
2017/10/26,-411.2894936693766
2017/11/1,-417.1937688012358
2017/11/13,-422.794560461356
2017/11/25,-428.1372341256647
2017/12/1,-433.58914525826776
2017/12/7,-439.1439863359397
2017/12/13,-444.6487412382989
2017/12/19,-450.1892789147534
2017/12/25,-455.4753033664389
2017/12/31,-460.4826606936055
2018/1/6,-465.42227565997314
2018/1/12,-470.22453690408537
2018/1/18,-475.6103392395307
2018/1/24,-481.67228676048666
2018/1/30,-488.0191665094187
2018/2/5,-494.86270411799626
2018/2/11,-501.83321719765456
2018/2/17,-508.9078403556216
2018/2/23,-516.4631370037785
2018/3/1,-524.4307829373364
2018/3/7,-532.2067717928599
2018/3/13,-539.7946276360783
2018/3/19,-547.4473626528319
2018/3/25,-555.0203207413595
2018/3/31,-562.97583579739
2018/4/6,-571.3501859856854
2018/4/12,-579.798529879401
2018/4/18,-588.4292023871596
2018/4/24,-596.9272760190963
2018/4/30,-605.2269813806461
2018/5/6,-613.5573952226831
2018/5/12,-621.8211584095693
2018/5/18,-630.1238071740415
2018/5/24,-638.4819619559212
2018/5/30,-646.7551652815376
2018/6/5,-654.9635880704838
2018/6/11,-663.4698452726831
2018/6/17,-672.2840986753454
2018/6/23,-681.2432443010574
2018/6/29,-690.4390159495696
