date,OT
2015/2/9,-3.350239469677368
2015/2/21,-3.271724367067285
2015/3/5,-3.178312861536674
2015/3/17,-3.0687675552832907
2015/3/29,-2.9539786560321666
2015/4/10,-2.8304017902819933
2015/4/22,-2.7242962866623803
2015/5/4,-2.6393439306484106
2015/5/16,-2.56052778737103
2015/6/9,-2.49561086775729
2015/7/3,-2.4318076620690623
2015/7/15,-2.3681832165729424
2015/8/8,-2.3181439706031908
2015/8/20,-2.2793043874764067
2015/9/1,-2.2283470393813896
2015/9/13,-2.1652319332882937
2015/10/31,-2.099845417672966
2015/11/12,-2.026526536430433
2015/11/24,-1.9627180315832624
2015/12/6,-1.9097602892585293
2015/12/18,-1.8544268691016936
2015/12/30,-1.8007572117075388
2016/1/11,-1.7339343795153206
2016/1/23,-1.651085596628238
2016/2/4,-1.562135284027694
2016/2/16,-1.4624927134434846
2016/2/28,-1.3576824736822175
2016/3/11,-1.248308963892785
2016/3/23,-1.1274125211656578
2016/4/4,-0.9959612597508404
2016/4/16,-0.8697382484610533
2016/4/28,-0.7489941878847319
2016/5/10,-0.6265916178021916
2016/5/22,-0.5064142517740745
2016/6/3,-0.377246876890306
2016/6/15,-0.2381578987440629
2016/7/9,-0.0978620233551924
2016/7/21,0.0462449071891723
2016/8/2,-0.1561972577124462
2016/8/14,-0.7421700452094174
2016/8/26,-1.5459949859325677
2016/9/7,-2.6699490531773047
2016/9/19,-3.915530958349702
2016/10/1,-5.275829935107624
2016/10/7,-6.943884399907816
2016/10/13,-8.884601049750211
2016/10/19,-10.84333951002101
2016/10/25,-12.827749229726368
2016/10/31,-14.94264998556232
2016/11/6,-17.130092892688744
2016/11/12,-19.598687947317508
2016/11/18,-22.36663602800558
2016/11/24,-25.2865091261156
2016/11/30,-28.409411383858146
2016/12/6,-31.341882654664804
2016/12/12,-34.032018853705296
2016/12/18,-36.70469140948974
2016/12/24,-39.24533664883735
2016/12/30,-41.85122650799418
2017/1/5,-44.538068826515016
2017/1/11,-47.10491363732453
2017/1/23,-49.5901468445466
2017/1/29,-52.3391602885282
2017/2/4,-55.35370719604018
2017/2/16,-58.490837472307405
2017/2/22,-61.83556646066132
2017/2/28,-65.13117672031247
2017/3/6,-68.35968048811232
2017/3/12,-71.71825416756191
