date,OT
2015/3/30,11.913964217028363
2015/4/11,12.593649936045846
2015/4/23,13.399949809691291
2015/5/5,14.342824002481638
2015/5/17,15.335202828802528
2015/5/29,16.405861351364415
2015/6/10,17.49572816557424
2015/6/22,18.59114895308225
2015/7/4,19.74217769651976
2015/7/16,20.930919237529302
2015/7/28,22.173535571440347
2015/8/9,23.47490790444265
2015/8/21,24.81155538022749
2015/9/2,26.18755905808365
2015/9/14,27.6812652380824
2015/9/26,29.29669841139613
2015/10/8,30.999507712739497
2015/10/20,32.810634968763424
2015/11/1,34.68011321538436
2015/11/25,36.60528471473327
2015/12/7,38.62930974862199
2015/12/19,40.74205090179882
2016/1/12,43.16189818710555
2016/1/24,45.91754347539396
2016/2/5,48.90091607435112
2016/2/17,52.17809952161827
2016/2/29,55.6363820307482
2016/3/12,59.27283218615783
2016/3/24,63.20566400903404
2016/4/5,67.41677121732208
2016/4/17,71.73586909149543
2016/4/29,76.1681553826019
2016/5/11,80.78862752086158
2016/5/23,85.55933170545495
2016/6/4,90.61872150161292
2016/6/28,95.98069537005188
2016/7/22,101.5487684186162
2016/8/3,107.358059008632
2016/8/15,113.0645929587041
2016/8/27,118.62654625657358
2016/9/8,124.23378310032771
2016/9/20,129.78704258511615
2016/9/26,135.4670009310561
2016/10/2,141.28702134343146
2016/10/14,147.06832646181215
2016/10/26,152.84629215056998
2016/11/7,158.91286939986435
2016/11/19,165.26871074852377
2016/12/1,171.79508753858377
2016/12/13,178.56373930045876
2016/12/25,185.35525205843763
2017/1/6,192.1546553005619
2017/1/18,199.12974854931332
2017/1/30,206.2309682283519
2017/2/11,212.9024308247219
2017/2/23,219.1050693084337
2017/3/7,225.06295718814332
2017/3/13,230.61854133505895
2017/3/19,236.1294362203318
2017/3/25,241.6037021761068
2017/3/31,246.71871771378895
2017/4/6,251.53901959446767
2017/4/12,256.40157176980125
2017/4/18,261.2876653731964
2017/4/24,266.0695931093109
2017/4/30,270.8211060137779
2017/5/6,275.24489071351144
2017/5/12,279.31569437533983
2017/5/18,283.2351416883822
2017/5/24,286.9295098118586
2017/5/30,291.5145039551236
2017/6/5,297.11836030918454
2017/6/11,303.1591321960175
2017/6/17,309.95988304400004
2017/6/23,316.91825973174946
2017/6/29,323.9990407039708
2017/7/5,331.79435925328164
2017/7/11,340.19083560474337
2017/7/17,348.30204335028606
2017/7/23,356.13668968427095
2017/7/29,364.0563784068939
2017/8/4,371.8492291453987
2017/8/10,380.2035620191149
2017/8/16,389.1713000112071
2017/8/22,398.2415455082272
2017/8/28,407.5748137837729
2017/9/3,416.0052631799469
2017/9/9,423.36340043178495
2017/9/15,430.3151223838139
2017/9/21,436.5123938356031
2017/9/27,442.5104554033621
2017/10/3,448.3471070147645
2017/10/9,453.4278420155072
2017/10/15,457.8528915638196
2017/10/21,462.6567959109192
2017/10/27,467.8380466693341
2017/11/2,472.9509687461253
2017/11/8,478.243870615361
2017/11/14,482.9378725375372
2017/11/20,486.969235595031
2017/11/26,490.9222595313311
2017/12/2,494.613497847373
2017/12/8,498.14964593212966
2017/12/14,501.5981621625448
2017/12/20,504.7701493696855
2017/12/26,507.7061524444716
2018/1/1,510.4701892092
2018/1/7,513.0420461636024
2018/1/13,515.4241118093365
2018/1/19,517.6249407131584
2018/1/25,519.331254541154
2018/1/31,520.5154267545428
2018/2/6,521.3301957263166
2018/2/12,521.6879718977366
2018/2/18,521.7602058755589
2018/2/24,521.5561983628157
2018/3/2,520.912231414767
2018/3/8,519.860860931237
2018/3/14,520.1260083979058
2018/3/20,521.8581537218054
2018/3/26,524.2674032054209
2018/4/1,527.8437390031611
2018/4/7,531.5511070964292
2018/4/13,535.3474888208167
2018/4/19,540.1930005061173
2018/4/25,545.8941858676543
2018/5/1,551.2669939908831
2018/5/7,556.3468200759382
2018/5/13,561.5934753630513
2018/5/19,566.7331718926348
2018/5/25,572.742109466171
2018/5/31,579.6953329718599
2018/6/6,586.8955817365796
2018/6/12,594.5753458667278
2018/6/18,601.2499895437523
2018/6/24,606.7070000607775
2018/6/30,611.8214951387058
2018/7/6,616.1562536164566
2018/7/12,620.4174087455851
2018/7/18,624.6641831790597
2018/7/24,628.1511949613626
2018/7/30,631.0136218661461
2018/8/5,634.5934916352289
2018/8/11,638.8995066358143
2018/8/17,643.3649354576802
2018/8/23,648.3193797823769
2018/8/29,652.7728616059326
2018/9/4,656.6527624467453
2018/9/10,660.7196465558369
2018/9/16,664.747623024716
2018/9/22,668.8292300765436
2018/9/28,673.0553366572624
2018/10/4,677.2183589023582
2018/10/10,681.3643432077537
2018/10/16,685.6161161433249
2018/10/22,689.9584860410138
2018/10/28,694.3743774561204
2018/11/3,698.8899683884442
2018/11/9,703.1503739213387
2018/11/15,707.1285028988623
2018/11/21,711.0148394177517
2018/11/27,714.7151147264627
2018/12/3,718.4279249485569
2018/12/9,722.1721767415996
2018/12/15,725.7692487354859
2018/12/27,729.2629548560741
2019/1/2,733.0941680341186
2019/1/8,737.2839808611415
2019/1/14,741.6547366534755
2019/1/20,746.3259628466946
2019/1/26,751.0008191539066
2019/2/1,755.6680175351937
2019/2/7,760.581577307085
2019/2/13,765.6833717986495
2019/2/19,770.730831861955
2019/2/25,775.7366309108919
2019/3/3,780.7814293165595
2019/3/9,785.809986047432
2019/3/15,791.0366167176213
