date,OT
2015/2/9,-0.2866168054774857
2015/2/21,-0.2082238510407571
2015/3/5,-0.1149405419421458
2015/3/17,-0.0055058963025952
2015/3/29,0.1090182651949022
2015/4/10,0.2322144477244824
2015/4/22,0.2561361538945279
2015/5/4,0.1686680713568387
2015/5/16,0.0230316268462448
2015/6/9,-0.212344393219124
2015/7/3,-0.4779820094693384
2015/7/15,-0.7713813341507565
2015/8/8,-1.1511294688305216
2015/8/20,-1.6065858046221173
2015/9/1,-2.055799844335186
2015/9/13,-2.500600092113884
2015/10/31,-2.9749172049325057
2015/11/12,-3.459790693925593
2015/11/24,-4.020949603510097
2015/12/6,-4.663955379166676
2015/12/18,-5.341574217965595
2015/12/30,-6.06969643808542
2016/1/11,-6.727951188950852
2016/1/23,-7.30000691705369
2016/2/4,-7.854649773150816
2016/2/16,-8.356584186785021
2016/2/28,-8.865348724285864
2016/3/11,-9.38550100833224
2016/3/23,-9.855576809642784
2016/4/4,-10.286939872286132
2016/4/16,-10.785685651897406
2016/4/28,-11.352170292909625
2016/5/10,-11.94198277834255
2016/5/22,-12.581062425004973
2016/6/3,-13.19028558259624
2016/6/15,-13.763850620218404
2016/7/9,-14.362145584489522
2016/7/21,-14.967057843587996
2016/8/2,-15.81640011579912
2016/8/14,-16.941006775670182
2016/8/26,-18.216467429713333
2016/9/7,-19.713491467400537
2016/9/19,-21.309870600164736
2016/10/1,-22.999845621353145
2016/10/7,-24.909449559044184
2016/10/13,-27.017314955606366
2016/10/19,-29.1300321330853
2016/10/25,-31.250623593910262
2016/10/31,-33.461746620606306
2016/11/6,-35.718353226518445
2016/11/12,-38.17213361618589
2016/11/18,-40.83635299952375
2016/11/24,-43.60092030127166
2016/11/30,-46.50258187483489
2016/12/6,-49.52905969759035
2016/12/12,-52.66975136590025
2016/12/18,-55.9593132643804
2016/12/24,-59.39350918550222
2016/12/30,-62.95767845727481
2017/1/5,-66.65713754992255
2017/1/11,-70.49679368004647
2017/1/23,-74.47587347685281
2017/1/29,-78.65006874692857
2017/2/4,-83.02629303957126
2017/2/16,-87.57931659981057
2017/2/22,-92.3260846053782
2017/2/28,-97.23992995432626
2017/3/6,-102.32100729342396
2017/3/12,-107.59885026232612
2017/3/18,-113.06988008179152
2017/3/24,-118.1392333791386
2017/3/30,-122.75193714085609
2017/4/5,-127.18612658149996
2017/4/11,-131.27191379409592
2017/4/17,-135.36090954137234
2017/4/23,-139.46796661415814
2017/4/29,-143.26382449430486
2017/5/5,-146.81395768617514
2017/5/11,-150.538918143584
2017/5/17,-154.427584305979
2017/5/23,-158.314585990948
2017/5/29,-162.29763407896343
2017/6/4,-166.0335187241149
2017/6/10,-169.49570370030398
2017/6/16,-172.93071311833145
2017/6/22,-176.25693112894604
2017/6/28,-179.94113994439897
2017/7/4,-184.0528253271537
2017/7/10,-188.31041322442397
2017/7/16,-192.85183879551067
2017/7/22,-197.46097960874752
2017/7/28,-202.11840736695564
2017/8/3,-207.05585365771756
2017/8/9,-212.2317621636612
2017/8/15,-217.2131923086385
2017/8/21,-221.99604150359352
2017/8/27,-226.76419214604903
2017/9/2,-231.4107783243563
2017/9/8,-236.2521415917316
2017/9/14,-241.31132788732128
2017/9/20,-246.34368773561687
2017/9/26,-251.42107530479885
2017/10/2,-256.8131412855366
2017/10/8,-262.5210003626893
2017/10/14,-268.4704980947516
2017/10/20,-274.73364320069413
2017/10/26,-281.0990300898925
2017/11/1,-287.5652009135528
2017/11/13,-294.302863655794
2017/11/25,-301.27272145016934
2017/12/1,-308.3738006015489
2017/12/7,-315.62115215869665
2017/12/13,-323.04086291714344
2017/12/19,-330.61404758444064
2017/12/25,-338.4530703782055
2017/12/31,-346.56674204701915
2018/1/6,-354.8874866596206
2018/1/12,-363.4440494783597
2018/1/18,-371.6217592048491
2018/1/24,-379.35517551649616
2018/1/30,-386.95652882462304
2018/2/5,-394.2493969622725
2018/2/11,-401.57559038267897
2018/2/17,-408.9543166451782
2018/2/23,-416.0562770630319
2018/3/1,-422.9463740091334
2018/3/7,-430.0942409085864
2018/3/13,-437.4936715286598
2018/3/19,-444.95651100460447
2018/3/25,-452.5946809196158
2018/3/31,-460.03939875910646
2018/4/6,-467.2634305342826
2018/4/12,-474.5391746810332
2018/4/18,-481.78075521504496
2018/4/24,-489.0312775678437
2018/4/30,-496.3214198687459
2018/5/6,-503.5662805131472
2018/5/12,-510.7827681202399
2018/5/18,-518.0059479668918
2018/5/24,-525.2266492247716
2018/5/30,-532.4415726623916
2018/6/5,-539.6557701232294
2018/6/11,-546.7333057756616
2018/6/17,-553.6617207052864
2018/6/23,-560.5081344263449
2018/6/29,-567.2344203000861
2018/7/5,-573.9134726375929
2018/7/11,-580.5493193944283
2018/7/17,-587.0715156855512
2018/7/23,-593.4938179776437
2018/7/29,-600.3226170377569
2018/8/4,-607.5982910970135
2018/8/10,-615.0906986675249
2018/8/16,-622.9419746148376
2018/8/22,-630.8408803667413
2018/8/28,-638.7736924058672
2018/9/3,-647.0231701667904
2018/9/9,-655.529754043526
2018/9/15,-663.9527829443392
2018/9/21,-672.3019726209986
2018/9/27,-680.7057781045037
2018/10/3,-689.0845872861904
2018/10/9,-697.7191561735331
2018/10/15,-706.6294867939794
2018/10/21,-715.613435482838
2018/10/27,-724.7367591050411
2018/11/2,-733.8636660985385
2018/11/8,-742.961853748903
2018/11/14,-752.1451192869304
2018/11/20,-761.3716560455293
2018/12/2,-770.6756896840033
2018/12/8,-780.0673603672324
2018/12/14,-789.4929468758501
2018/12/20,-798.960388120153
2018/12/26,-808.644142942694
2019/1/1,-818.5520814720469
2019/1/7,-828.606065058193
2019/1/13,-838.8518813383865
2019/1/19,-849.1766045472534
2019/1/25,-859.5731510057007
2019/1/31,-870.1370063747112
2019/2/6,-880.8443630506816
2019/2/12,-891.4548295286603
2019/2/18,-901.9565640516688
2019/2/24,-912.44686476157
2019/3/2,-922.8604113889364
2019/3/8,-933.3603404882518
2019/3/14,-943.9529599586008
2019/3/20,-954.4989935427678
2019/3/26,-965.030496405348
2019/4/1,-975.687037721049
2019/4/7,-986.4624560522968
2019/4/13,-997.3096878557096
2019/4/19,-1008.26103129431
2019/4/25,-1019.1953870704942
2019/5/1,-1030.10521512973
2019/5/7,-1041.0761826541086
2019/5/13,-1052.0802960061433
2019/5/19,-1063.1249937618168
2019/5/25,-1074.2187788611354
2019/5/31,-1085.3368768253026
2019/6/6,-1096.4823876493515
2019/6/12,-1107.670015708753
2019/6/18,-1118.8964786379497
2019/6/24,-1130.15654848829
2019/6/30,-1141.4520857373418
2019/7/6,-1152.74709340535
2019/7/12,-1164.0373087018056
2019/7/18,-1175.3403305058805
2019/7/24,-1186.6455190405209
2019/7/30,-1197.969975918871
2019/8/5,-1209.3141377599984
2019/8/11,-1220.6595548052535
2019/8/17,-1232.0088886099484
2019/8/23,-1243.642575457562
2019/8/29,-1255.5858396275846
2019/9/4,-1267.7081305212523
2019/9/10,-1280.0892474453735
2019/9/16,-1292.5622529477173
2019/9/22,-1305.1199862238072
2019/9/28,-1317.9178401282525
2019/10/4,-1330.924530952125
2019/10/10,-1343.9437489527486
2019/10/16,-1356.9807404296823
2019/10/22,-1370.1120725506646
2019/10/28,-1383.2920684698408
2019/11/3,-1396.6811790777738
2019/11/9,-1410.2916052594933
2019/11/15,-1424.008004671501
2019/11/21,-1437.8684066342516
