date,OT
2015/2/9,10.162116955987274
2015/2/21,8.879160587393612
2015/3/5,7.3453014614898
2015/3/17,5.540602295905267
2015/3/29,3.640904407910807
2015/4/10,1.588200595780364
2015/4/22,-0.4522877848732091
2015/5/4,-2.4481899015877744
2015/5/16,-4.521903643089918
2015/6/9,-6.623850299491754
2015/7/3,-8.812777046678352
2015/7/15,-11.099326809429376
2015/8/8,-13.41065059916061
2015/8/20,-15.75953176106065
2015/9/1,-18.33675122858493
2015/9/13,-21.14927541262201
2015/10/31,-24.114268379948715
2015/11/12,-27.281323883345824
2015/11/24,-30.52249544199348
2015/12/6,-33.82996376046114
2015/12/18,-37.30974632116214
2015/12/30,-40.93465826477525
2016/1/11,-44.92973501948973
2016/1/23,-49.33203857090669
2016/2/4,-54.01881651584168
2016/2/16,-59.06049635360168
2016/2/28,-64.35642634893874
2016/3/11,-69.90365729935822
2016/3/23,-75.81922175997741
2016/4/4,-82.08846720067199
2016/4/16,-88.51398892565778
2016/4/28,-95.0998304775499
2016/5/10,-101.93743375263948
2016/5/22,-108.98242465473189
2016/6/3,-116.38993562158504
2016/6/15,-124.17648363961317
2016/7/9,-132.2325612297497
2016/7/21,-140.59782676707883
2016/8/2,-148.31221847269603
2016/8/14,-155.2695513928435
2016/8/26,-161.9514871278783
2016/9/7,-168.0793439634977
2016/9/19,-174.18447141489057
2016/10/1,-180.2929556692844
2016/10/7,-185.8864921612231
2016/10/13,-191.0629580990306
2016/10/19,-196.56364164695228
2016/10/25,-202.37636080304745
2016/10/31,-208.19833321387145
2016/11/6,-214.20405346528588
2016/11/12,-219.80710297326343
2016/11/18,-224.96107870728537
2016/11/24,-230.09423376395415
2016/11/30,-235.0675819804044
2016/12/6,-240.86776424521375
2016/12/12,-247.63515985716649
2016/12/18,-254.80160481469613
2016/12/24,-262.65927178417536
2016/12/30,-270.73333775866337
2017/1/5,-278.98851789669754
2017/1/11,-287.9263221987803
2017/1/23,-297.458388050546
2017/1/29,-306.7054768336737
2017/2/4,-315.66585962299587
2017/2/16,-324.71356809837704
2017/2/22,-333.63521770321285
2017/2/28,-343.0875301923612
2017/3/6,-353.1213270804987
2017/3/12,-363.238559695254
2017/3/18,-373.59149769363125
2017/3/24,-383.731160447633
2017/3/30,-393.5606960016681
2017/4/5,-403.4031363469296
2017/4/11,-413.1174534265713
2017/4/17,-422.84964637680616
2017/4/23,-432.6205414834407
2017/4/29,-442.2283636680123
2017/5/5,-451.69872166703846
2017/5/11,-461.5485510576552
2017/5/17,-471.7899788893349
2017/5/23,-482.18614813020525
2017/5/29,-492.8658953318586
2017/6/4,-503.47103506668094
2017/6/10,-513.9722421924466
2017/6/16,-524.6528353305868
2017/6/22,-535.4306229420253
2017/6/28,-546.2064122819684
2017/7/4,-557.0013053674738
2017/7/10,-567.8022542123158
2017/7/16,-578.5883232063383
2017/7/22,-589.4812306952384
2017/7/28,-600.4788727230131
2017/8/3,-611.5025996585399
2017/8/9,-622.5763236362988
2017/8/15,-633.6584386292537
2017/8/21,-644.736123424983
2017/8/27,-655.8446521312259
2017/9/2,-666.9697628782251
2017/9/8,-678.1111629788485
2017/9/14,-689.2700012069284
2017/9/20,-700.4327106454136
2017/9/26,-711.5978117999271
2017/10/2,-722.9010078338911
2017/10/8,-734.3516672003832
2017/10/14,-745.8829850460166
2017/10/20,-757.5314568162431
2017/10/26,-769.2135165302454
2017/11/1,-780.9230536332426
2017/11/13,-792.7331078707078
2017/11/25,-804.6259311428291
2017/12/1,-816.5101126719696
2017/12/7,-828.3863448434261
2017/12/13,-840.2862310349653
2017/12/19,-852.1869404600959
2017/12/25,-864.1601385879923
2017/12/31,-876.2090849394606
2018/1/6,-888.2788192931313
2018/1/12,-900.3846123426582
2018/1/18,-912.742398990342
2018/1/24,-925.3678357729658
2018/1/30,-938.1702976259544
2018/2/5,-951.2107088493958
2018/2/11,-964.3510340828876
2018/2/17,-977.5870908138093
2018/2/23,-991.0430607038196
2018/3/1,-1004.693391636937
2018/3/7,-1018.4001162733728
2018/3/13,-1032.1691300130603
2018/3/19,-1046.052439907123
2018/3/25,-1060.0188537377962
2018/3/31,-1074.186496349508
2018/4/6,-1088.5646079690243
2018/4/12,-1103.0708169758582
2018/4/18,-1117.7336417280023
2018/4/24,-1132.5236700735684
2018/4/30,-1147.43143995417
2018/5/6,-1162.4933749854574
2018/5/12,-1177.7008825941955
2018/5/18,-1193.0546254688063
2018/5/24,-1208.559561337129
2018/5/30,-1224.2089296070435
2018/6/5,-1240.004652737354
2018/6/11,-1256.001246028197
2018/6/17,-1272.2037473802184
2018/6/23,-1288.5888453339237
2018/6/29,-1305.1724064971368
2018/7/5,-1321.9244148891614
2018/7/11,-1338.844517561222
2018/7/17,-1355.9625025524078
2018/7/23,-1373.2735380074396
2018/7/29,-1390.3055231485794
2018/8/4,-1407.0154544975253
2018/8/10,-1423.6226000379536
2018/8/16,-1439.9922453616002
2018/8/22,-1456.4049384648004
2018/8/28,-1472.872302630206
2018/9/3,-1489.1323663651544
2018/9/9,-1505.237356585665
2018/9/15,-1521.5189246599723
2018/9/21,-1537.9679846782317
2018/9/27,-1554.454458713357
2018/10/3,-1571.0552843933754
2018/10/9,-1587.4990223270463
2018/10/15,-1603.7646774839145
2018/10/21,-1620.0468794867372
2018/10/27,-1636.2810241747193
2018/11/2,-1653.274134670184
2018/11/8,-1671.1261068384638
2018/11/14,-1689.4094825158822
2018/11/20,-1708.360824899183
2018/12/2,-1727.5585254885102
2018/12/8,-1746.9786998499592
2018/12/14,-1767.0467736227204
2018/12/20,-1787.685435901553
2018/12/26,-1808.2385173722816
2019/1/1,-1828.71271796194
2019/1/7,-1849.3818547713631
2019/1/13,-1870.0901670999592
2019/1/19,-1891.346179551171
2019/1/25,-1913.1905782159529
2019/1/31,-1935.247785793556
2019/2/6,-1957.637944045175
2019/2/12,-1979.5461625331648
2019/2/18,-2000.8535178871664
2019/2/24,-2022.032740006651
2019/3/2,-2042.8414196691117
2019/3/8,-2063.6662832670136
2019/3/14,-2084.5361246994844
2019/3/20,-2105.037957752112
2019/3/26,-2125.24311220697
2019/4/1,-2145.8868642998527
2019/4/7,-2166.970963488208
2019/4/13,-2188.1804625873874
2019/4/19,-2209.6936406642253
2019/4/25,-2230.962396095935
2019/5/1,-2251.9436540372794
2019/5/7,-2273.052968291233
2019/5/13,-2294.1628747270897
2019/5/19,-2315.272972253137
2019/5/25,-2336.425201820492
2019/5/31,-2357.524719923156
2019/6/6,-2378.5797085225545
2019/6/12,-2399.682263450621
2019/6/18,-2420.8218340649246
2019/6/24,-2441.959224096049
2019/6/30,-2463.110612569463
2019/7/6,-2484.112128389016
2019/7/12,-2504.944642378485
2019/7/18,-2525.695719695376
2019/7/24,-2546.318203363748
2019/7/30,-2566.8898062759754
2019/8/5,-2587.4153350562588
2019/8/11,-2607.813420980298
2019/8/17,-2628.098077558328
2019/8/23,-2648.031812134594
2019/8/29,-2667.575549624641
2019/9/4,-2686.8457455967146
2019/9/10,-2705.766073203658
2019/9/16,-2724.4467159942155
2019/9/22,-2742.8863793545165
2019/9/28,-2760.955589215603
2019/10/4,-2778.6677016429694
2019/10/10,-2796.219377182254
2019/10/16,-2813.602068287993
2019/10/22,-2830.7206629095936
2019/10/28,-2847.61632004065
2019/11/3,-2864.125513894265
2019/11/9,-2880.2277923381357
2019/11/15,-2896.031563332854
2019/11/21,-2911.492306779196
2019/11/27,-2928.2002504470947
2019/12/3,-2946.32318071959
2019/12/9,-2965.0784627359144
2019/12/15,-2984.9256181996025
2019/12/21,-3004.967377188635
2019/12/27,-3025.1614676045883
2020/2/1,-3046.372661843066
2020/2/7,-3068.4351056156665
2020/2/13,-3090.148593582732
2020/2/19,-3111.5358223946955
2020/2/25,-3133.082190105879
2020/3/8,-3154.506034618694
2020/3/14,-3176.764387564325
2020/3/20,-3199.9324289331803
2020/4/1,-3223.314099260692
2020/4/7,-3247.1363459528284
2020/4/13,-3270.835213507908
2020/4/25,-3294.290138463741
2020/5/1,-3317.9397856448886
2020/5/7,-3341.6126634615607
2020/5/13,-3365.486074889897
