date,OT
2015/3/30,-4.088898134673995
2015/4/11,-4.242695189910479
2015/4/23,-4.424624103119854
2015/5/5,-4.636840848945702
2015/5/17,-4.860599178146544
2015/5/29,-5.102140251820452
2015/6/10,-4.729213654780653
2015/6/22,-3.6751368908526456
2015/7/4,-2.240311381291422
2015/7/16,-0.2404186591097532
2015/7/28,1.9665930656876212
2015/8/9,4.3677366276272105
2015/8/21,7.310749326867987
2015/9/2,10.73200719044006
2015/9/14,14.170569110577569
2015/9/26,17.639727657775822
2015/10/8,21.328783622376964
2015/10/20,25.132473993177957
2015/11/1,29.42731889396451
2015/11/25,34.245794034474834
2015/12/7,39.32096115177293
2015/12/19,44.74472629628214
2016/1/12,49.556208145093954
2016/1/24,53.63547366201731
2016/2/5,57.50501547334915
2016/2/17,60.88468700127809
2016/2/29,64.27321137094835
2016/3/12,67.70331132976632
2016/3/24,70.67342557428725
2016/4/5,73.27771300292699
2016/4/17,76.31873814558406
2016/4/29,79.7935113023827
2016/5/11,83.36996097947637
2016/5/23,87.24184106589883
2016/6/4,90.79746357684448
2016/6/28,93.99100902756048
2016/7/22,97.28210515230543
2016/8/3,100.52911995512272
2016/8/15,103.68124679166706
2016/8/27,106.77940475472816
2016/9/8,109.74183186553309
2016/9/20,112.56267143881372
2016/9/26,115.37345659309403
2016/10/2,118.163314764033
2016/10/14,120.86025637528908
2016/10/26,123.48732705077482
2016/11/7,125.90338438279451
2016/11/19,128.08633388840173
2016/12/1,130.11628175928178
2016/12/13,131.95030865742245
2016/12/25,133.641914118226
2017/1/6,135.19359891327557
2017/1/18,136.5385418109764
2017/1/30,137.68433599712404
2017/2/11,139.54936296491144
2017/2/23,142.21383967805824
2017/3/7,145.24825597762958
2017/3/13,148.9123236452399
2017/3/19,152.65668541745856
2017/3/25,156.456028592454
2017/3/31,160.81791601578394
2017/4/6,165.63787793027225
2017/4/12,170.27700304496437
2017/4/18,174.75127121640716
2017/4/24,179.30673365312254
2017/4/30,183.79365994871608
2017/5/6,188.73245949147903
2017/5/12,194.16111297420008
2017/5/18,199.7031991610392
2017/5/24,205.48084384234463
2017/5/30,210.71610146843676
2017/6/5,215.2946216473524
2017/6/11,219.67350422451096
2017/6/17,223.62180227804748
2017/6/23,227.50396611333505
2017/6/29,231.34885649412715
2017/7/5,234.76562770146697
2017/7/11,237.82220018643136
2017/7/17,241.221425841402
2017/7/23,244.96599088162685
2017/7/29,248.75533727322716
2017/8/4,252.760499951664
2017/8/10,256.4600002274921
2017/8/16,259.8134546620917
2017/8/22,263.2179094659858
2017/8/28,266.5526712626101
2017/9/3,269.95139017951664
2017/9/9,273.4685949111939
2017/9/15,276.9524102155834
2017/9/21,280.4502712814244
2017/9/27,283.9745246383263
2017/10/3,287.51336654747047
2017/10/9,291.10397454441136
2017/10/15,294.7490914383579
2017/10/21,298.1975204542849
2017/10/27,301.4348639281506
2017/11/2,304.58467293644213
2017/11/8,307.58105964452625
2017/11/14,310.57776695474905
2017/11/20,313.5870647196773
2017/11/26,316.4766285591697
2017/12/2,319.27996626439943
2017/12/8,322.61167987431844
2017/12/14,326.5175581594428
2017/12/20,330.7322528208294
2017/12/26,335.4286479456719
2018/1/1,340.22147154346226
2018/1/7,345.097282107887
2018/1/13,350.4045686554825
2018/1/19,356.0713287268481
2018/1/25,361.7075396658812
2018/1/31,367.3292053912851
2018/2/6,373.0829473185455
2018/2/12,378.8801796678986
2018/2/18,385.0527807133284
2018/2/24,391.6262857968395
2018/3/2,398.368151027077
2018/3/8,405.3580990025242
2018/3/14,411.7201526061657
2018/3/20,417.3455059549579
2018/3/26,422.7066086719108
2018/4/1,427.5477845406125
2018/4/7,432.3238120331791
2018/4/13,437.0633098681553
2018/4/19,441.3082092032388
2018/4/25,445.1435938349509
2018/5/1,449.290688907234
2018/5/7,453.744977596022
2018/5/13,458.2073992491805
2018/5/19,462.8509823374872
2018/5/25,467.122539078839
2018/5/31,470.97964817714086
2018/6/6,474.8353138908474
2018/6/12,478.5605130083665
2018/6/18,482.3902719981597
2018/6/24,486.3891898404943
2018/6/30,490.3503704310507
2018/7/6,494.3494057540765
