date,OT
2015/2/9,7.501745908734083
2015/2/21,7.3247115418550495
2015/3/5,7.120861563058977
2015/3/17,6.888500053065162
2015/3/29,6.641394717026684
2015/4/10,6.37467820253832
2015/4/22,5.976503671907746
2015/5/4,5.436369622689686
2015/5/16,4.802620097097267
2015/6/9,4.042618596093798
2015/7/3,3.222908235754616
2015/7/15,2.344813542145774
2015/8/8,1.3448473487624315
2015/8/20,0.2344099770317441
2015/9/1,-0.9122236826688108
2015/9/13,-2.0986685956261777
2015/10/31,-3.35530926201388
2015/11/12,-4.66595892749121
2015/11/24,-6.094486817025344
2015/12/6,-7.6469315398764595
2015/12/18,-9.279926946972669
2015/12/30,-11.00963907691327
2016/1/11,-12.948755154757402
2016/1/23,-15.106197630546491
2016/2/4,-17.442767513520316
2016/2/16,-19.99189769797305
2016/2/28,-22.68192954444682
2016/3/11,-25.51396089241923
2016/3/23,-28.555766834469857
2016/4/4,-31.796370492269396
2016/4/16,-35.17489420997171
2016/4/28,-38.6978886555502
2016/5/10,-42.39101390665437
2016/5/22,-46.24305180213166
2016/6/3,-50.3138529598747
2016/6/15,-54.61068483025397
2016/7/9,-59.09760969750857
2016/7/21,-63.79135945886316
2016/8/2,-67.98921758021451
2016/8/14,-71.61864047026779
2016/8/26,-75.02346781945097
2016/9/7,-78.00120978845109
2016/9/19,-80.95102897990648
2016/10/1,-83.8917161358139
2016/10/7,-86.4405560409708
2016/10/13,-88.67161676645149
2016/10/19,-91.10927237204572
2016/10/25,-93.74316357349215
2016/10/31,-96.36242211881854
2016/11/6,-99.09005230551328
2016/11/12,-101.50677392796896
2016/11/18,-103.57990853889606
2016/11/24,-105.6141280340484
2016/11/30,-107.51010654444684
2016/12/6,-109.86318566925594
2016/12/12,-112.76202497267693
2016/12/18,-115.8517860304648
2016/12/24,-119.30907475627082
2016/12/30,-122.85706145238272
2017/1/5,-126.47243843004968
2017/1/11,-130.45269828665838
2017/1/23,-134.745577215694
2017/1/29,-138.8027495050932
2017/2/4,-142.62041196186965
2017/2/16,-146.4326782451338
2017/2/22,-150.10513833451893
2017/2/28,-154.0412129911384
2017/3/6,-158.2713175005188
2017/3/12,-162.48580588826104
2017/3/18,-166.77722430575074
2017/3/24,-171.03282156268511
2017/3/30,-175.20824464035965
2017/4/5,-179.4239174049073
2017/4/11,-183.6395431514602
2017/4/17,-187.84889942061037
2017/4/23,-192.0601301897552
2017/4/29,-196.23881997370708
2017/5/5,-200.3824705970825
2017/5/11,-204.6910833475461
2017/5/17,-209.174532840343
2017/5/23,-213.733179692474
2017/5/29,-218.41843222628788
2017/6/4,-223.10481012577503
2017/6/10,-227.7811993041744
2017/6/16,-232.5527176018715
2017/6/22,-237.3909842401516
2017/6/28,-242.31182605325512
2017/7/4,-247.3296846809701
2017/7/10,-252.41748663466728
2017/7/16,-257.583819378048
2017/7/22,-262.8446189598072
2017/7/28,-268.1994872439071
2017/8/3,-273.6496639935201
2017/8/9,-279.1999185870231
2017/8/15,-284.79620064959204
2017/8/21,-290.43599656076464
2017/8/27,-296.15010696407074
2017/9/2,-301.9253141509291
2017/9/8,-307.7951646328145
2017/9/14,-313.76410411238595
2017/9/20,-319.8052376746329
2017/9/26,-325.92714219563544
2017/10/2,-331.9825504354566
2017/10/8,-337.95384978046246
2017/10/14,-343.9167066001354
2017/10/20,-349.8279156955443
2017/10/26,-355.7670119864769
2017/11/1,-361.737972820386
2017/11/13,-367.6616961944171
2017/11/25,-373.5526492617311
2017/12/1,-379.530487504499
2017/12/7,-385.5937545565168
2017/12/13,-391.6926549227164
2017/12/19,-397.8554894901404
2017/12/25,-403.9887963231213
2017/12/31,-410.0850498216279
2018/1/6,-416.2129376021442
2018/1/12,-422.3503014510546
2018/1/18,-428.6796964946232
2018/1/24,-435.2262127133018
2018/1/30,-441.8874978094479
2018/2/5,-448.7175565661118
2018/2/11,-455.6263376065328
2018/2/17,-462.6077927414556
2018/2/23,-469.75590286010544
2018/3/1,-477.0540956855673
2018/3/7,-484.3437253381925
2018/3/13,-491.6251159949474
2018/3/19,-498.9655892594714
2018/3/25,-506.32695968593214
2018/3/31,-513.8291496377393
2018/4/6,-521.4816389552407
2018/4/12,-529.1943517636518
2018/4/18,-536.9953330082657
