date,OT
2015/3/22,9.112483088773631
2015/4/3,9.914567017915653
2015/4/15,10.871724264196583
2015/4/27,11.996377257778168
2015/5/9,13.179137363247078
2015/5/21,14.455994556658174
2015/6/2,15.05527078375734
2015/6/14,14.88792451217587
2015/6/26,14.342635599766878
2015/7/8,13.193646283167292
2015/7/20,11.860148221243533
2015/8/1,10.361552629426468
2015/8/13,8.282466878007364
2015/8/25,5.698501918860146
2015/9/6,3.2078388061280334
2015/9/18,0.7994501084064815
2015/9/30,-1.774742871072228
2015/10/12,-4.375155815762242
2015/10/24,-7.476455674515912
2015/11/5,-11.11804282825259
2015/11/17,-14.955803312694275
2015/11/29,-19.103623245819588
2015/12/23,-22.696212465646017
2016/1/4,-25.61466581454497
2016/1/16,-28.35231507905341
2016/1/28,-30.65444525779791
2016/2/9,-32.94650834056883
2016/2/21,-35.26005043592004
2016/3/4,-37.15285060030729
2016/3/16,-38.70510469811002
2016/3/28,-40.67936896345147
2016/4/9,-43.07717682097572
2016/4/21,-45.57734858733024
2016/5/3,-48.36546490137383
2016/5/15,-50.871125452413736
2016/5/27,-53.05136486463365
2016/6/8,-55.33956875352448
2016/7/14,-57.604246718396354
2016/7/26,-60.21615440434906
2016/8/7,-63.25815121970752
2016/8/19,-66.45984802759814
2016/8/31,-69.93870640369116
2016/9/12,-73.58039099574191
2016/9/24,-77.36802903332257
2016/9/30,-81.46650337179807
2016/10/6,-85.85646780943766
2016/10/18,-90.10488461412596
2016/10/30,-94.20165910390818
2016/11/11,-98.3471334909624
2016/11/23,-102.43371300099616
2016/12/5,-106.76103573123754
2016/12/17,-111.3543578313601
2016/12/29,-115.97719734756726
2017/1/10,-120.69878691929638
2017/2/3,-125.4135656273864
2017/2/15,-130.08492650661486
2017/2/27,-134.81266041916112
2017/3/11,-139.55971084426457
2017/3/17,-144.3330503670049
2017/3/23,-149.13859303790687
2017/3/29,-153.93800076134957
2017/4/4,-158.73095316641687
2017/4/10,-163.68872910376712
2017/4/16,-168.81828502660815
2017/4/22,-174.0349220280578
2017/4/28,-179.38195872502806
2017/5/4,-184.7482597219115
2017/5/10,-190.12363373555587
2017/5/16,-195.5988227761532
2017/5/22,-201.1481476450751
2017/5/28,-206.4925912080864
2017/6/3,-211.61379382144835
2017/6/9,-216.6237267167085
2017/6/15,-221.4439329049836
2017/6/21,-226.2546503232452
2017/6/27,-231.0602742698644
2017/7/3,-235.6993998003672
2017/7/9,-240.20491019521668
2017/7/15,-244.7388734222995
2017/7/21,-249.29161589344483
2017/7/27,-253.8030379516821
2017/8/2,-258.30844714022686
2017/8/8,-262.663351444185
2017/8/14,-266.8556980522707
2017/8/20,-270.9830324595276
2017/8/26,-275.0095811738572
2017/9/1,-279.44591252035843
2017/9/7,-284.35100730022185
2017/9/13,-289.4568818167414
2017/9/19,-294.91127984551866
2017/9/25,-300.4395476774072
2017/10/1,-306.0251585465642
2017/10/7,-311.9383299665659
2017/10/13,-318.1271412658936
2017/10/19,-324.18404659444514
2017/10/25,-330.1125839812345
2017/10/31,-336.0788951969337
2017/11/6,-341.9852983955742
2017/11/12,-348.1472579899601
2017/11/18,-354.58833865585376
2017/11/24,-361.0737089060312
2017/11/30,-367.6767055649054
2017/12/6,-374.18933746945294
2017/12/12,-380.5671806457851
2017/12/24,-386.96249699915984
2017/12/30,-393.3106056266493
2018/1/5,-399.6787252075984
2018/1/11,-406.0775868146997
2018/1/17,-412.4151039957181
2018/1/23,-418.7038137777
2018/1/29,-425.1836632511416
2018/2/4,-431.8611425061393
2018/2/10,-438.6274699246723
2018/2/16,-445.5430883223014
2018/2/22,-452.4434305261451
2018/2/28,-459.3157896127223
2018/3/6,-466.29193721637296
2018/3/12,-473.3347701472531
2018/3/18,-480.0389803447872
2018/3/24,-486.3780961235644
2018/3/30,-492.5153829368499
2018/4/5,-498.3370571777384
2018/4/11,-504.1063668545595
2018/4/17,-509.83013063173007
2018/4/23,-515.2735533226114
2018/4/29,-520.4850250076969
2018/5/5,-525.7044164170371
2018/5/11,-530.9184145888547
2018/5/17,-536.0383833007922
2018/5/23,-541.1171724372663
2018/5/29,-545.9427835204593
2018/6/4,-550.4980415374089
2018/6/10,-554.9273586318105
2018/6/16,-559.178719497579
2018/6/22,-564.2720128468964
2018/6/28,-570.3223028505564
2018/7/4,-576.8106538428733
2018/7/10,-584.033202093972
2018/7/16,-591.4331843989681
2018/7/22,-598.9817979042374
2018/7/28,-607.2255519876277
2018/8/3,-616.0615915875096
2018/8/9,-624.6985781288004
2018/8/15,-633.1484959399248
2018/8/21,-641.7352979534252
2018/8/27,-650.2722760569823
2018/9/2,-659.3826516258442
2018/9/8,-669.1155843184797
2018/9/14,-679.0146297169221
2018/9/20,-689.2272144296852
2018/9/26,-699.3381017702053
2018/10/2,-709.2627542898244
2018/10/8,-719.3084410658449
2018/10/14,-729.3487852502398
2018/10/20,-739.5252654175565
2018/10/26,-749.8627398729329
2018/11/1,-760.1783388080014
2018/11/7,-770.5013213755609
